Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;409.91310119628906;2.042804002761841;37.98521423339844;0.0;;;;;;;;;;;;;;;;409.92080783843994;2.048567771911621;37.92477035522461;0.0;;
;;;;;;;;;;;;;409.9630513191223;2.043107509613037;37.98060607910156;0.0;;;;;;;;;;;;;;;;409.9708466529846;2.048567771911621;37.920169830322266;0.0;;
;;;;;;;;;;;;;410.01303935050964;2.043107509613037;37.97600173950195;0.0;;;;;;;;;;;;;;;;410.02064418792725;2.0485527515411377;37.92527389526367;0.0;;
;;;;;;;;;;;;;410.06293773651123;2.0434107780456543;37.97140121459961;0.0;;;;;;;;;;;;;;;;410.0708420276642;2.048233985900879;37.930381774902344;0.0;;
;;;;;;;;;;;;;410.11334228515625;2.0434107780456543;37.966705322265625;0.0;;;;;;;;;;;;;;;;410.12112498283386;2.0482189655303955;37.93548583984375;0.0;;
;;;;;;;;;;;;;410.16345477104187;2.0434107780456543;37.96210479736328;0.0;;;;;;;;;;;;;;;;410.17098450660706;2.047900438308716;37.940589904785156;0.0;;
;;;;;;;;;;;;;410.21347284317017;2.0437140464782715;37.9575080871582;0.0;;;;;;;;;;;;;;;;410.2212903499603;2.047581911087036;37.95530319213867;0.0;;
;;;;;;;;;;;;;410.26334953308105;2.0437140464782715;37.95290756225586;0.0;;;;;;;;;;;;;;;;410.27112865448;2.047567129135132;37.96040344238281;0.0;;
;;;;;;;;;;;;;410.32863330841064;2.0440173149108887;37.948402404785156;0.0;;;;;;;;;;;;;;;;410.3211302757263;2.0472490787506104;37.96559524536133;0.0;;
;;;;;;;;;;;;;410.36305952072144;2.0440173149108887;37.94380569458008;0.0;;;;;;;;;;;;;;;;410.3708906173706;2.047234296798706;37.98039245605469;0.0;;
;;;;;;;;;;;;;410.41301918029785;2.044320583343506;37.939212799072266;0.0;;;;;;;;;;;;;;;;410.4208073616028;2.0469162464141846;37.98548889160156;0.0;;
;;;;;;;;;;;;;410.4632329940796;2.044320583343506;37.93461608886719;0.0;;;;;;;;;;;;;;;;410.47072434425354;2.046598434448242;37.99058151245117;0.0;;
;;;;;;;;;;;;;410.5131907463074;2.044320583343506;37.930023193359375;0.0;;;;;;;;;;;;;;;;410.52070665359497;2.046583890914917;37.99567413330078;0.0;;
;;;;;;;;;;;;;410.56307721138;2.044623374938965;37.92543411254883;0.0;;;;;;;;;;;;;;;;410.57079911231995;2.0462660789489746;38.00076675415039;0.0;;
;;;;;;;;;;;;;410.61317014694214;2.044623374938965;37.920841217041016;0.0;;;;;;;;;;;;;;;;410.6208198070526;2.0462517738342285;38.01555252075195;0.0;;
;;;;;;;;;;;;;410.66348242759705;2.044623374938965;37.916160583496094;0.0;;;;;;;;;;;;;;;;410.67097640037537;2.0459342002868652;38.02063751220703;0.0;;
;;;;;;;;;;;;;410.71359491348267;2.044926404953003;37.91157150268555;0.0;;;;;;;;;;;;;;;;410.7212481498718;2.045616865158081;38.025634765625;0.0;;
;;;;;;;;;;;;;410.7633981704712;2.044926404953003;37.906986236572266;0.0;;;;;;;;;;;;;;;;410.7710111141205;2.045602560043335;38.04050064086914;0.0;;
;;;;;;;;;;;;;410.8132789134979;2.045229196548462;37.902488708496094;0.0;;;;;;;;;;;;;;;;410.82076048851013;2.04528546333313;38.04558563232422;0.0;;
;;;;;;;;;;;;;410.86299562454224;2.045229196548462;37.89790344238281;0.0;;;;;;;;;;;;;;;;410.87055563926697;2.045271396636963;38.05066680908203;0.0;;
;;;;;;;;;;;;;410.91302013397217;2.045531988143921;37.8933219909668;0.0;;;;;;;;;;;;;;;;410.9207022190094;2.044954299926758;38.055747985839844;0.0;;
;;;;;;;;;;;;;410.9630000591278;2.045531988143921;37.888736724853516;0.0;;;;;;;;;;;;;;;;410.9712452888489;2.0446372032165527;38.07041931152344;0.0;;
;;;;;;;;;;;;;411.0133435726166;2.045531988143921;37.8841552734375;0.0;;;;;;;;;;;;;;;;411.02147793769836;2.044623374938965;38.075496673583984;0.0;;
;;;;;;;;;;;;;411.06394147872925;2.045834541320801;37.87948226928711;0.0;;;;;;;;;;;;;;;;411.0710005760193;2.044306755065918;38.080665588378906;0.0;;
;;;;;;;;;;;;;411.1134114265442;2.045834541320801;37.874996185302734;0.0;;;;;;;;;;;;;;;;411.1207072734833;2.04429292678833;38.08573913574219;0.0;;
;;;;;;;;;;;;;411.16304993629456;2.0461370944976807;37.870418548583984;0.0;;;;;;;;;;;;;;;;411.17078828811646;2.0439765453338623;38.09081268310547;0.0;;
;;;;;;;;;;;;;411.21316933631897;2.0461370944976807;37.865840911865234;0.0;;;;;;;;;;;;;;;;411.2209439277649;2.0436599254608154;38.10556411743164;0.0;;
;;;;;;;;;;;;;411.2629885673523;2.0461370944976807;37.861263275146484;0.0;;;;;;;;;;;;;;;;411.27062821388245;2.0436465740203857;38.110633850097656;0.0;;
;;;;;;;;;;;;;411.3131368160248;2.0464396476745605;37.856689453125;0.0;;;;;;;;;;;;;;;;411.32077741622925;2.043330192565918;38.11570358276367;0.0;;
;;;;;;;;;;;;;411.3631947040558;2.0461227893829346;37.861690521240234;0.0;;;;;;;;;;;;;;;;411.37090706825256;2.0433168411254883;38.12076950073242;0.0;;
;;;;;;;;;;;;;411.4129662513733;2.0458061695098877;37.86687088012695;0.0;;;;;;;;;;;;;;;;411.4210059642792;2.0430006980895996;38.1355094909668;0.0;;
;;;;;;;;;;;;;411.4631268978119;2.0457921028137207;37.8719596862793;0.0;;;;;;;;;;;;;;;;411.47077322006226;2.04268479347229;38.14057540893555;0.0;;
;;;;;;;;;;;;;411.51308608055115;2.045475721359253;37.88671112060547;0.0;;;;;;;;;;;;;;;;411.5207316875458;2.0426716804504395;38.14563751220703;0.0;;
;;;;;;;;;;;;;411.5630671977997;2.045461654663086;37.89179611206055;0.0;;;;;;;;;;;;;;;;411.571053981781;2.04235577583313;38.160369873046875;0.0;;
;;;;;;;;;;;;;411.61343026161194;2.045145273208618;37.89678955078125;0.0;;;;;;;;;;;;;;;;411.6209487915039;2.0423426628112793;38.165428161621094;0.0;;
;;;;;;;;;;;;;411.66367387771606;2.0448291301727295;37.90187454223633;0.0;;;;;;;;;;;;;;;;411.67098116874695;2.042027235031128;38.17048645019531;0.0;;
;;;;;;;;;;;;;411.7135694026947;2.0448153018951416;37.9166145324707;0.0;;;;;;;;;;;;;;;;411.7210006713867;2.0417118072509766;38.175540924072266;0.0;;
;;;;;;;;;;;;;411.7638053894043;2.044499397277832;37.921695709228516;0.0;;;;;;;;;;;;;;;;411.7709023952484;2.041698932647705;38.19026565551758;0.0;;
;;;;;;;;;;;;;411.8131272792816;2.044485569000244;37.92686462402344;0.0;;;;;;;;;;;;;;;;411.82074427604675;2.0413835048675537;38.195316314697266;0.0;;
;;;;;;;;;;;;;411.8629868030548;2.0441699028015137;37.931941986083984;0.0;;;;;;;;;;;;;;;;411.87065529823303;2.0413708686828613;38.20036697387695;0.0;;
;;;;;;;;;;;;;411.9131369590759;2.043854236602783;37.94667053222656;0.0;;;;;;;;;;;;;;;;411.92068219184875;2.041055679321289;38.20541763305664;0.0;;
;;;;;;;;;;;;;411.96292543411255;2.0438406467437744;37.951744079589844;0.0;;;;;;;;;;;;;;;;411.9706745147705;2.040740728378296;38.21046829223633;0.0;;
;;;;;;;;;;;;;412.0131149291992;2.043525218963623;37.956817626953125;0.0;;;;;;;;;;;;;;;;412.0206036567688;2.0407280921936035;38.22517776489258;0.0;;
;;;;;;;;;;;;;412.0631809234619;2.0435118675231934;37.96188735961914;0.0;;;;;;;;;;;;;;;;412.0706126689911;2.0407280921936035;38.22056198120117;0.0;;
;;;;;;;;;;;;;412.1131649017334;2.043196439743042;37.97660827636719;0.0;;;;;;;;;;;;;;;;412.12065720558167;2.0410304069519043;38.215946197509766;0.0;;
;;;;;;;;;;;;;412.1629762649536;2.0431833267211914;37.98167419433594;0.0;;;;;;;;;;;;;;;;412.1706774234772;2.0410304069519043;38.21133041381836;0.0;;
;;;;;;;;;;;;;412.2131943702698;2.042868137359619;37.98674011230469;0.0;;;;;;;;;;;;;;;;412.220730304718;2.0410304069519043;38.20671844482422;0.0;;
;;;;;;;;;;;;;412.26308131217957;2.042553186416626;37.99180603027344;0.0;;;;;;;;;;;;;;;;412.27090978622437;2.041332483291626;38.20210647583008;0.0;;
;;;;;;;;;;;;;412.31313705444336;2.0425400733947754;38.00651550292969;0.0;;;;;;;;;;;;;;;;412.3207297325134;2.041332483291626;38.19749450683594;0.0;;
;;;;;;;;;;;;;412.3633577823639;2.0422253608703613;38.0114860534668;0.0;;;;;;;;;;;;;;;;412.37048172950745;2.0416345596313477;38.19288635253906;0.0;;
;;;;;;;;;;;;;412.4130668640137;2.0419106483459473;38.01663589477539;0.0;;;;;;;;;;;;;;;;412.42081570625305;2.0416345596313477;38.18827819824219;0.0;;
;;;;;;;;;;;;;412.46312618255615;2.041897773742676;38.02169418334961;0.0;;;;;;;;;;;;;;;;412.4707634449005;2.0416345596313477;38.18367004394531;0.0;;
;;;;;;;;;;;;;412.5133285522461;2.041583299636841;38.03630065917969;0.0;;;;;;;;;;;;;;;;412.5210032463074;2.0419363975524902;38.17906188964844;0.0;;
;;;;;;;;;;;;;412.563481092453;2.0415704250335693;38.04135513305664;0.0;;;;;;;;;;;;;;;;412.5712368488312;2.0419363975524902;38.17436599731445;0.0;;
;;;;;;;;;;;;;412.61326813697815;2.0412561893463135;38.046409606933594;0.0;;;;;;;;;;;;;;;;412.62102818489075;2.042238235473633;38.16985321044922;0.0;;
;;;;;;;;;;;;;412.6634593009949;2.0409419536590576;38.05146408081055;0.0;;;;;;;;;;;;;;;;412.67097306251526;2.042238235473633;38.165252685546875;0.0;;
;;;;;;;;;;;;;412.7134778499603;2.0409293174743652;38.0661506652832;0.0;;;;;;;;;;;;;;;;412.721364736557;2.042238235473633;38.16055679321289;0.0;;
;;;;;;;;;;;;;412.7631344795227;2.0406153202056885;38.071292877197266;0.0;;;;;;;;;;;;;;;;412.7708923816681;2.0425400733947754;38.15604782104492;0.0;;
;;;;;;;;;;;;;412.81318259239197;2.040602922439575;38.07624816894531;0.0;;;;;;;;;;;;;;;;412.82091784477234;2.0425400733947754;38.15144729614258;0.0;;
;;;;;;;;;;;;;412.8630278110504;2.0402891635894775;38.08138656616211;0.0;;;;;;;;;;;;;;;;412.8705983161926;2.042841672897339;38.1468505859375;0.0;;
;;;;;;;;;;;;;412.9130630493164;2.03997540473938;38.08643341064453;0.0;;;;;;;;;;;;;;;;412.92073583602905;2.042841672897339;38.14225387573242;0.0;;
;;;;;;;;;;;;;412.96327686309814;2.0399630069732666;38.101016998291016;0.0;;;;;;;;;;;;;;;;412.9706208705902;2.042841672897339;38.137657165527344;0.0;;
;;;;;;;;;;;;;413.01304841041565;2.039649724960327;38.10614776611328;0.0;;;;;;;;;;;;;;;;413.0208990573883;2.0431432723999023;38.133060455322266;0.0;;
;;;;;;;;;;;;;413.06301975250244;2.039637327194214;38.11119079589844;0.0;;;;;;;;;;;;;;;;413.0705292224884;2.0431432723999023;38.12846755981445;0.0;;
;;;;;;;;;;;;;413.1130442619324;2.0393240451812744;38.11623001098633;0.0;;;;;;;;;;;;;;;;413.12074089050293;2.043444871902466;38.12387466430664;0.0;;
;;;;;;;;;;;;;413.1629078388214;2.0393121242523193;38.13089370727539;0.0;;;;;;;;;;;;;;;;413.17070293426514;2.043444871902466;38.11928176879883;0.0;;
;;;;;;;;;;;;;413.2130608558655;2.03899884223938;38.135929107666016;0.0;;;;;;;;;;;;;;;;413.220938205719;2.043444871902466;38.11469268798828;0.0;;
;;;;;;;;;;;;;413.26304745674133;2.0386857986450195;38.14096450805664;0.0;;;;;;;;;;;;;;;;413.2707052230835;2.04374623298645;38.11009979248047;0.0;;
;;;;;;;;;;;;;413.31310772895813;2.0386741161346436;38.145999908447266;0.0;;;;;;;;;;;;;;;;413.3207302093506;2.04374623298645;38.10551071166992;0.0;;
;;;;;;;;;;;;;413.37694811820984;2.0383613109588623;38.160560607910156;0.0;;;;;;;;;;;;;;;;413.3705184459686;2.0440473556518555;38.10092544555664;0.0;;
;;;;;;;;;;;;;413.41304111480713;2.0386621952056885;38.156063079833984;0.0;;;;;;;;;;;;;;;;413.42078495025635;2.0440473556518555;38.09634017944336;0.0;;
;;;;;;;;;;;;;413.4628973007202;2.0386621952056885;38.15147399902344;0.0;;;;;;;;;;;;;;;;413.4706735610962;2.0440473556518555;38.09175491333008;0.0;;
;;;;;;;;;;;;;413.5130822658539;2.0386621952056885;38.146888732910156;0.0;;;;;;;;;;;;;;;;413.52061009407043;2.04434871673584;38.0871696472168;0.0;;
;;;;;;;;;;;;;413.56296133995056;2.0389630794525146;38.142303466796875;0.0;;;;;;;;;;;;;;;;413.57095646858215;2.04434871673584;38.082584381103516;0.0;;
;;;;;;;;;;;;;413.6135582923889;2.0389630794525146;38.137630462646484;0.0;;;;;;;;;;;;;;;;413.62112164497375;2.044649839401245;38.0780029296875;0.0;;
;;;;;;;;;;;;;413.6638858318329;2.0389630794525146;38.13304901123047;0.0;;;;;;;;;;;;;;;;413.6710753440857;2.044649839401245;38.073421478271484;0.0;;
;;;;;;;;;;;;;413.7136597633362;2.0392637252807617;38.12846755981445;0.0;;;;;;;;;;;;;;;;413.7210729122162;2.044649839401245;38.068843841552734;0.0;;
;;;;;;;;;;;;;413.76338148117065;2.0392637252807617;38.12388610839844;0.0;;;;;;;;;;;;;;;;413.7710690498352;2.0449507236480713;38.064266204833984;0.0;;
;;;;;;;;;;;;;413.8135986328125;2.039564371109009;38.11930847167969;0.0;;;;;;;;;;;;;;;;413.8210480213165;2.0449507236480713;38.059688568115234;0.0;;
;;;;;;;;;;;;;413.8631126880646;2.039564371109009;38.11481857299805;0.0;;;;;;;;;;;;;;;;413.87057065963745;2.0452516078948975;38.055110931396484;0.0;;
;;;;;;;;;;;;;413.91319251060486;2.039865016937256;38.11024475097656;0.0;;;;;;;;;;;;;;;;413.9206807613373;2.0452516078948975;38.050537109375;0.0;;
;;;;;;;;;;;;;413.962938785553;2.039865016937256;38.10566711425781;0.0;;;;;;;;;;;;;;;;413.97064566612244;2.0452516078948975;38.04595947265625;0.0;;
;;;;;;;;;;;;;414.0132522583008;2.039865016937256;38.10100173950195;0.0;;;;;;;;;;;;;;;;414.0207531452179;2.0455524921417236;38.04138946533203;0.0;;
;;;;;;;;;;;;;414.06331157684326;2.040165662765503;38.09642791748047;0.0;;;;;;;;;;;;;;;;414.08015847206116;2.0455524921417236;38.03599166870117;0.0;;
;;;;;;;;;;;;;414.11314821243286;2.040165662765503;38.09194564819336;0.0;;;;;;;;;;;;;;;;414.12062215805054;2.0458531379699707;38.03224563598633;0.0;;
;;;;;;;;;;;;;414.16323256492615;2.040165662765503;38.08737564086914;0.0;;;;;;;;;;;;;;;;414.1707684993744;2.0458531379699707;38.02767562866211;0.0;;
;;;;;;;;;;;;;414.21305656433105;2.040466070175171;38.08280563354492;0.0;;;;;;;;;;;;;;;;414.22079491615295;2.0458531379699707;38.02310562133789;0.0;;
;;;;;;;;;;;;;414.26329350471497;2.040466070175171;38.0782356262207;0.0;;;;;;;;;;;;;;;;414.27117586135864;2.0461537837982178;38.01853942871094;0.0;;
;;;;;;;;;;;;;414.3131515979767;2.0407662391662598;38.073665618896484;0.0;;;;;;;;;;;;;;;;414.3208980560303;2.0461537837982178;38.013973236083984;0.0;;
;;;;;;;;;;;;;414.36350989341736;2.0407662391662598;38.069007873535156;0.0;;;;;;;;;;;;;;;;414.3709375858307;2.046454429626465;38.00940704345703;0.0;;
;;;;;;;;;;;;;414.4130733013153;2.0410664081573486;38.06453323364258;0.0;;;;;;;;;;;;;;;;414.42101764678955;2.046454429626465;38.00484085083008;0.0;;
;;;;;;;;;;;;;414.46320271492004;2.0410664081573486;38.05987548828125;0.0;;;;;;;;;;;;;;;;414.4708240032196;2.046454429626465;38.00027847290039;0.0;;
;;;;;;;;;;;;;414.5131094455719;2.0410664081573486;38.05540466308594;0.0;;;;;;;;;;;;;;;;414.522545337677;2.046754837036133;37.99553298950195;0.0;;
;;;;;;;;;;;;;414.5631330013275;2.0413665771484375;38.05084228515625;0.0;;;;;;;;;;;;;;;;414.5711009502411;2.046754837036133;37.991153717041016;0.0;;
;;;;;;;;;;;;;414.6131999492645;2.0413665771484375;38.04618835449219;0.0;;;;;;;;;;;;;;;;414.62105894088745;2.047055244445801;37.986595153808594;0.0;;
;;;;;;;;;;;;;414.66306352615356;2.0416667461395264;38.041717529296875;0.0;;;;;;;;;;;;;;;;414.6706762313843;2.047055244445801;37.98203659057617;0.0;;
;;;;;;;;;;;;;414.71347069740295;2.0416667461395264;38.03706741333008;0.0;;;;;;;;;;;;;;;;414.72066473960876;2.047055244445801;37.97747802734375;0.0;;
;;;;;;;;;;;;;414.7638556957245;2.0416667461395264;38.03260040283203;0.0;;;;;;;;;;;;;;;;414.77098321914673;2.0473554134368896;37.972923278808594;0.0;;
;;;;;;;;;;;;;414.8130452632904;2.041966676712036;38.028045654296875;0.0;;;;;;;;;;;;;;;;414.82066321372986;2.0473554134368896;37.96836471557617;0.0;;
;;;;;;;;;;;;;414.8631286621094;2.041966676712036;38.02348709106445;0.0;;;;;;;;;;;;;;;;414.87064957618713;2.0476555824279785;37.963809967041016;0.0;;
;;;;;;;;;;;;;414.91304564476013;2.042266368865967;38.0189323425293;0.0;;;;;;;;;;;;;;;;414.92095971107483;2.0476555824279785;37.959259033203125;0.0;;
;;;;;;;;;;;;;414.9629681110382;2.042266368865967;38.01437759399414;0.0;;;;;;;;;;;;;;;;414.970627784729;2.0476555824279785;37.95470428466797;0.0;;
;;;;;;;;;;;;;415.01321244239807;2.042266368865967;38.009735107421875;0.0;;;;;;;;;;;;;;;;415.0208601951599;2.0479557514190674;37.95015335083008;0.0;;
;;;;;;;;;;;;;415.06308102607727;2.0425662994384766;38.00527572631836;0.0;;;;;;;;;;;;;;;;415.0708210468292;2.0479557514190674;37.94560241699219;0.0;;
;;;;;;;;;;;;;415.1133484840393;2.0425662994384766;38.00072479248047;0.0;;;;;;;;;;;;;;;;415.1224777698517;2.048255681991577;37.94105529785156;0.0;;
;;;;;;;;;;;;;415.16343235969543;2.0425662994384766;37.9960823059082;0.0;;;;;;;;;;;;;;;;415.1708962917328;2.047940969467163;37.94609832763672;0.0;;
;;;;;;;;;;;;;415.2132396697998;2.0428659915924072;37.99153518676758;0.0;;;;;;;;;;;;;;;;415.2210097312927;2.047626256942749;37.95113754272461;0.0;;
;;;;;;;;;;;;;415.2634279727936;2.0428659915924072;37.98698806762695;0.0;;;;;;;;;;;;;;;;415.2709677219391;2.047611713409424;37.9561767578125;0.0;;
;;;;;;;;;;;;;415.31338906288147;2.043165445327759;37.98244094848633;0.0;;;;;;;;;;;;;;;;415.32113099098206;2.047297239303589;37.970802307128906;0.0;;
;;;;;;;;;;;;;415.3634650707245;2.043165445327759;37.9778938293457;0.0;;;;;;;;;;;;;;;;415.3708803653717;2.0472826957702637;37.97583770751953;0.0;;
;;;;;;;;;;;;;415.42974281311035;2.043165445327759;37.973079681396484;0.0;;;;;;;;;;;;;;;;415.4247510433197;2.046968460083008;37.980506896972656;0.0;;
;;;;;;;;;;;;;415.4635956287384;2.0434648990631104;37.968807220458984;0.0;;;;;;;;;;;;;;;;415.47049736976624;2.046654462814331;37.985904693603516;0.0;;
;;;;;;;;;;;;;415.51322841644287;2.0434648990631104;37.964263916015625;0.0;;;;;;;;;;;;;;;;415.5209081172943;2.046640157699585;38.000518798828125;0.0;;
;;;;;;;;;;;;;415.5629177093506;2.043764352798462;37.959815979003906;0.0;;;;;;;;;;;;;;;;415.5708932876587;2.046326160430908;38.00554656982422;0.0;;
;;;;;;;;;;;;;415.61327052116394;2.043764352798462;37.95518493652344;0.0;;;;;;;;;;;;;;;;415.6208155155182;2.046311855316162;38.01057434082031;0.0;;
;;;;;;;;;;;;;415.6634192466736;2.043764352798462;37.950645446777344;0.0;;;;;;;;;;;;;;;;415.67109751701355;2.0459980964660645;38.015602111816406;0.0;;
;;;;;;;;;;;;;415.7133095264435;2.0440635681152344;37.946197509765625;0.0;;;;;;;;;;;;;;;;415.72114181518555;2.045684576034546;38.030113220214844;0.0;;
;;;;;;;;;;;;;415.7638545036316;2.0440635681152344;37.94157028198242;0.0;;;;;;;;;;;;;;;;415.77126812934875;2.045670509338379;38.03513717651367;0.0;;
;;;;;;;;;;;;;415.81338262557983;2.044362783432007;37.937034606933594;0.0;;;;;;;;;;;;;;;;415.8208227157593;2.0453569889068604;38.040252685546875;0.0;;
;;;;;;;;;;;;;415.86387968063354;2.044362783432007;37.93250274658203;0.0;;;;;;;;;;;;;;;;415.87059569358826;2.0453431606292725;38.04527282714844;0.0;;
;;;;;;;;;;;;;415.91315507888794;2.0446619987487793;37.92805862426758;0.0;;;;;;;;;;;;;;;;415.92088747024536;2.045029878616333;38.05986404418945;0.0;;
;;;;;;;;;;;;;415.9634597301483;2.0446619987487793;37.92343521118164;0.0;;;;;;;;;;;;;;;;415.9711608886719;2.0447165966033936;38.06479263305664;0.0;;
;;;;;;;;;;;;;416.01327085494995;2.0446619987487793;37.91890335083008;0.0;;;;;;;;;;;;;;;;416.02106499671936;2.0447030067443848;38.06990051269531;0.0;;
;;;;;;;;;;;;;416.06358337402344;2.0449609756469727;37.91437530517578;0.0;;;;;;;;;;;;;;;;416.0707149505615;2.0443899631500244;38.07491683959961;0.0;;
;;;;;;;;;;;;;416.1135776042938;2.0449609756469727;37.909847259521484;0.0;;;;;;;;;;;;;;;;416.12096309661865;2.0443763732910156;38.08949661254883;0.0;;
;;;;;;;;;;;;;416.1628999710083;2.045259952545166;37.9054069519043;0.0;;;;;;;;;;;;;;;;416.17098355293274;2.0440635681152344;38.09450912475586;0.0;;
;;;;;;;;;;;;;416.2131905555725;2.045259952545166;37.900882720947266;0.0;;;;;;;;;;;;;;;;416.22072744369507;2.0437510013580322;38.09952163696289;0.0;;
;;;;;;;;;;;;;416.2631928920746;2.045259952545166;37.89635467529297;0.0;;;;;;;;;;;;;;;;416.2711639404297;2.0437376499176025;38.10443878173828;0.0;;
;;;;;;;;;;;;;416.3134095668793;2.0455586910247803;37.89183044433594;0.0;;;;;;;;;;;;;;;;416.32092022895813;2.0434250831604004;38.119102478027344;0.0;;
;;;;;;;;;;;;;416.3631570339203;2.0455586910247803;37.887306213378906;0.0;;;;;;;;;;;;;;;;416.37059903144836;2.0434117317199707;38.124107360839844;0.0;;
;;;;;;;;;;;;;416.4131691455841;2.0455586910247803;37.88278579711914;0.0;;;;;;;;;;;;;;;;416.42087721824646;2.0430994033813477;38.129112243652344;0.0;;
;;;;;;;;;;;;;416.46313881874084;2.0455448627471924;37.887813568115234;0.0;;;;;;;;;;;;;;;;416.47068977355957;2.0427873134613037;38.13411331176758;0.0;;
;;;;;;;;;;;;;416.51315093040466;2.0452322959899902;37.89283752441406;0.0;;;;;;;;;;;;;;;;416.5207669734955;2.042774200439453;38.14867401123047;0.0;;
;;;;;;;;;;;;;416.5630431175232;2.0452184677124023;37.89786148071289;0.0;;;;;;;;;;;;;;;;416.5709812641144;2.042462110519409;38.15358352661133;0.0;;
;;;;;;;;;;;;;416.6132171154022;2.0449061393737793;37.91242980957031;0.0;;;;;;;;;;;;;;;;416.6207413673401;2.0424492359161377;38.15867614746094;0.0;;
;;;;;;;;;;;;;416.6634798049927;2.0445938110351562;37.917362213134766;0.0;;;;;;;;;;;;;;;;416.6710522174835;2.042137384414673;38.163673400878906;0.0;;
;;;;;;;;;;;;;416.713427066803;2.0445802211761475;37.92237854003906;0.0;;;;;;;;;;;;;;;;416.72107672691345;2.041825771331787;38.17822265625;0.0;;
;;;;;;;;;;;;;416.76374673843384;2.0442681312561035;37.927398681640625;0.0;;;;;;;;;;;;;;;;416.7713317871094;2.0418128967285156;38.18312454223633;0.0;;
;;;;;;;;;;;;;416.8131036758423;2.0442545413970947;37.9325065612793;0.0;;;;;;;;;;;;;;;;416.8207805156708;2.04150128364563;38.188209533691406;0.0;;
;;;;;;;;;;;;;416.8637886047363;2.04394268989563;37.94697189331055;0.0;;;;;;;;;;;;;;;;416.8722560405731;2.0414886474609375;38.19301986694336;0.0;;
;;;;;;;;;;;;;416.9130198955536;2.0439293384552;37.95207595825195;0.0;;;;;;;;;;;;;;;;416.92056369781494;2.041177272796631;38.207740783691406;0.0;;
;;;;;;;;;;;;;416.96291875839233;2.0436174869537354;37.957088470458984;0.0;;;;;;;;;;;;;;;;416.970623254776;2.0408661365509033;38.212730407714844;0.0;;
;;;;;;;;;;;;;417.013343334198;2.0433058738708496;37.9715461730957;0.0;;;;;;;;;;;;;;;;417.02075457572937;2.04085373878479;38.217716217041016;0.0;;
;;;;;;;;;;;;;417.0629873275757;2.043292760848999;37.976646423339844;0.0;;;;;;;;;;;;;;;;417.0706789493561;2.0405426025390625;38.22270202636719;0.0;;
;;;;;;;;;;;;;417.11334323883057;2.0429811477661133;37.981563568115234;0.0;;;;;;;;;;;;;;;;417.1207375526428;2.040530204772949;38.22768783569336;0.0;;
;;;;;;;;;;;;;417.162957906723;2.042968273162842;37.98666000366211;0.0;;;;;;;;;;;;;;;;417.1707329750061;2.040530204772949;38.22312545776367;0.0;;
;;;;;;;;;;;;;417.2132337093353;2.042656898498535;38.00110626220703;0.0;;;;;;;;;;;;;;;;417.22076511383057;2.040530204772949;38.21856689453125;0.0;;
;;;;;;;;;;;;;417.26339745521545;2.0423457622528076;38.006107330322266;0.0;;;;;;;;;;;;;;;;417.2708463668823;2.0408287048339844;38.21400833129883;0.0;;
;;;;;;;;;;;;;417.3132200241089;2.042332887649536;38.011112213134766;0.0;;;;;;;;;;;;;;;;417.32084226608276;2.0408287048339844;38.209449768066406;0.0;;
;;;;;;;;;;;;;417.36306500434875;2.0420219898223877;38.01620101928711;0.0;;;;;;;;;;;;;;;;417.3705518245697;2.0411272048950195;38.20489501953125;0.0;;
;;;;;;;;;;;;;417.4130539894104;2.042009115219116;38.021202087402344;0.0;;;;;;;;;;;;;;;;417.4207081794739;2.0411272048950195;38.200340270996094;0.0;;
;;;;;;;;;;;;;417.462961435318;2.041698455810547;38.03572463989258;0.0;;;;;;;;;;;;;;;;417.4706029891968;2.0411272048950195;38.19578552246094;0.0;;
;;;;;;;;;;;;;417.51302337646484;2.0413877964019775;38.04072189331055;0.0;;;;;;;;;;;;;;;;417.5207426548004;2.0414254665374756;38.19123458862305;0.0;;
;;;;;;;;;;;;;417.563006401062;2.041375160217285;38.04571533203125;0.0;;;;;;;;;;;;;;;;417.57069301605225;2.0414254665374756;38.18667984008789;0.0;;
;;;;;;;;;;;;;417.6131055355072;2.041064739227295;38.06023406982422;0.0;;;;;;;;;;;;;;;;417.6206865310669;2.0417237281799316;38.18212890625;0.0;;
