Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;452.053414106369;2.1613240242004395;33.61603927612305;0.0;;;;;;;;;;;;;;;;451.91349744796753;2.091987371444702;36.10404968261719;0.0;;
;;;;;;;;;;;;;452.1033401489258;2.1613240242004395;33.612335205078125;0.0;;;;;;;;;;;;;;;;451.9630329608917;2.0916848182678223;36.10898208618164;0.0;;
;;;;;;;;;;;;;452.1533455848694;2.1615982055664062;33.60862731933594;0.0;;;;;;;;;;;;;;;;452.013710975647;2.091658115386963;36.11375045776367;0.0;;
;;;;;;;;;;;;;452.20326352119446;2.1615982055664062;33.604923248291016;0.0;;;;;;;;;;;;;;;;452.0632276535034;2.091355800628662;36.127437591552734;0.0;;
;;;;;;;;;;;;;452.2532904148102;2.1615982055664062;33.60121536254883;0.0;;;;;;;;;;;;;;;;452.11373257637024;2.091329574584961;36.13228225708008;0.0;;
;;;;;;;;;;;;;452.3034644126892;2.161872148513794;33.59751510620117;0.0;;;;;;;;;;;;;;;;452.1633794307709;2.09102725982666;36.13720703125;0.0;;
;;;;;;;;;;;;;452.3525195121765;2.161872148513794;33.59381103515625;0.0;;;;;;;;;;;;;;;;452.2192738056183;2.0907251834869385;36.1414909362793;0.0;;
;;;;;;;;;;;;;452.40253734588623;2.1621460914611816;33.59010696411133;0.0;;;;;;;;;;;;;;;;452.26366806030273;2.0906989574432373;36.15564727783203;0.0;;
;;;;;;;;;;;;;452.4526309967041;2.1621460914611816;33.58640670776367;0.0;;;;;;;;;;;;;;;;452.3320667743683;2.0903971195220947;36.16032791137695;0.0;;
;;;;;;;;;;;;;452.5026910305023;2.1621460914611816;33.582706451416016;0.0;;;;;;;;;;;;;;;;452.36204838752747;2.090672731399536;36.15657424926758;0.0;;
;;;;;;;;;;;;;452.55266094207764;2.1624197959899902;33.57900619506836;0.0;;;;;;;;;;;;;;;;452.4124195575714;2.090672731399536;36.152584075927734;0.0;;
;;;;;;;;;;;;;452.6032762527466;2.1624197959899902;33.5753059387207;0.0;;;;;;;;;;;;;;;;452.4620587825775;2.0909485816955566;36.14859390258789;0.0;;
;;;;;;;;;;;;;452.6533262729645;2.162693738937378;33.57160949707031;0.0;;;;;;;;;;;;;;;;452.512314081192;2.0909485816955566;36.14460372924805;0.0;;
;;;;;;;;;;;;;452.703289270401;2.162693738937378;33.56791305541992;0.0;;;;;;;;;;;;;;;;452.56209230422974;2.0909485816955566;36.14061737060547;0.0;;
;;;;;;;;;;;;;452.7532229423523;2.162693738937378;33.56421661376953;0.0;;;;;;;;;;;;;;;;452.613160610199;2.091223955154419;36.13655090332031;0.0;;
;;;;;;;;;;;;;452.8033061027527;2.1629674434661865;33.56052017211914;0.0;;;;;;;;;;;;;;;;452.66296195983887;2.091223955154419;36.13264083862305;0.0;;
;;;;;;;;;;;;;452.8534846305847;2.1629674434661865;33.55682373046875;0.0;;;;;;;;;;;;;;;;452.7142312526703;2.0914995670318604;36.128578186035156;0.0;;
;;;;;;;;;;;;;452.90325832366943;2.163240909576416;33.553131103515625;0.0;;;;;;;;;;;;;;;;452.7635169029236;2.0914995670318604;36.12459182739258;0.0;;
;;;;;;;;;;;;;452.9531171321869;2.163240909576416;33.5494384765625;0.0;;;;;;;;;;;;;;;;452.81354427337646;2.0914995670318604;36.120689392089844;0.0;;
;;;;;;;;;;;;;453.00321555137634;2.163240909576416;33.545745849609375;0.0;;;;;;;;;;;;;;;;452.8627190589905;2.0917749404907227;36.116703033447266;0.0;;
;;;;;;;;;;;;;453.05350160598755;2.1635146141052246;33.54205322265625;0.0;;;;;;;;;;;;;;;;452.91399908065796;2.0917749404907227;36.11264419555664;0.0;;
;;;;;;;;;;;;;453.1032147407532;2.1635146141052246;33.53836441040039;0.0;;;;;;;;;;;;;;;;452.9629018306732;2.0917749404907227;36.108741760253906;0.0;;
;;;;;;;;;;;;;453.1532373428345;2.163788080215454;33.534671783447266;0.0;;;;;;;;;;;;;;;;453.01375126838684;2.092050313949585;36.104679107666016;0.0;;
;;;;;;;;;;;;;453.2032697200775;2.163788080215454;33.530982971191406;0.0;;;;;;;;;;;;;;;;453.06292700767517;2.092050313949585;36.10078048706055;0.0;;
;;;;;;;;;;;;;453.2534337043762;2.163788080215454;33.52729415893555;0.0;;;;;;;;;;;;;;;;453.1130836009979;2.092325448989868;36.0968017578125;0.0;;
;;;;;;;;;;;;;453.30321621894836;2.1640613079071045;33.52360916137695;0.0;;;;;;;;;;;;;;;;453.1630072593689;2.092325448989868;36.09282302856445;0.0;;
;;;;;;;;;;;;;453.35528802871704;2.1640613079071045;33.519920349121094;0.0;;;;;;;;;;;;;;;;453.214962720871;2.0926005840301514;36.088687896728516;0.0;;
;;;;;;;;;;;;;453.403146982193;2.164334535598755;33.5162353515625;0.0;;;;;;;;;;;;;;;;453.26290130615234;2.0926005840301514;36.084869384765625;0.0;;
;;;;;;;;;;;;;453.4534561634064;2.164334535598755;33.512550354003906;0.0;;;;;;;;;;;;;;;;453.3138632774353;2.0926005840301514;36.080814361572266;0.0;;
;;;;;;;;;;;;;453.50312328338623;2.164334535598755;33.50886535644531;0.0;;;;;;;;;;;;;;;;453.36310291290283;2.0928757190704346;36.07691955566406;0.0;;
;;;;;;;;;;;;;453.5537357330322;2.1646077632904053;33.505184173583984;0.0;;;;;;;;;;;;;;;;453.41347002983093;2.0928757190704346;36.07286834716797;0.0;;
;;;;;;;;;;;;;453.60320138931274;2.1646077632904053;33.50149917602539;0.0;;;;;;;;;;;;;;;;453.4632637500763;2.0931506156921387;36.068973541259766;0.0;;
;;;;;;;;;;;;;453.6532838344574;2.1648809909820557;33.49781799316406;0.0;;;;;;;;;;;;;;;;453.5137779712677;2.0931506156921387;36.06492233276367;0.0;;
;;;;;;;;;;;;;453.7032325267792;2.1648809909820557;33.494136810302734;0.0;;;;;;;;;;;;;;;;453.56278896331787;2.0931506156921387;36.061031341552734;0.0;;
;;;;;;;;;;;;;453.75376200675964;2.1648809909820557;33.490455627441406;0.0;;;;;;;;;;;;;;;;453.6134879589081;2.0934255123138428;36.056983947753906;0.0;;
;;;;;;;;;;;;;453.80324721336365;2.1648318767547607;33.495567321777344;0.0;;;;;;;;;;;;;;;;453.66285371780396;2.0934255123138428;36.05309295654297;0.0;;
;;;;;;;;;;;;;453.85334491729736;2.1645097732543945;33.500675201416016;0.0;;;;;;;;;;;;;;;;453.7132830619812;2.0934255123138428;36.04904556274414;0.0;;
;;;;;;;;;;;;;453.9032874107361;2.1644608974456787;33.50578308105469;0.0;;;;;;;;;;;;;;;;453.76319122314453;2.093700408935547;36.04507827758789;0.0;;
;;;;;;;;;;;;;453.9535276889801;2.1641392707824707;33.519676208496094;0.0;;;;;;;;;;;;;;;;453.81342458724976;2.093700408935547;36.04119110107422;0.0;;
;;;;;;;;;;;;;454.0034530162811;2.1638174057006836;33.5247802734375;0.0;;;;;;;;;;;;;;;;453.86279463768005;2.093975305557251;36.03722381591797;0.0;;
;;;;;;;;;;;;;454.0535182952881;2.163768768310547;33.529884338378906;0.0;;;;;;;;;;;;;;;;453.91436886787415;2.093975305557251;36.033180236816406;0.0;;
;;;;;;;;;;;;;454.1035261154175;2.163447141647339;33.53498458862305;0.0;;;;;;;;;;;;;;;;453.96306324005127;2.093975305557251;36.029296875;0.0;;
;;;;;;;;;;;;;454.15339732170105;2.1633987426757812;33.54887008666992;0.0;;;;;;;;;;;;;;;;454.0147433280945;2.094249963760376;36.025177001953125;0.0;;
;;;;;;;;;;;;;454.20324897766113;2.1630773544311523;33.5539665222168;0.0;;;;;;;;;;;;;;;;454.0628683567047;2.094249963760376;36.02136993408203;0.0;;
;;;;;;;;;;;;;454.2542109489441;2.1627562046051025;33.55906677246094;0.0;;;;;;;;;;;;;;;;454.11467957496643;2.094524383544922;36.017330169677734;0.0;;
;;;;;;;;;;;;;454.30332922935486;2.162707805633545;33.56416320800781;0.0;;;;;;;;;;;;;;;;454.16326808929443;2.094524383544922;36.013450622558594;0.0;;
;;;;;;;;;;;;;454.3534941673279;2.162386894226074;33.57803726196289;0.0;;;;;;;;;;;;;;;;454.212970495224;2.094524383544922;36.009490966796875;0.0;;
;;;;;;;;;;;;;454.4031355381012;2.1623387336730957;33.5831298828125;0.0;;;;;;;;;;;;;;;;454.26333570480347;2.094799041748047;36.00545120239258;0.0;;
;;;;;;;;;;;;;454.45360493659973;2.162017822265625;33.5881462097168;0.0;;;;;;;;;;;;;;;;454.31350898742676;2.094799041748047;36.001495361328125;0.0;;
;;;;;;;;;;;;;454.50266313552856;2.1616971492767334;33.59331130981445;0.0;;;;;;;;;;;;;;;;454.38213181495667;2.0950734615325928;35.997615814208984;0.0;;
;;;;;;;;;;;;;454.5525782108307;2.161649227142334;33.59840393066406;0.0;;;;;;;;;;;;;;;;454.4144506454468;2.09477162361145;36.002296447753906;0.0;;
;;;;;;;;;;;;;454.6027798652649;2.1613285541534424;33.612266540527344;0.0;;;;;;;;;;;;;;;;454.46288990974426;2.0947444438934326;36.007286071777344;0.0;;
;;;;;;;;;;;;;454.65276622772217;2.161280870437622;33.61735153198242;0.0;;;;;;;;;;;;;;;;454.5121159553528;2.094442844390869;36.012123107910156;0.0;;
;;;;;;;;;;;;;454.70287322998047;2.1609604358673096;33.6224365234375;0.0;;;;;;;;;;;;;;;;454.56242275238037;2.0941412448883057;36.01695251464844;0.0;;
;;;;;;;;;;;;;454.753609418869;2.160640239715576;33.636295318603516;0.0;;;;;;;;;;;;;;;;454.6120228767395;2.094114303588867;36.030574798583984;0.0;;
;;;;;;;;;;;;;454.8130955696106;2.160592555999756;33.64130401611328;0.0;;;;;;;;;;;;;;;;454.662451505661;2.093812942504883;36.035404205322266;0.0;;
;;;;;;;;;;;;;454.8533864021301;2.160592555999756;33.63768768310547;0.0;;;;;;;;;;;;;;;;454.7124035358429;2.0937860012054443;36.04022979736328;0.0;;
;;;;;;;;;;;;;454.90348982810974;2.160865068435669;33.634002685546875;0.0;;;;;;;;;;;;;;;;454.76286578178406;2.093484878540039;36.04505920410156;0.0;;
;;;;;;;;;;;;;454.9536828994751;2.160865068435669;33.63031768798828;0.0;;;;;;;;;;;;;;;;454.8129024505615;2.093183755874634;36.05867004394531;0.0;;
;;;;;;;;;;;;;455.0034487247467;2.160865068435669;33.62663269042969;0.0;;;;;;;;;;;;;;;;454.862854719162;2.0931570529937744;36.06349182128906;0.0;;
;;;;;;;;;;;;;455.05375123023987;2.161137342453003;33.622947692871094;0.0;;;;;;;;;;;;;;;;454.91325759887695;2.0928561687469482;36.06831741333008;0.0;;
;;;;;;;;;;;;;455.1040267944336;2.161137342453003;33.61919021606445;0.0;;;;;;;;;;;;;;;;454.96283745765686;2.092829465866089;36.0819206237793;0.0;;
;;;;;;;;;;;;;455.1558184623718;2.161409854888916;33.615360260009766;0.0;;;;;;;;;;;;;;;;455.0144362449646;2.092528820037842;36.08658218383789;0.0;;
;;;;;;;;;;;;;455.20262813568115;2.161409854888916;33.611900329589844;0.0;;;;;;;;;;;;;;;;455.06271529197693;2.0922281742095947;36.09156036376953;0.0;;
;;;;;;;;;;;;;455.2528154850006;2.161409854888916;33.608219146728516;0.0;;;;;;;;;;;;;;;;455.1133267879486;2.0922017097473145;36.09629821777344;0.0;;
;;;;;;;;;;;;;455.30303740501404;2.161681890487671;33.60453796386719;0.0;;;;;;;;;;;;;;;;455.16481709480286;2.0919013023376465;36.10981369018555;0.0;;
;;;;;;;;;;;;;455.3536322116852;2.161681890487671;33.60085678100586;0.0;;;;;;;;;;;;;;;;455.21263694763184;2.091874837875366;36.11478805541992;0.0;;
;;;;;;;;;;;;;455.40445733070374;2.161954164505005;33.59710693359375;0.0;;;;;;;;;;;;;;;;455.2625229358673;2.0915746688842773;36.119598388671875;0.0;;
;;;;;;;;;;;;;455.45409321784973;2.161954164505005;33.593502044677734;0.0;;;;;;;;;;;;;;;;455.3123211860657;2.0912744998931885;36.124412536621094;0.0;;
;;;;;;;;;;;;;455.50321674346924;2.161954164505005;33.58982467651367;0.0;;;;;;;;;;;;;;;;455.36271238327026;2.0912482738494873;36.12922286987305;0.0;;
;;;;;;;;;;;;;455.55363154411316;2.1622262001037598;33.58614730834961;0.0;;;;;;;;;;;;;;;;455.41287302970886;2.0912482738494873;36.12526321411133;0.0;;
;;;;;;;;;;;;;455.60351967811584;2.1622262001037598;33.58247375488281;0.0;;;;;;;;;;;;;;;;455.46279406547546;2.091521978378296;36.12130355834961;0.0;;
;;;;;;;;;;;;;455.6535875797272;2.1624982357025146;33.578800201416016;0.0;;;;;;;;;;;;;;;;455.51349115371704;2.091521978378296;36.117340087890625;0.0;;
;;;;;;;;;;;;;455.70327281951904;2.1624982357025146;33.57512664794922;0.0;;;;;;;;;;;;;;;;455.56322050094604;2.091521978378296;36.113304138183594;0.0;;
;;;;;;;;;;;;;455.7535934448242;2.1624982357025146;33.57145309448242;0.0;;;;;;;;;;;;;;;;455.61359572410583;2.0917956829071045;36.109344482421875;0.0;;
;;;;;;;;;;;;;455.80337262153625;2.1627700328826904;33.567779541015625;0.0;;;;;;;;;;;;;;;;455.66305208206177;2.0917956829071045;36.10546875;0.0;;
;;;;;;;;;;;;;455.8541216850281;2.1627700328826904;33.564109802246094;0.0;;;;;;;;;;;;;;;;455.71374702453613;2.0917956829071045;36.10143280029297;0.0;;
;;;;;;;;;;;;;455.9034903049469;2.163041830062866;33.5604362487793;0.0;;;;;;;;;;;;;;;;455.7629852294922;2.092069387435913;36.097476959228516;0.0;;
;;;;;;;;;;;;;455.95358419418335;2.163041830062866;33.556766510009766;0.0;;;;;;;;;;;;;;;;455.8200285434723;2.092069387435913;36.093441009521484;0.0;;
;;;;;;;;;;;;;456.0036265850067;2.163041830062866;33.5531005859375;0.0;;;;;;;;;;;;;;;;455.86448550224304;2.0923430919647217;36.08956527709961;0.0;;
;;;;;;;;;;;;;456.0538957118988;2.163313627243042;33.54943084716797;0.0;;;;;;;;;;;;;;;;455.91342091560364;2.0923430919647217;36.08561325073242;0.0;;
;;;;;;;;;;;;;456.103595495224;2.163313627243042;33.5457649230957;0.0;;;;;;;;;;;;;;;;455.96384501457214;2.0923430919647217;36.081661224365234;0.0;;
;;;;;;;;;;;;;456.1536054611206;2.1635851860046387;33.54209518432617;0.0;;;;;;;;;;;;;;;;456.01500415802;2.092616558074951;36.07762908935547;0.0;;
;;;;;;;;;;;;;456.20363783836365;2.1635851860046387;33.53843307495117;0.0;;;;;;;;;;;;;;;;456.06300806999207;2.092616558074951;36.07383728027344;0.0;;
;;;;;;;;;;;;;456.25411772727966;2.1635851860046387;33.534767150878906;0.0;;;;;;;;;;;;;;;;456.1138644218445;2.0928900241851807;36.06980895996094;0.0;;
;;;;;;;;;;;;;456.3037872314453;2.1638567447662354;33.53110122680664;0.0;;;;;;;;;;;;;;;;456.16438484191895;2.0928900241851807;36.06578063964844;0.0;;
;;;;;;;;;;;;;456.35421323776245;2.1638567447662354;33.52743911743164;0.0;;;;;;;;;;;;;;;;456.2150375843048;2.093163251876831;36.061832427978516;0.0;;
;;;;;;;;;;;;;456.40413451194763;2.164128303527832;33.523704528808594;0.0;;;;;;;;;;;;;;;;456.2626633644104;2.093163251876831;36.05804443359375;0.0;;
;;;;;;;;;;;;;456.45395159721375;2.164128303527832;33.52011489868164;0.0;;;;;;;;;;;;;;;;456.31339716911316;2.093163251876831;36.054019927978516;0.0;;
;;;;;;;;;;;;;456.502699136734;2.164128303527832;33.51645278930664;0.0;;;;;;;;;;;;;;;;456.363322019577;2.0934364795684814;36.05007553100586;0.0;;
;;;;;;;;;;;;;456.55301570892334;2.1643998622894287;33.512794494628906;0.0;;;;;;;;;;;;;;;;456.4321401119232;2.0934364795684814;36.046051025390625;0.0;;
;;;;;;;;;;;;;456.6027843952179;2.1643998622894287;33.509132385253906;0.0;;;;;;;;;;;;;;;;456.4630002975464;2.0934364795684814;36.042266845703125;0.0;;
;;;;;;;;;;;;;456.6535577774048;2.1646711826324463;33.505401611328125;0.0;;;;;;;;;;;;;;;;456.51203417778015;2.093709707260132;36.03832244873047;0.0;;
;;;;;;;;;;;;;456.7035038471222;2.1646711826324463;33.50181579589844;0.0;;;;;;;;;;;;;;;;456.56276869773865;2.093709707260132;36.03438186645508;0.0;;
;;;;;;;;;;;;;456.7535083293915;2.1646711826324463;33.49816131591797;0.0;;;;;;;;;;;;;;;;456.61235070228577;2.093982696533203;36.03044128417969;0.0;;
;;;;;;;;;;;;;456.8036849498749;2.1649422645568848;33.494503021240234;0.0;;;;;;;;;;;;;;;;456.6631700992584;2.093982696533203;36.02642059326172;0.0;;
;;;;;;;;;;;;;456.85688281059265;2.1649422645568848;33.49077606201172;0.0;;;;;;;;;;;;;;;;456.7138686180115;2.0942559242248535;36.02248001098633;0.0;;
;;;;;;;;;;;;;456.90383195877075;2.1652135848999023;33.48712158203125;0.0;;;;;;;;;;;;;;;;456.7629690170288;2.0942559242248535;36.01862335205078;0.0;;
;;;;;;;;;;;;;456.95461893081665;2.1652135848999023;33.48346710205078;0.0;;;;;;;;;;;;;;;;456.81308007240295;2.0942559242248535;36.01460647583008;0.0;;
;;;;;;;;;;;;;457.00381112098694;2.1652135848999023;33.479888916015625;0.0;;;;;;;;;;;;;;;;456.8629333972931;2.0945286750793457;36.010746002197266;0.0;;
;;;;;;;;;;;;;457.05419063568115;2.165484666824341;33.476234436035156;0.0;;;;;;;;;;;;;;;;456.9150230884552;2.0945286750793457;36.00665283203125;0.0;;
;;;;;;;;;;;;;457.10375332832336;2.165484666824341;33.47258377075195;0.0;;;;;;;;;;;;;;;;456.96379256248474;2.0945286750793457;36.0027961730957;0.0;;
;;;;;;;;;;;;;457.1538166999817;2.1657557487487793;33.4688606262207;0.0;;;;;;;;;;;;;;;;457.01297068595886;2.094801664352417;35.99894332885742;0.0;;
;;;;;;;;;;;;;457.20382714271545;2.1657557487487793;33.4652099609375;0.0;;;;;;;;;;;;;;;;457.0630428791046;2.094801664352417;35.99501037597656;0.0;;
;;;;;;;;;;;;;457.25401735305786;2.1657557487487793;33.46156311035156;0.0;;;;;;;;;;;;;;;;457.11346411705017;2.095074415206909;35.990997314453125;0.0;;
;;;;;;;;;;;;;457.30365085601807;2.1660265922546387;33.457984924316406;0.0;;;;;;;;;;;;;;;;457.16348361968994;2.095074415206909;35.98706817626953;0.0;;
;;;;;;;;;;;;;457.35411047935486;2.1660265922546387;33.45426559448242;0.0;;;;;;;;;;;;;;;;457.2133243083954;2.0953471660614014;35.98313522338867;0.0;;
;;;;;;;;;;;;;457.4037561416626;2.166297435760498;33.450618743896484;0.0;;;;;;;;;;;;;;;;457.2634484767914;2.0953471660614014;35.97920608520508;0.0;;
;;;;;;;;;;;;;457.4542717933655;2.166297435760498;33.44697570800781;0.0;;;;;;;;;;;;;;;;457.3139593601227;2.0953471660614014;35.975276947021484;0.0;;
;;;;;;;;;;;;;457.50412011146545;2.166297435760498;33.443328857421875;0.0;;;;;;;;;;;;;;;;457.36308097839355;2.0956199169158936;35.97142791748047;0.0;;
;;;;;;;;;;;;;457.5538353919983;2.1665682792663574;33.43975830078125;0.0;;;;;;;;;;;;;;;;457.41299867630005;2.0956199169158936;35.967498779296875;0.0;;
;;;;;;;;;;;;;457.60391664505005;2.1665682792663574;33.43604278564453;0.0;;;;;;;;;;;;;;;;457.4629454612732;2.095592498779297;35.97222900390625;0.0;;
;;;;;;;;;;;;;457.653874874115;2.1668388843536377;33.432472229003906;0.0;;;;;;;;;;;;;;;;457.514527797699;2.095292568206787;35.97695541381836;0.0;;
;;;;;;;;;;;;;457.7034921646118;2.1668388843536377;33.428829193115234;0.0;;;;;;;;;;;;;;;;457.5629813671112;2.0949928760528564;35.98191833496094;0.0;;
;;;;;;;;;;;;;457.75387501716614;2.1668388843536377;33.42511749267578;0.0;;;;;;;;;;;;;;;;457.6133620738983;2.094965696334839;35.9953727722168;0.0;;
;;;;;;;;;;;;;457.8036618232727;2.167109489440918;33.421546936035156;0.0;;;;;;;;;;;;;;;;457.6632764339447;2.094666004180908;36.00017547607422;0.0;;
;;;;;;;;;;;;;457.853951215744;2.167109489440918;33.4178352355957;0.0;;;;;;;;;;;;;;;;457.7132213115692;2.0943665504455566;36.004974365234375;0.0;;
;;;;;;;;;;;;;457.9036364555359;2.167060136795044;33.422908782958984;0.0;;;;;;;;;;;;;;;;457.763076543808;2.094339609146118;36.00977325439453;0.0;;
;;;;;;;;;;;;;457.95349884033203;2.1667404174804688;33.42805099487305;0.0;;;;;;;;;;;;;;;;457.8135266304016;2.0940403938293457;36.02330017089844;0.0;;
;;;;;;;;;;;;;458.003741979599;2.1664206981658936;33.433048248291016;0.0;;;;;;;;;;;;;;;;457.86359167099;2.0940134525299072;36.02809524536133;0.0;;
;;;;;;;;;;;;;458.0539200305939;2.1663715839385986;33.44682693481445;0.0;;;;;;;;;;;;;;;;457.91478085517883;2.0937142372131348;36.032814025878906;0.0;;
;;;;;;;;;;;;;458.10377955436707;2.1660521030426025;33.4518928527832;0.0;;;;;;;;;;;;;;;;457.9632077217102;2.0936875343322754;36.03768539428711;0.0;;
;;;;;;;;;;;;;458.15357637405396;2.1660032272338867;33.45703125;0.0;;;;;;;;;;;;;;;;458.0134241580963;2.093388557434082;36.05120086669922;0.0;;
;;;;;;;;;;;;;458.203665971756;2.1656839847564697;33.46202087402344;0.0;;;;;;;;;;;;;;;;458.06363892555237;2.0930895805358887;36.05599594116211;0.0;;
;;;;;;;;;;;;;458.25434851646423;2.1653647422790527;33.47578811645508;0.0;;;;;;;;;;;;;;;;458.11579179763794;2.0930631160736084;36.06062698364258;0.0;;
;;;;;;;;;;;;;458.30371379852295;2.165316104888916;33.48085021972656;0.0;;;;;;;;;;;;;;;;458.1636440753937;2.092764377593994;36.065574645996094;0.0;;
;;;;;;;;;;;;;458.3537893295288;2.164997100830078;33.48591232299805;0.0;;;;;;;;;;;;;;;;458.21390533447266;2.09246563911438;36.07908248901367;0.0;;
;;;;;;;;;;;;;458.4037036895752;2.1649484634399414;33.490970611572266;0.0;;;;;;;;;;;;;;;;458.26312136650085;2.0924394130706787;36.083866119384766;0.0;;
;;;;;;;;;;;;;458.454003572464;2.1646296977996826;33.496028900146484;0.0;;;;;;;;;;;;;;;;458.3133924007416;2.0921409130096436;36.08872985839844;0.0;;
;;;;;;;;;;;;;458.5036606788635;2.164310932159424;33.50978469848633;0.0;;;;;;;;;;;;;;;;458.36351919174194;2.0921146869659424;36.09343719482422;0.0;;
;;;;;;;;;;;;;458.55285692214966;2.164262533187866;33.51491165161133;0.0;;;;;;;;;;;;;;;;458.41364073753357;2.0918164253234863;36.10693359375;0.0;;
;;;;;;;;;;;;;458.6026647090912;2.1639440059661865;33.51996612548828;0.0;;;;;;;;;;;;;;;;458.4787039756775;2.0915181636810303;36.111717224121094;0.0;;
;;;;;;;;;;;;;458.6540937423706;2.163895845413208;33.52494430541992;0.0;;;;;;;;;;;;;;;;458.5130114555359;2.091790199279785;36.10786056518555;0.0;;
;;;;;;;;;;;;;458.7038486003876;2.1635775566101074;33.538692474365234;0.0;;;;;;;;;;;;;;;;458.5620493888855;2.091790199279785;36.10392761230469;0.0;;
;;;;;;;;;;;;;458.75429344177246;2.163259267807007;33.54374313354492;0.0;;;;;;;;;;;;;;;;458.6119658946991;2.09206223487854;36.099998474121094;0.0;;
;;;;;;;;;;;;;458.80376076698303;2.1632113456726074;33.548789978027344;0.0;;;;;;;;;;;;;;;;458.66281247138977;2.09206223487854;36.0960693359375;0.0;;
;;;;;;;;;;;;;458.85351753234863;2.162893295288086;33.56260299682617;0.0;;;;;;;;;;;;;;;;458.7134532928467;2.09206223487854;36.09213638305664;0.0;;
;;;;;;;;;;;;;458.9034571647644;2.1628453731536865;33.56757736206055;0.0;;;;;;;;;;;;;;;;458.76333713531494;2.092334032058716;36.088130950927734;0.0;;
;;;;;;;;;;;;;458.9549126625061;2.162527561187744;33.5726203918457;0.0;;;;;;;;;;;;;;;;458.8156816959381;2.092334032058716;36.08404541015625;0.0;;
;;;;;;;;;;;;;459.00363397598267;2.1622097492218018;33.57766342163086;0.0;;;;;;;;;;;;;;;;458.8628692626953;2.0926058292388916;36.080352783203125;0.0;;
;;;;;;;;;;;;;459.0536262989044;2.1621620655059814;33.59139633178711;0.0;;;;;;;;;;;;;;;;458.9131507873535;2.0926058292388916;36.07634735107422;0.0;;
;;;;;;;;;;;;;459.1039035320282;2.1618447303771973;33.596435546875;0.0;;;;;;;;;;;;;;;;458.9629988670349;2.0928773880004883;36.07242202758789;0.0;;
;;;;;;;;;;;;;459.1556124687195;2.161797046661377;33.60154724121094;0.0;;;;;;;;;;;;;;;;459.01361536979675;2.0928773880004883;36.06850051879883;0.0;;
;;;;;;;;;;;;;459.2034525871277;2.1614797115325928;33.606510162353516;0.0;;;;;;;;;;;;;;;;459.06327056884766;2.0928773880004883;36.0645751953125;0.0;;
;;;;;;;;;;;;;459.2537462711334;2.1611623764038086;33.611549377441406;0.0;;;;;;;;;;;;;;;;459.1141200065613;2.093149185180664;36.06065368652344;0.0;;
;;;;;;;;;;;;;459.3036069869995;2.1611151695251465;33.625267028808594;0.0;;;;;;;;;;;;;;;;459.16350746154785;2.093149185180664;36.05672836303711;0.0;;
;;;;;;;;;;;;;459.35392904281616;2.1607980728149414;33.63030242919922;0.0;;;;;;;;;;;;;;;;459.21303153038025;2.093149185180664;36.05281066894531;0.0;;
;;;;;;;;;;;;;459.4035167694092;2.1607508659362793;33.63533401489258;0.0;;;;;;;;;;;;;;;;459.26296162605286;2.0934207439422607;36.04896545410156;0.0;;
;;;;;;;;;;;;;459.45377707481384;2.1604340076446533;33.6490478515625;0.0;;;;;;;;;;;;;;;;459.31458711624146;2.0934207439422607;36.04496765136719;0.0;;
;;;;;;;;;;;;;459.5039768218994;2.1601173877716064;33.654075622558594;0.0;;;;;;;;;;;;;;;;459.36326146125793;2.0936920642852783;36.04104995727539;0.0;;
;;;;;;;;;;;;;459.55383682250977;2.1600704193115234;33.65910339355469;0.0;;;;;;;;;;;;;;;;459.41404366493225;2.0936920642852783;36.037132263183594;0.0;;
;;;;;;;;;;;;;459.6035532951355;2.1597537994384766;33.66413116455078;0.0;;;;;;;;;;;;;;;;459.4632475376129;2.0936920642852783;36.0332145690918;0.0;;
;;;;;;;;;;;;;459.65375566482544;2.1597070693969727;33.677833557128906;0.0;;;;;;;;;;;;;;;;459.5160551071167;2.093963623046875;36.029144287109375;0.0;;
;;;;;;;;;;;;;459.7033476829529;2.159390449523926;33.68292999267578;0.0;;;;;;;;;;;;;;;;459.56292748451233;2.093963623046875;36.02546310424805;0.0;;
;;;;;;;;;;;;;459.7538149356842;2.159074306488037;33.68788146972656;0.0;;;;;;;;;;;;;;;;459.612984418869;2.0942349433898926;36.021549224853516;0.0;;
