Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;453.835200548172;1.613124966621399;58.800132751464844;0.0;;;;;;;;;;;;;;;;453.81127524375916;1.931401252746582;42.629791259765625;0.0;;
;;;;;;;;;;;;;453.88569164276123;1.613210678100586;58.81125259399414;0.0;;;;;;;;;;;;;;;;453.8615560531616;1.9316761493682861;42.625099182128906;0.0;;
;;;;;;;;;;;;;453.9353151321411;1.6130318641662598;58.81357955932617;0.0;;;;;;;;;;;;;;;;453.91128754615784;1.9316761493682861;42.62041091918945;0.0;;
;;;;;;;;;;;;;453.9854679107666;1.6128531694412231;58.8159065246582;0.0;;;;;;;;;;;;;;;;453.9663231372833;1.9319510459899902;42.61572265625;0.0;;
;;;;;;;;;;;;;454.0352237224579;1.6129390001296997;58.82701873779297;0.0;;;;;;;;;;;;;;;;454.0115144252777;1.9316943883895874;42.619834899902344;0.0;;
;;;;;;;;;;;;;454.0856502056122;1.612760305404663;58.829341888427734;0.0;;;;;;;;;;;;;;;;454.06142950057983;1.9314377307891846;42.62394714355469;0.0;;
;;;;;;;;;;;;;454.1352159976959;1.61284601688385;58.831668853759766;0.0;;;;;;;;;;;;;;;;454.11117577552795;1.9314558506011963;42.628055572509766;0.0;;
;;;;;;;;;;;;;454.18582034111023;1.612667441368103;58.8338623046875;0.0;;;;;;;;;;;;;;;;454.1614394187927;1.931199312210083;42.632164001464844;0.0;;
;;;;;;;;;;;;;454.23474383354187;1.6124889850616455;58.8363151550293;0.0;;;;;;;;;;;;;;;;454.2106375694275;1.9312176704406738;42.64516067504883;0.0;;
;;;;;;;;;;;;;454.28500747680664;1.6125746965408325;58.847415924072266;0.0;;;;;;;;;;;;;;;;454.26091289520264;1.93096125125885;42.64926528930664;0.0;;
;;;;;;;;;;;;;454.3348524570465;1.612396240234375;58.84973907470703;0.0;;;;;;;;;;;;;;;;454.31056094169617;1.930704951286316;42.65337371826172;0.0;;
;;;;;;;;;;;;;454.3856120109558;1.6124820709228516;58.85205841064453;0.0;;;;;;;;;;;;;;;;454.3612208366394;1.9307233095169067;42.65738296508789;0.0;;
;;;;;;;;;;;;;454.43521332740784;1.612303614616394;58.8631591796875;0.0;;;;;;;;;;;;;;;;454.411824464798;1.930467128753662;42.6702766418457;0.0;;
;;;;;;;;;;;;;454.48510241508484;1.612125277519226;58.865478515625;0.0;;;;;;;;;;;;;;;;454.4613561630249;1.930485486984253;42.67437744140625;0.0;;
;;;;;;;;;;;;;454.53518533706665;1.612210988998413;58.867794036865234;0.0;;;;;;;;;;;;;;;;454.5111474990845;1.9302294254302979;42.6784782409668;0.0;;
;;;;;;;;;;;;;454.5856056213379;1.6120327711105347;58.870113372802734;0.0;;;;;;;;;;;;;;;;454.56126976013184;1.9299734830856323;42.682579040527344;0.0;;
;;;;;;;;;;;;;454.63543796539307;1.6121184825897217;58.881202697753906;0.0;;;;;;;;;;;;;;;;454.611355304718;1.9299920797348022;42.695465087890625;0.0;;
;;;;;;;;;;;;;454.68539571762085;1.6119402647018433;58.883522033691406;0.0;;;;;;;;;;;;;;;;454.6614329814911;1.9297361373901367;42.699562072753906;0.0;;
;;;;;;;;;;;;;454.735390663147;1.6117620468139648;58.88583755493164;0.0;;;;;;;;;;;;;;;;454.7124676704407;1.9297548532485962;42.70365905761719;0.0;;
;;;;;;;;;;;;;454.78551197052;1.6118478775024414;58.88814926147461;0.0;;;;;;;;;;;;;;;;454.7613959312439;1.9294990301132202;42.7077522277832;0.0;;
;;;;;;;;;;;;;454.83522772789;1.6116697788238525;58.899234771728516;0.0;;;;;;;;;;;;;;;;454.8116455078125;1.9292434453964233;42.72063064575195;0.0;;
;;;;;;;;;;;;;454.8853735923767;1.611755609512329;58.901546478271484;0.0;;;;;;;;;;;;;;;;454.8611640930176;1.9292621612548828;42.724815368652344;0.0;;
;;;;;;;;;;;;;454.935834646225;1.611755609512329;58.89509201049805;0.0;;;;;;;;;;;;;;;;454.91116642951965;1.929006576538086;42.72881317138672;0.0;;
;;;;;;;;;;;;;454.98557686805725;1.611755609512329;58.88863754272461;0.0;;;;;;;;;;;;;;;;454.96167182922363;1.929025411605835;42.73290252685547;0.0;;
;;;;;;;;;;;;;455.0349245071411;1.612019419670105;58.88218688964844;0.0;;;;;;;;;;;;;;;;455.0112655162811;1.9287700653076172;42.74577331542969;0.0;;
;;;;;;;;;;;;;455.08503007888794;1.612019419670105;58.875732421875;0.0;;;;;;;;;;;;;;;;455.0607500076294;1.9285147190093994;42.74995422363281;0.0;;
;;;;;;;;;;;;;455.13492941856384;1.6122832298278809;58.869285583496094;0.0;;;;;;;;;;;;;;;;455.1107876300812;1.928533673286438;42.7540397644043;0.0;;
;;;;;;;;;;;;;455.1855926513672;1.6122832298278809;58.86283493041992;0.0;;;;;;;;;;;;;;;;455.1612558364868;1.9282784461975098;42.758033752441406;0.0;;
;;;;;;;;;;;;;455.23525762557983;1.6122832298278809;58.856388092041016;0.0;;;;;;;;;;;;;;;;455.2112784385681;1.9282974004745483;42.77089309692383;0.0;;
;;;;;;;;;;;;;455.28561639785767;1.6125469207763672;58.84994125366211;0.0;;;;;;;;;;;;;;;;455.2617030143738;1.9280422925949097;42.77497863769531;0.0;;
;;;;;;;;;;;;;455.3351469039917;1.6125469207763672;58.84349822998047;0.0;;;;;;;;;;;;;;;;455.31131744384766;1.9277873039245605;42.77906036376953;0.0;;
;;;;;;;;;;;;;455.3858504295349;1.6128106117248535;58.83705520629883;0.0;;;;;;;;;;;;;;;;455.3615186214447;1.9278063774108887;42.78314208984375;0.0;;
;;;;;;;;;;;;;455.4367415904999;1.6128106117248535;58.83061218261719;0.0;;;;;;;;;;;;;;;;455.41205406188965;1.927551507949829;42.79599380493164;0.0;;
;;;;;;;;;;;;;455.4854438304901;1.6126325130462646;58.83293151855469;0.0;;;;;;;;;;;;;;;;455.4616119861603;1.9275707006454468;42.800071716308594;0.0;;
;;;;;;;;;;;;;455.5352234840393;1.6127179861068726;58.83524703979492;0.0;;;;;;;;;;;;;;;;455.5112702846527;1.9273159503936768;42.80414962768555;0.0;;
;;;;;;;;;;;;;455.5856308937073;1.6125400066375732;58.837562561035156;0.0;;;;;;;;;;;;;;;;455.561372756958;1.9270613193511963;42.8082275390625;0.0;;
;;;;;;;;;;;;;455.6353120803833;1.6126254796981812;58.83987808227539;0.0;;;;;;;;;;;;;;;;455.61166191101074;1.9270806312561035;42.82107162475586;0.0;;
;;;;;;;;;;;;;455.68530082702637;1.6124476194381714;58.850948333740234;0.0;;;;;;;;;;;;;;;;455.66123127937317;1.926826000213623;42.82514572143555;0.0;;
;;;;;;;;;;;;;455.7351744174957;1.612269639968872;58.85326385498047;0.0;;;;;;;;;;;;;;;;455.7112948894501;1.9268453121185303;42.82921600341797;0.0;;
;;;;;;;;;;;;;455.7854268550873;1.6123552322387695;58.85557556152344;0.0;;;;;;;;;;;;;;;;455.76130986213684;1.926590919494629;42.833290100097656;0.0;;
;;;;;;;;;;;;;455.8351423740387;1.6121773719787598;58.85789108276367;0.0;;;;;;;;;;;;;;;;455.81109738349915;1.926336646080017;42.846126556396484;0.0;;
;;;;;;;;;;;;;455.8853962421417;1.6122628450393677;58.86894989013672;0.0;;;;;;;;;;;;;;;;455.8611013889313;1.9263560771942139;42.85028839111328;0.0;;
;;;;;;;;;;;;;455.93527483940125;1.6120851039886475;58.87126159667969;0.0;;;;;;;;;;;;;;;;455.911780834198;1.9261019229888916;42.85426330566406;0.0;;
;;;;;;;;;;;;;455.98521614074707;1.6119073629379272;58.873573303222656;0.0;;;;;;;;;;;;;;;;455.9612967967987;1.9261213541030884;42.858333587646484;0.0;;
;;;;;;;;;;;;;456.0353479385376;1.6119929552078247;58.87588119506836;0.0;;;;;;;;;;;;;;;;456.01109862327576;1.9261213541030884;42.85373306274414;0.0;;
;;;;;;;;;;;;;456.08524918556213;1.611815333366394;58.88693618774414;0.0;;;;;;;;;;;;;;;;456.06133365631104;1.9261213541030884;42.84894561767578;0.0;;
;;;;;;;;;;;;;456.13530445098877;1.611900806427002;58.889244079589844;0.0;;;;;;;;;;;;;;;;456.1112451553345;1.9263949394226074;42.8443489074707;0.0;;
;;;;;;;;;;;;;456.1851587295532;1.6117231845855713;58.89155197143555;0.0;;;;;;;;;;;;;;;;456.16115283966064;1.9263949394226074;42.83956527709961;0.0;;
;;;;;;;;;;;;;456.23488450050354;1.6115456819534302;58.89385986328125;0.0;;;;;;;;;;;;;;;;456.21060371398926;1.926668405532837;42.8349723815918;0.0;;
;;;;;;;;;;;;;456.2851243019104;1.6116312742233276;58.9049072265625;0.0;;;;;;;;;;;;;;;;456.2608060836792;1.926668405532837;42.830284118652344;0.0;;
;;;;;;;;;;;;;456.33530473709106;1.6114537715911865;58.9072151184082;0.0;;;;;;;;;;;;;;;;456.31156158447266;1.926668405532837;42.825504302978516;0.0;;
;;;;;;;;;;;;;456.3856885433197;1.611539363861084;58.90951919555664;0.0;;;;;;;;;;;;;;;;456.36136174201965;1.9269418716430664;42.82081604003906;0.0;;
;;;;;;;;;;;;;456.4353737831116;1.6113618612289429;58.920562744140625;0.0;;;;;;;;;;;;;;;;456.4111452102661;1.9269418716430664;42.816226959228516;0.0;;
;;;;;;;;;;;;;456.4852855205536;1.6113618612289429;58.914127349853516;0.0;;;;;;;;;;;;;;;;456.46127581596375;1.9272152185440063;42.81144714355469;0.0;;
;;;;;;;;;;;;;456.535276889801;1.611624836921692;58.907691955566406;0.0;;;;;;;;;;;;;;;;456.51183557510376;1.9272152185440063;42.806766510009766;0.0;;
;;;;;;;;;;;;;456.5855495929718;1.611624836921692;58.9012565612793;0.0;;;;;;;;;;;;;;;;456.5612781047821;1.9272152185440063;42.802085876464844;0.0;;
;;;;;;;;;;;;;456.63519382476807;1.6118876934051514;58.89482498168945;0.0;;;;;;;;;;;;;;;;456.6115758419037;1.9274884462356567;42.79740524291992;0.0;;
;;;;;;;;;;;;;456.6856551170349;1.6118876934051514;58.888397216796875;0.0;;;;;;;;;;;;;;;;456.6612615585327;1.9274884462356567;42.792724609375;0.0;;
;;;;;;;;;;;;;456.73511266708374;1.6118876934051514;58.88196563720703;0.0;;;;;;;;;;;;;;;;456.71125388145447;1.9277616739273071;42.78804397583008;0.0;;
;;;;;;;;;;;;;456.78575348854065;1.6121505498886108;58.87554168701172;0.0;;;;;;;;;;;;;;;;456.7615096569061;1.9277616739273071;42.78336715698242;0.0;;
;;;;;;;;;;;;;456.8352530002594;1.6121505498886108;58.86911392211914;0.0;;;;;;;;;;;;;;;;456.81135749816895;1.9277616739273071;42.778690338134766;0.0;;
;;;;;;;;;;;;;456.88543486595154;1.6124132871627808;58.86268997192383;0.0;;;;;;;;;;;;;;;;456.8613455295563;1.928034782409668;42.774017333984375;0.0;;
;;;;;;;;;;;;;456.9352602958679;1.6124132871627808;58.856266021728516;0.0;;;;;;;;;;;;;;;;456.9114580154419;1.928034782409668;42.76934051513672;0.0;;
;;;;;;;;;;;;;456.98521661758423;1.6122359037399292;58.85857391357422;0.0;;;;;;;;;;;;;;;;456.960976600647;1.9283078908920288;42.76476287841797;0.0;;
;;;;;;;;;;;;;457.0352563858032;1.6123212575912476;58.860877990722656;0.0;;;;;;;;;;;;;;;;457.0111117362976;1.9283078908920288;42.76008987426758;0.0;;
;;;;;;;;;;;;;457.085547208786;1.612143874168396;58.86318588256836;0.0;;;;;;;;;;;;;;;;457.0613408088684;1.9283078908920288;42.75532531738281;0.0;;
;;;;;;;;;;;;;457.1353933811188;1.6122292280197144;58.87421798706055;0.0;;;;;;;;;;;;;;;;457.1114056110382;1.9285808801651;42.75065231323242;0.0;;
;;;;;;;;;;;;;457.1857259273529;1.6120518445968628;58.876522064208984;0.0;;;;;;;;;;;;;;;;457.16148495674133;1.9285808801651;42.7459831237793;0.0;;
;;;;;;;;;;;;;457.23534059524536;1.6118746995925903;58.87882614135742;0.0;;;;;;;;;;;;;;;;457.21168971061707;1.9288537502288818;42.74131393432617;0.0;;
;;;;;;;;;;;;;457.2857074737549;1.6119599342346191;58.881126403808594;0.0;;;;;;;;;;;;;;;;457.26145243644714;1.9288537502288818;42.73664855957031;0.0;;
;;;;;;;;;;;;;457.3352665901184;1.6117827892303467;58.88343048095703;0.0;;;;;;;;;;;;;;;;457.31166648864746;1.9288537502288818;42.73198318481445;0.0;;
;;;;;;;;;;;;;457.3857750892639;1.611868143081665;58.89445495605469;0.0;;;;;;;;;;;;;;;;457.36125683784485;1.9291266202926636;42.727317810058594;0.0;;
;;;;;;;;;;;;;457.4355127811432;1.6116909980773926;58.89675521850586;0.0;;;;;;;;;;;;;;;;457.4119267463684;1.9291266202926636;42.722652435302734;0.0;;
;;;;;;;;;;;;;457.48570585250854;1.6115139722824097;58.89905548095703;0.0;;;;;;;;;;;;;;;;457.46167969703674;1.9293993711471558;42.717987060546875;0.0;;
;;;;;;;;;;;;;457.53524684906006;1.611599326133728;58.90135192871094;0.0;;;;;;;;;;;;;;;;457.51146030426025;1.9293993711471558;42.71332550048828;0.0;;
;;;;;;;;;;;;;457.5857813358307;1.6114223003387451;58.91236877441406;0.0;;;;;;;;;;;;;;;;457.56133913993835;1.9293993711471558;42.70866394042969;0.0;;
;;;;;;;;;;;;;457.635484457016;1.6115076541900635;58.914669036865234;0.0;;;;;;;;;;;;;;;;457.6113705635071;1.929672122001648;42.70400619506836;0.0;;
;;;;;;;;;;;;;457.6858823299408;1.6113307476043701;58.91696548461914;0.0;;;;;;;;;;;;;;;;457.6616666316986;1.929672122001648;42.699344635009766;0.0;;
;;;;;;;;;;;;;457.73528838157654;1.6111538410186768;58.91926193237305;0.0;;;;;;;;;;;;;;;;457.71125841140747;1.929944634437561;42.69468688964844;0.0;;
;;;;;;;;;;;;;457.78586769104004;1.6112391948699951;58.93027114868164;0.0;;;;;;;;;;;;;;;;457.7616138458252;1.929944634437561;42.69002914428711;0.0;;
;;;;;;;;;;;;;457.8351995944977;1.6110622882843018;58.93256759643555;0.0;;;;;;;;;;;;;;;;457.81164288520813;1.929944634437561;42.68537521362305;0.0;;
;;;;;;;;;;;;;457.8857810497284;1.6111476421356201;58.93486022949219;0.0;;;;;;;;;;;;;;;;457.86140990257263;1.9302172660827637;42.68071746826172;0.0;;
;;;;;;;;;;;;;457.93547201156616;1.6109709739685059;58.93715286254883;0.0;;;;;;;;;;;;;;;;457.91151332855225;1.9302172660827637;42.676063537597656;0.0;;
;;;;;;;;;;;;;457.9856069087982;1.610794186592102;58.948158264160156;0.0;;;;;;;;;;;;;;;;457.96157813072205;1.9304897785186768;42.67141342163086;0.0;;
;;;;;;;;;;;;;458.03566122055054;1.6108795404434204;58.95044708251953;0.0;;;;;;;;;;;;;;;;458.031831741333;1.9304897785186768;42.66666793823242;0.0;;
;;;;;;;;;;;;;458.08545660972595;1.6107028722763062;58.95273971557617;0.0;;;;;;;;;;;;;;;;458.06157088279724;1.9304897785186768;42.662109375;0.0;;
;;;;;;;;;;;;;458.1352343559265;1.610788345336914;58.96373748779297;0.0;;;;;;;;;;;;;;;;458.11121821403503;1.9307621717453003;42.6574592590332;0.0;;
;;;;;;;;;;;;;458.1852447986603;1.6106116771697998;58.966026306152344;0.0;;;;;;;;;;;;;;;;458.16131258010864;1.9307621717453003;42.652809143066406;0.0;;
;;;;;;;;;;;;;458.23500871658325;1.610435128211975;58.96831512451172;0.0;;;;;;;;;;;;;;;;458.2106544971466;1.9310344457626343;42.64825439453125;0.0;;
;;;;;;;;;;;;;458.2849199771881;1.610520601272583;58.970603942871094;0.0;;;;;;;;;;;;;;;;458.26078152656555;1.9310344457626343;42.64360809326172;0.0;;
;;;;;;;;;;;;;458.33507680892944;1.6103440523147583;58.97289276123047;0.0;;;;;;;;;;;;;;;;458.3110592365265;1.9310344457626343;42.63886642456055;0.0;;
;;;;;;;;;;;;;458.3854126930237;1.6104294061660767;58.983882904052734;0.0;;;;;;;;;;;;;;;;458.3611159324646;1.9313067197799683;42.63422393798828;0.0;;
;;;;;;;;;;;;;458.4353747367859;1.610253095626831;58.986167907714844;0.0;;;;;;;;;;;;;;;;458.4114055633545;1.9313067197799683;42.62957763671875;0.0;;
;;;;;;;;;;;;;458.48567032814026;1.610076665878296;58.98845291137695;0.0;;;;;;;;;;;;;;;;458.46146988868713;1.9315789937973022;42.624935150146484;0.0;;
;;;;;;;;;;;;;458.5352141857147;1.6101620197296143;58.99073791503906;0.0;;;;;;;;;;;;;;;;458.5112991333008;1.9315789937973022;42.62029266357422;0.0;;
;;;;;;;;;;;;;458.5856337547302;1.6099857091903687;59.0017204284668;0.0;;;;;;;;;;;;;;;;458.561541557312;1.9315789937973022;42.61565399169922;0.0;;
;;;;;;;;;;;;;458.63524532318115;1.6100711822509766;59.00400161743164;0.0;;;;;;;;;;;;;;;;458.61186122894287;1.9318510293960571;42.61101150512695;0.0;;
;;;;;;;;;;;;;458.6856017112732;1.609894871711731;59.00628662109375;0.0;;;;;;;;;;;;;;;;458.6614074707031;1.9318510293960571;42.60637283325195;0.0;;
;;;;;;;;;;;;;458.73529148101807;1.609718680381775;59.008567810058594;0.0;;;;;;;;;;;;;;;;458.71150279045105;1.9321231842041016;42.60173797607422;0.0;;
;;;;;;;;;;;;;458.78562593460083;1.6098041534423828;59.0195426940918;0.0;;;;;;;;;;;;;;;;458.76163482666016;1.9321231842041016;42.59709930419922;0.0;;
;;;;;;;;;;;;;458.83527159690857;1.6096279621124268;59.02182388305664;0.0;;;;;;;;;;;;;;;;458.81156826019287;1.9321231842041016;42.592464447021484;0.0;;
;;;;;;;;;;;;;458.88574600219727;1.6097134351730347;59.02410125732422;0.0;;;;;;;;;;;;;;;;458.86158776283264;1.932395100593567;42.58782958984375;0.0;;
;;;;;;;;;;;;;458.9351453781128;1.6095373630523682;59.02638244628906;0.0;;;;;;;;;;;;;;;;458.91125082969666;1.932395100593567;42.583194732666016;0.0;;
;;;;;;;;;;;;;458.9857368469238;1.6093612909317017;59.037349700927734;0.0;;;;;;;;;;;;;;;;458.96161937713623;1.9326670169830322;42.57856369018555;0.0;;
;;;;;;;;;;;;;459.0355384349823;1.6094467639923096;59.03962707519531;0.0;;;;;;;;;;;;;;;;459.01138257980347;1.9326670169830322;42.57392883300781;0.0;;
;;;;;;;;;;;;;459.08536028862;1.6092708110809326;59.04190444946289;0.0;;;;;;;;;;;;;;;;459.06130504608154;1.9326670169830322;42.569297790527344;0.0;;
;;;;;;;;;;;;;459.1354441642761;1.609356164932251;59.04418182373047;0.0;;;;;;;;;;;;;;;;459.11173605918884;1.932938814163208;42.56467056274414;0.0;;
;;;;;;;;;;;;;459.1857109069824;1.6091803312301636;59.055145263671875;0.0;;;;;;;;;;;;;;;;459.1616368293762;1.932938814163208;42.56003952026367;0.0;;
;;;;;;;;;;;;;459.2355797290802;1.6090044975280762;59.05741882324219;0.0;;;;;;;;;;;;;;;;459.21181321144104;1.9332106113433838;42.55541229248047;0.0;;
;;;;;;;;;;;;;459.28573632240295;1.609089970588684;59.0596923828125;0.0;;;;;;;;;;;;;;;;459.2616560459137;1.9332106113433838;42.550785064697266;0.0;;
;;;;;;;;;;;;;459.3353021144867;1.6089141368865967;59.06196594238281;0.0;;;;;;;;;;;;;;;;459.3115785121918;1.9332106113433838;42.54616165161133;0.0;;
;;;;;;;;;;;;;459.3856544494629;1.6089996099472046;59.07292175292969;0.0;;;;;;;;;;;;;;;;459.3612651824951;1.93348228931427;42.541534423828125;0.0;;
;;;;;;;;;;;;;459.43520188331604;1.6088238954544067;59.075191497802734;0.0;;;;;;;;;;;;;;;;459.411333322525;1.93348228931427;42.53691101074219;0.0;;
;;;;;;;;;;;;;459.48495745658875;1.6086481809616089;59.07746124267578;0.0;;;;;;;;;;;;;;;;459.4611237049103;1.9337539672851562;42.532379150390625;0.0;;
;;;;;;;;;;;;;459.5350115299225;1.6087336540222168;59.079734802246094;0.0;;;;;;;;;;;;;;;;459.51063108444214;1.9337539672851562;42.52775955200195;0.0;;
;;;;;;;;;;;;;459.58489203453064;1.6085580587387085;59.09068298339844;0.0;;;;;;;;;;;;;;;;459.5607476234436;1.9337539672851562;42.523136138916016;0.0;;
;;;;;;;;;;;;;459.6348705291748;1.6086434125900269;59.09294891357422;0.0;;;;;;;;;;;;;;;;459.61061573028564;1.934025526046753;42.518516540527344;0.0;;
;;;;;;;;;;;;;459.68496775627136;1.608467936515808;59.095218658447266;0.0;;;;;;;;;;;;;;;;459.66094946861267;1.934025526046753;42.51390075683594;0.0;;
;;;;;;;;;;;;;459.7355601787567;1.6082924604415894;59.106163024902344;0.0;;;;;;;;;;;;;;;;459.7109229564667;1.93429696559906;42.509281158447266;0.0;;
;;;;;;;;;;;;;459.78589510917664;1.6083779335021973;59.108428955078125;0.0;;;;;;;;;;;;;;;;459.76157426834106;1.93429696559906;42.504573822021484;0.0;;
;;;;;;;;;;;;;459.83524107933044;1.6082024574279785;59.110694885253906;0.0;;;;;;;;;;;;;;;;459.8113977909088;1.93429696559906;42.49995803833008;0.0;;
;;;;;;;;;;;;;459.88554787635803;1.6082879304885864;59.11295700073242;0.0;;;;;;;;;;;;;;;;459.86132526397705;1.9345684051513672;42.49534225463867;0.0;;
;;;;;;;;;;;;;459.9352653026581;1.6081125736236572;59.1152229309082;0.0;;;;;;;;;;;;;;;;459.91240072250366;1.9345684051513672;42.490726470947266;0.0;;
;;;;;;;;;;;;;459.98575019836426;1.607937216758728;59.12615966796875;0.0;;;;;;;;;;;;;;;;459.9616379737854;1.9348397254943848;42.486114501953125;0.0;;
;;;;;;;;;;;;;460.03546118736267;1.6081979274749756;59.1197509765625;0.0;;;;;;;;;;;;;;;;460.01172971725464;1.9348397254943848;42.481502532958984;0.0;;
;;;;;;;;;;;;;460.08552289009094;1.6081979274749756;59.11334228515625;0.0;;;;;;;;;;;;;;;;460.07335472106934;1.9348397254943848;42.47679901123047;0.0;;
;;;;;;;;;;;;;460.135862827301;1.6084586381912231;59.106937408447266;0.0;;;;;;;;;;;;;;;;460.11147475242615;1.9351110458374023;42.47228240966797;0.0;;
;;;;;;;;;;;;;460.18493485450745;1.6084586381912231;59.10053253173828;0.0;;;;;;;;;;;;;;;;460.1613426208496;1.9351110458374023;42.467674255371094;0.0;;
;;;;;;;;;;;;;460.234824180603;1.6084586381912231;59.09413146972656;0.0;;;;;;;;;;;;;;;;460.2106192111969;1.9353822469711304;42.463157653808594;0.0;;
;;;;;;;;;;;;;460.2850637435913;1.6087193489074707;59.08772659301758;0.0;;;;;;;;;;;;;;;;460.2609305381775;1.9353822469711304;42.458553314208984;0.0;;
;;;;;;;;;;;;;460.3355414867401;1.6087193489074707;59.081329345703125;0.0;;;;;;;;;;;;;;;;460.31141662597656;1.9353822469711304;42.453853607177734;0.0;;
;;;;;;;;;;;;;460.38588523864746;1.6089799404144287;59.074928283691406;0.0;;;;;;;;;;;;;;;;460.36156249046326;1.9356533288955688;42.449249267578125;0.0;;
;;;;;;;;;;;;;460.43539357185364;1.6089799404144287;59.06853103637695;0.0;;;;;;;;;;;;;;;;460.41147089004517;1.9356533288955688;42.444644927978516;0.0;;
;;;;;;;;;;;;;460.4856467247009;1.6089799404144287;59.0621337890625;0.0;;;;;;;;;;;;;;;;460.4616777896881;1.9359244108200073;42.440040588378906;0.0;;
;;;;;;;;;;;;;460.5351052284241;1.6092405319213867;59.05574035644531;0.0;;;;;;;;;;;;;;;;460.512211561203;1.9359244108200073;42.43544006347656;0.0;;
;;;;;;;;;;;;;460.58563590049744;1.6092405319213867;59.049346923828125;0.0;;;;;;;;;;;;;;;;460.5613386631012;1.9359244108200073;42.43083953857422;0.0;;
;;;;;;;;;;;;;460.6353933811188;1.6095010042190552;59.04295349121094;0.0;;;;;;;;;;;;;;;;460.6112401485443;1.9361953735351562;42.426239013671875;0.0;;
;;;;;;;;;;;;;460.6854977607727;1.6095010042190552;59.036563873291016;0.0;;;;;;;;;;;;;;;;460.66134905815125;1.9361953735351562;42.4216423034668;0.0;;
;;;;;;;;;;;;;460.73513078689575;1.6095010042190552;59.030174255371094;0.0;;;;;;;;;;;;;;;;460.7116279602051;1.9364662170410156;42.41704177856445;0.0;;
;;;;;;;;;;;;;460.7854402065277;1.609761357307434;59.02378845214844;0.0;;;;;;;;;;;;;;;;460.7611002922058;1.9364662170410156;42.41253662109375;0.0;;
;;;;;;;;;;;;;460.8349974155426;1.609761357307434;59.01740264892578;0.0;;;;;;;;;;;;;;;;460.8111369609833;1.9364662170410156;42.40794372558594;0.0;;
;;;;;;;;;;;;;460.8852581977844;1.6100218296051025;59.011016845703125;0.0;;;;;;;;;;;;;;;;460.86117815971375;1.936737060546875;42.403255462646484;0.0;;
;;;;;;;;;;;;;460.9351415634155;1.6100218296051025;59.00463104248047;0.0;;;;;;;;;;;;;;;;460.9112284183502;1.936737060546875;42.39866256713867;0.0;;
;;;;;;;;;;;;;460.98562479019165;1.6100218296051025;58.99824905395508;0.0;;;;;;;;;;;;;;;;460.96141266822815;1.9370079040527344;42.39406967163086;0.0;;
;;;;;;;;;;;;;461.0415270328522;1.610282063484192;58.99174118041992;0.0;;;;;;;;;;;;;;;;461.011855840683;1.9370079040527344;42.38947677612305;0.0;;
;;;;;;;;;;;;;461.08624291419983;1.6101067066192627;58.994014739990234;0.0;;;;;;;;;;;;;;;;461.06143403053284;1.9370079040527344;42.3848876953125;0.0;;
;;;;;;;;;;;;;461.1359612941742;1.6101915836334229;58.99641036987305;0.0;;;;;;;;;;;;;;;;461.1111092567444;1.9372786283493042;42.38029479980469;0.0;;
;;;;;;;;;;;;;461.18564915657043;1.6100163459777832;58.99868392944336;0.0;;;;;;;;;;;;;;;;461.16132521629333;1.9372786283493042;42.37570571899414;0.0;;
;;;;;;;;;;;;;461.2354648113251;1.6098411083221436;59.000953674316406;0.0;;;;;;;;;;;;;;;;461.2113666534424;1.9375492334365845;42.37112045288086;0.0;;
;;;;;;;;;;;;;461.28586196899414;1.6099259853363037;59.011871337890625;0.0;;;;;;;;;;;;;;;;461.26168417930603;1.9375492334365845;42.36653137207031;0.0;;
;;;;;;;;;;;;;461.33536434173584;1.609750747680664;59.01414108276367;0.0;;;;;;;;;;;;;;;;461.31134247779846;1.9375492334365845;42.36194610595703;0.0;;
;;;;;;;;;;;;;461.38584661483765;1.6098357439041138;59.01640701293945;0.0;;;;;;;;;;;;;;;;461.3613522052765;1.9378197193145752;42.35736083984375;0.0;;
;;;;;;;;;;;;;461.4351966381073;1.6096606254577637;59.0186767578125;0.0;;;;;;;;;;;;;;;;461.4112877845764;1.9378197193145752;42.352779388427734;0.0;;
;;;;;;;;;;;;;461.4859092235565;1.6094855070114136;59.02958679199219;0.0;;;;;;;;;;;;;;;;461.4614770412445;1.938090205192566;42.34819412231445;0.0;;
