Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;197.86617708206177;9.630770683288574;10.0;4.859128952026367;0.3692293167114258;197.87002277374268;36.32304382324219;40.0;20.67737579345703;3.6769561767578125;0.0;-36.32416534423828;15.159934997558594;1.9628252983093262;41.32231521606445;0.0;197.87074661254883;1.0427541732788086;;195.34074354171753;9.992239952087402;10.0;0.11617279052734375;0.007760047912597656;195.34458231925964;38.5565071105957;40.0;0.21968460083007812;1.4434928894042969;0.0;-38.558841705322266;15.153179407119751;1.8129496574401855;47.76713562011719;0.0;195.34505248069763;0.8669964075088501
;198.1764373779297;9.634624481201172;10.0;4.892721176147461;0.3653755187988281;198.17972207069397;36.33845901489258;40.0;20.781658172607422;3.661540985107422;0.0;-36.339599609375;15.209534168243408;1.9703704118728638;41.200706481933594;0.0;198.1802854537964;1.0511499643325806;;196.057297706604;9.959563255310059;10.0;0.11575031280517578;0.040436744689941406;196.05922269821167;38.58004379272461;40.0;0.2188720703125;1.4199562072753906;0.0;-38.582454681396484;15.202982664108276;1.8064515590667725;47.867061614990234;0.0;196.06151032447815;0.8638401031494141
;198.98667573928833;9.644146919250488;10.0;4.884366035461426;0.3558530807495117;198.99021935462952;36.34971237182617;40.0;20.729625701904297;3.650287628173828;0.0;-36.350807189941406;15.271245002746582;1.9703704118728638;41.07740020751953;0.0;198.9909975528717;1.0469014644622803;;196.47995591163635;9.963115692138672;10.0;0.11587238311767578;0.036884307861328125;196.4822449684143;38.58798599243164;40.0;0.21857452392578125;1.4120140075683594;0.0;-38.59025955200195;15.25364089012146;1.7999999523162842;48.213623046875;0.0;196.4831748008728;0.8721345067024231
;199.7995285987854;9.65359878540039;10.0;4.875948905944824;0.3464012145996094;199.80063819885254;36.32843017578125;40.0;20.671405792236328;3.67156982421875;0.0;-36.32955551147461;15.310712337493896;1.9630995988845825;41.19126892089844;0.0;199.8057873249054;1.0426663160324097;;197.30421900749207;9.971528053283691;10.0;0.11554622650146484;0.028471946716308594;197.30453491210938;38.5754280090332;40.0;0.21787643432617188;1.4245719909667969;0.0;-38.57783126831055;15.304922103881836;1.801418423652649;48.3085823059082;0.0;197.30661344528198;0.868507981300354
;200.62507510185242;9.663143157958984;10.0;4.866763114929199;0.3368568420410156;200.62802863121033;36.281089782714844;40.0;20.606216430664062;3.7189102172851562;0.0;-36.28213119506836;15.360041618347168;1.9633699655532837;41.306884765625;0.0;200.62876224517822;1.0384230613708496;;198.12016773223877;9.98006820678711;10.0;0.11488819122314453;0.019931793212890625;198.12391924858093;38.53337860107422;40.0;0.21638107299804688;1.4666213989257812;0.0;-38.53572082519531;15.353542804718018;1.7950530052185059;48.40889358520508;0.0;198.12420082092285;0.8649370670318604
;201.53708243370056;9.686944961547852;10.0;4.85120964050293;0.31305503845214844;201.5415587425232;36.24082565307617;40.0;20.52808380126953;3.759174346923828;0.0;-36.24189758300781;15.409487962722778;1.9562044143676758;41.419429779052734;0.0;201.54260730743408;1.04359769821167;;199.04613423347473;10.00291919708252;10.0;0.11437511444091797;-0.0029191970825195312;199.04811549186707;38.49216079711914;40.0;0.21547698974609375;1.5078392028808594;0.0;-38.49445724487305;15.403181552886963;1.796491265296936;48.50563430786133;0.0;199.04883003234863;0.8709449768066406
;202.05055141448975;9.7003755569458;10.0;4.874748229980469;0.2996244430541992;202.05312275886536;36.23612594604492;40.0;20.56769561767578;3.763874053955078;0.0;-36.23723220825195;15.460318326950073;1.95652174949646;41.53132247924805;0.0;202.05386471748352;1.0409772396087646;;199.56265377998352;10.015945434570312;10.0;0.11407279968261719;-0.0159454345703125;199.56419563293457;38.488040924072266;40.0;0.2149810791015625;1.5119590759277344;0.0;-38.49045181274414;15.465429782867432;1.7902097702026367;48.840049743652344;0.0;199.56483602523804;0.8687011003494263
;202.46094870567322;9.683601379394531;10.0;4.867149353027344;0.31639862060546875;202.46369075775146;36.23771286010742;40.0;20.636600494384766;3.762287139892578;0.0;-36.238834381103516;15.511405229568481;1.9494584798812866;41.87149429321289;0.0;202.46408438682556;1.0486851930618286;;200.0809874534607;10.028786659240723;10.0;0.1138467788696289;-0.028786659240722656;200.08163237571716;38.49189758300781;40.0;0.21514892578125;1.5081024169921875;0.0;-38.4942741394043;15.504146337509155;1.7902097702026367;48.69438171386719;0.0;200.08349895477295;0.8664575815200806
;203.1717984676361;9.653486251831055;10.0;4.851686477661133;0.3465137481689453;203.1722526550293;36.244998931884766;40.0;20.620819091796875;3.7550010681152344;0.0;-36.2460823059082;15.559841394424438;1.942445993423462;41.98385238647461;0.0;203.1743540763855;1.0450478792190552;;200.5964391231537;10.041496276855469;10.0;0.1134500503540039;-0.04149627685546875;200.59967160224915;38.5042839050293;40.0;0.21434402465820312;1.4957160949707031;0.0;-38.50672149658203;15.553200006484985;1.7979093790054321;48.54957962036133;0.0;200.60206484794617;0.8642303347587585
;203.8822705745697;9.623536109924316;10.0;4.8363037109375;0.3764638900756836;203.88481760025024;36.256858825683594;40.0;20.606536865234375;3.7431411743164062;0.0;-36.25785827636719;15.609525203704834;1.9428571462631226;42.09315872192383;0.0;203.888573884964;1.041416049003601;;201.1191794872284;10.054258346557617;10.0;0.1132650375366211;-0.05425834655761719;201.12139129638672;38.523223876953125;40.0;0.21373367309570312;1.476776123046875;0.0;-38.52547073364258;15.603011846542358;1.7979093790054321;48.4027099609375;0.0;201.12376070022583;0.8619924187660217
;204.5177059173584;9.637567520141602;10.0;4.850419998168945;0.36243247985839844;204.52007746696472;36.27391815185547;40.0;20.624225616455078;3.7260818481445312;0.0;-36.27494430541992;15.659841537475586;1.9359430074691772;42.20183563232422;0.0;204.5236144065857;1.0479117631912231;;201.5404567718506;10.036481857299805;10.0;0.11256027221679688;-0.03648185729980469;201.5423128604889;38.54025650024414;40.0;0.2127838134765625;1.4597434997558594;0.0;-38.542633056640625;15.653257608413696;1.8055555820465088;48.2567253112793;0.0;201.54467296600342;0.8700860738754272
;205.03105759620667;9.651365280151367;10.0;4.873207092285156;0.3486347198486328;205.03489542007446;36.29769515991211;40.0;20.683414459228516;3.7023048400878906;0.0;-36.2987060546875;15.711212158203125;1.9363957643508911;42.533729553222656;0.0;205.0366268157959;1.0453084707260132;;202.25829601287842;10.004459381103516;10.0;0.11216259002685547;-0.004459381103515625;202.2596719264984;38.57015609741211;40.0;0.21207809448242188;1.4298439025878906;0.0;-38.57252883911133;15.70343279838562;1.8055555820465088;48.108726501464844;0.0;202.26039576530457;0.8670182824134827
;205.344628572464;9.655113220214844;10.0;4.905472755432129;0.34488677978515625;205.34643626213074;36.31040573120117;40.0;20.77938461303711;3.689594268798828;0.0;-36.3115234375;15.759811162948608;1.9295774698257446;42.645381927490234;0.0;205.34737730026245;1.053403377532959;;202.97199988365173;9.97288990020752;10.0;0.11176586151123047;0.02711009979248047;202.97383856773376;38.597503662109375;40.0;0.2111968994140625;1.402496337890625;0.0;-38.59989929199219;15.753359317779541;1.8055555820465088;47.96738052368164;0.0;202.97450518608093;0.863978922367096
;206.154443025589;9.664229393005371;10.0;4.89736270904541;0.3357706069946289;206.15538501739502;36.3167724609375;40.0;20.72846221923828;3.6832275390625;0.0;-36.31785202026367;15.809828042984009;1.922806978225708;42.751564025878906;0.0;206.15730905532837;1.049296259880066;;203.38985443115234;9.976338386535645;10.0;0.11178112030029297;0.02366161346435547;203.39097952842712;38.60741424560547;40.0;0.21069717407226562;1.3925857543945312;0.0;-38.609703063964844;15.803171634674072;1.8131487369537354;47.82400894165039;0.0;203.3936905860901;0.8720027208328247
;206.96448040008545;9.673295974731445;10.0;4.8892822265625;0.3267040252685547;206.96645617485046;36.29286575317383;40.0;20.67180633544922;3.707134246826172;0.0;-36.29396438598633;15.859746932983398;1.9233449697494507;42.85714340209961;0.0;206.96729445457458;1.0452214479446411;;204.20711421966553;9.984467506408691;10.0;0.11141777038574219;0.015532493591308594;204.21045970916748;38.59893798828125;40.0;0.20996475219726562;1.40106201171875;0.0;-38.60106658935547;15.853125810623169;1.8131487369537354;47.681488037109375;0.0;204.21295738220215;0.8685166239738464
;207.77881979942322;9.68217945098877;10.0;4.8811845779418945;0.31782054901123047;207.78267121315002;36.24555206298828;40.0;20.610713958740234;3.7544479370117188;0.0;-36.24637985229492;15.910433292388916;1.9166666269302368;43.1858024597168;0.0;207.78411078453064;1.041144609451294;;205.028461933136;9.99250602722168;10.0;0.11094379425048828;0.0074939727783203125;205.03246808052063;38.56037902832031;40.0;0.20883941650390625;1.4396209716796875;0.0;-38.5625114440918;15.903126955032349;1.8206896781921387;47.53981399536133;0.0;205.03345847129822;0.8650537133216858
;208.69910526275635;9.704925537109375;10.0;4.865955352783203;0.295074462890625;208.70349049568176;36.203392028808594;40.0;20.534130096435547;3.7966079711914062;0.0;-36.204002380371094;15.959749698638916;1.9172413349151611;43.291996002197266;0.0;208.70822286605835;1.0460803508758545;;205.94529938697815;10.014542579650879;10.0;0.11048030853271484;-0.014542579650878906;205.94714164733887;38.52426528930664;40.0;0.2080841064453125;1.4757347106933594;0.0;-38.5265998840332;15.953238725662231;1.8206896781921387;47.39897918701172;0.0;205.9488570690155;0.8708987236022949
;209.22997379302979;9.718223571777344;10.0;4.887530326843262;0.28177642822265625;209.23171186447144;36.19729995727539;40.0;20.568012237548828;3.8027000427246094;0.0;-36.198055267333984;16.00951361656189;1.9106528759002686;43.395164489746094;0.0;209.23468160629272;1.0434677600860596;;206.46276545524597;10.026863098144531;10.0;0.1102285385131836;-0.02686309814453125;206.46497082710266;38.5195198059082;40.0;0.20765304565429688;1.4804801940917969;0.0;-38.521820068359375;16.002981901168823;1.8206896781921387;47.25897979736328;0.0;206.4653606414795;0.8687277436256409
;209.64526104927063;9.702544212341309;10.0;4.878968238830566;0.2974557876586914;209.64721751213074;36.199974060058594;40.0;20.631385803222656;3.8000259399414062;0.0;-36.20098876953125;16.059962511062622;1.9041095972061157;43.49775695800781;0.0;209.6480724811554;1.0508925914764404;;206.9800045490265;10.039159774780273;10.0;0.1099081039428711;-0.03915977478027344;206.98028945922852;38.52397155761719;40.0;0.2070465087890625;1.4760284423828125;0.0;-38.52620315551758;16.053168535232544;1.8281786441802979;47.11980056762695;0.0;206.98212385177612;0.86656653881073
;210.3570897579193;9.67322826385498;10.0;4.863887786865234;0.32677173614501953;210.35761833190918;36.20708465576172;40.0;20.615341186523438;3.7929153442382812;0.0;-36.2081413269043;16.109888553619385;1.9047619104385376;43.8233642578125;0.0;210.35954427719116;1.0473649501800537;;207.49588418006897;10.051492691040039;10.0;0.10964202880859375;-0.05149269104003906;207.49802827835083;38.53639602661133;40.0;0.20662307739257812;1.4636039733886719;0.0;-38.53862380981445;16.10438632965088;1.8281786441802979;46.97868347167969;0.0;207.49855160713196;0.8644174933433533
;211.06543231010437;9.644304275512695;10.0;4.849025726318359;0.3556957244873047;211.0701150894165;36.218849182128906;40.0;20.601665496826172;3.7811508178710938;0.0;-36.21985626220703;16.160028219223022;1.898305058479309;43.924190521240234;0.0;211.07018327713013;1.0438657999038696;;208.01967883110046;10.063891410827637;10.0;0.10975074768066406;-0.06389141082763672;208.0225522518158;38.55525207519531;40.0;0.20669937133789062;1.4447479248046875;0.0;-38.55738830566406;16.153430700302124;1.8356164693832397;46.84389114379883;0.0;208.023592710495;0.8622437119483948
;211.78024530410767;9.615416526794434;10.0;4.834174156188965;0.3845834732055664;211.7844536304474;36.23359298706055;40.0;20.58869171142578;3.766407012939453;0.0;-36.234519958496094;16.20991802215576;1.8989899158477783;44.02445983886719;0.0;211.78553938865662;1.0403664112091064;;208.439870595932;10.046551704406738;10.0;0.10881996154785156;-0.04655170440673828;208.44042658805847;38.572731018066406;40.0;0.20566177368164062;1.4272689819335938;0.0;-38.57494354248047;16.207006692886353;1.8356164693832397;46.70441818237305;0.0;208.44281816482544;0.8700767755508423
;212.40464401245117;9.629871368408203;10.0;4.847844123840332;0.3701286315917969;212.40835523605347;36.25259780883789;40.0;20.610584259033203;3.7474021911621094;0.0;-36.253334045410156;16.260100841522217;1.8926174640655518;44.124168395996094;0.0;212.40991878509521;1.0466766357421875;;209.16915941238403;10.015198707580566;10.0;0.10845661163330078;-0.015198707580566406;209.17262983322144;38.60075378417969;40.0;0.20568084716796875;1.3992462158203125;0.0;-38.60283660888672;16.25359082221985;1.8356164693832397;46.571197509765625;0.0;209.17372751235962;0.8670475482940674
;212.91833591461182;9.643102645874023;10.0;4.869656562805176;0.35689735412597656;212.92012333869934;36.27724075317383;40.0;20.668689727783203;3.722759246826172;0.0;-36.2783088684082;16.310360431671143;1.8862875699996948;44.441986083984375;0.0;212.92086696624756;1.0441827774047852;;209.8861231803894;9.984481811523438;10.0;0.10805988311767578;0.0155181884765625;209.88864636421204;38.62812805175781;40.0;0.20409774780273438;1.3718719482421875;0.0;-38.63038635253906;16.303336143493652;1.8430033922195435;46.43603515625;0.0;209.88951086997986;0.8641006350517273
;213.2292013168335;9.646575927734375;10.0;4.900956153869629;0.353424072265625;213.2344765663147;36.28983688354492;40.0;20.763458251953125;3.710163116455078;0.0;-36.29067611694336;16.360137224197388;1.8870432376861572;44.54244613647461;0.0;213.23668599128723;1.051957607269287;;210.3140528202057;9.987619400024414;10.0;0.10826778411865234;0.012380599975585938;210.315762758255;38.63669204711914;40.0;0.20463943481445312;1.3633079528808594;0.0;-38.63851547241211;16.353469371795654;1.8430033922195435;46.30165481567383;0.0;210.32010078430176;0.871815025806427
;214.04281163215637;9.65552806854248;10.0;4.892704963684082;0.34447193145751953;214.04472398757935;36.2982063293457;40.0;20.713397979736328;3.701793670654297;0.0;-36.29926300048828;16.42271637916565;1.880794644355774;44.635005950927734;0.0;214.0464699268341;1.0480067729949951;;211.13779044151306;9.99570369720459;10.0;0.10772323608398438;0.004296302795410156;211.13853096961975;38.628761291503906;40.0;0.20281982421875;1.3712387084960938;0.0;-38.631004333496094;16.403295040130615;1.8503401279449463;46.168052673339844;0.0;211.14059448242188;0.8684375286102295
;214.85630536079407;9.66424560546875;10.0;4.884937286376953;0.33575439453125;214.8565537929535;36.27617645263672;40.0;20.659011840820312;3.7238235473632812;0.0;-36.27714538574219;16.460013389587402;1.8877887725830078;44.51754379272461;0.0;214.85860133171082;1.0440747737884521;;211.9578754901886;10.003454208374023;10.0;0.1072683334350586;-0.0034542083740234375;211.9598479270935;38.59127426147461;40.0;0.2018585205078125;1.4087257385253906;0.0;-38.593528747558594;16.453715801239014;1.8503401279449463;46.032569885253906;0.0;211.96017622947693;0.86509108543396
;215.67222046852112;9.672922134399414;10.0;4.876938819885254;0.32707786560058594;215.67653489112854;36.23155212402344;40.0;20.599872589111328;3.7684478759765625;0.0;-36.232303619384766;16.510154008865356;1.8877887725830078;44.39341735839844;0.0;215.67717576026917;1.0401419401168823;;212.87107634544373;10.024723052978516;10.0;0.10680961608886719;-0.024723052978515625;212.87437343597412;38.55636978149414;40.0;0.20100784301757812;1.4436302185058594;0.0;-38.55857849121094;16.504040241241455;1.8503401279449463;45.900508880615234;0.0;212.87520360946655;0.8707483410835266
;216.584778547287;9.695161819458008;10.0;4.862373352050781;0.3048381805419922;216.58951687812805;36.192840576171875;40.0;20.526756286621094;3.807159423828125;0.0;-36.19362258911133;16.55998396873474;1.8877887725830078;44.274810791015625;0.0;216.5902817249298;1.0449550151824951;;213.3872091770172;10.036715507507324;10.0;0.10654735565185547;-0.03671550750732422;213.38783192634583;38.552066802978516;40.0;0.20057296752929688;1.4479331970214844;0.0;-38.55415344238281;16.553372859954834;1.8576271533966064;45.771827697753906;0.0;213.38987278938293;0.8686553239822388
;217.09939336776733;9.707554817199707;10.0;4.884372711181641;0.29244518280029297;217.09983921051025;36.18764114379883;40.0;20.563350677490234;3.812358856201172;0.0;-36.18867111206055;16.60964822769165;1.894736886024475;44.1544303894043;0.0;217.10301303863525;1.0425077676773071;;213.90035438537598;10.048588752746582;10.0;0.10630035400390625;-0.04858875274658203;213.90651535987854;38.55628204345703;40.0;0.20020294189453125;1.4437179565429688;0.0;-38.557987213134766;16.606337308883667;1.8576271533966064;45.63865661621094;0.0;213.9076282978058;0.8665602207183838
;217.51025414466858;9.691956520080566;10.0;4.877143859863281;0.3080434799194336;217.5138680934906;36.188716888427734;40.0;20.62664794921875;3.8112831115722656;0.0;-36.189666748046875;16.6599760055542;1.894736886024475;44.034706115722656;0.0;217.51460313796997;1.0496745109558105;;214.42654275894165;10.060218811035156;10.0;0.10610675811767578;-0.06021881103515625;214.42748022079468;38.56698989868164;40.0;0.19982528686523438;1.4330101013183594;0.0;-38.56917953491211;16.653450965881348;1.8648648262023926;45.511436462402344;0.0;214.429753780365;0.8644573092460632
;218.224018573761;9.663779258728027;10.0;4.862640380859375;0.33622074127197266;218.22501707077026;36.195255279541016;40.0;20.61119842529297;3.8047447204589844;0.0;-36.19618606567383;16.709779262542725;1.9016393423080444;43.91563034057617;0.0;218.22741961479187;1.0462708473205566;;214.8425190448761;10.043843269348145;10.0;0.10556411743164062;-0.04384326934814453;214.84413886070251;38.580596923828125;40.0;0.19939041137695312;1.419403076171875;0.0;-38.58289337158203;16.703386068344116;1.8648648262023926;45.382347106933594;0.0;214.84463095664978;0.8720709085464478
;218.93468284606934;9.63576889038086;10.0;4.8482255935668945;0.3642311096191406;218.93848371505737;36.20635986328125;40.0;20.59743881225586;3.79364013671875;0.0;-36.207298278808594;16.760161638259888;1.9016393423080444;43.79719543457031;0.0;218.9393117427826;1.042893409729004;;215.5562138557434;10.013981819152832;10.0;0.10521602630615234;-0.013981819152832031;215.55806875228882;38.60158920288086;40.0;0.19879913330078125;1.3984107971191406;0.0;-38.603824615478516;16.753305912017822;1.8648648262023926;45.25398635864258;0.0;215.5600666999817;0.8691864013671875
;219.64483761787415;9.60806655883789;10.0;4.8339738845825195;0.3919334411621094;219.64945602416992;36.22126770019531;40.0;20.585346221923828;3.7787322998046875;0.0;-36.22209930419922;16.813941478729248;1.9016393423080444;43.67000198364258;0.0;219.65010905265808;1.0395429134368896;;216.27375435829163;9.98421859741211;10.0;0.10487079620361328;0.015781402587890625;216.27779841423035;38.62236404418945;40.0;0.19811248779296875;1.3776359558105469;0.0;-38.624488830566406;16.803831815719604;1.872053861618042;45.1263542175293;0.0;216.27813482284546;0.8663104176521301
;220.2574291229248;9.622208595275879;10.0;4.847600936889648;0.3777914047241211;220.262047290802;36.2396354675293;40.0;20.60869598388672;3.760364532470703;0.0;-36.24053192138672;16.860414266586304;1.9084967374801636;43.55989456176758;0.0;220.26248025894165;1.0456886291503906;;217.0041265487671;9.954384803771973;10.0;0.10454654693603516;0.045615196228027344;217.00900292396545;38.642250061035156;40.0;0.19834136962890625;1.3577499389648438;0.0;-38.64384078979492;16.853277683258057;1.872053861618042;44.99943923950195;0.0;217.01420950889587;0.8633823394775391
;220.7731990814209;9.634517669677734;10.0;4.869224548339844;0.3654823303222656;220.7765712738037;36.26145553588867;40.0;20.666210174560547;3.738544464111328;0.0;-36.26224136352539;16.910034894943237;1.9084967374801636;43.44569396972656;0.0;220.7797257900238;1.0432565212249756;;217.43020796775818;9.957152366638184;10.0;0.10450363159179688;0.042847633361816406;217.4320468902588;38.65113830566406;40.0;0.19681549072265625;1.3488616943359375;0.0;-38.653221130371094;16.904886960983276;1.8791946172714233;44.86819839477539;0.0;217.43287992477417;0.8708924055099487
;221.09313368797302;9.638079643249512;10.0;4.898839950561523;0.3619203567504883;221.09595918655396;36.274112701416016;40.0;20.755535125732422;3.7258872985839844;0.0;-36.27491760253906;16.960049867630005;1.9153094291687012;43.329776763916016;0.0;221.10276198387146;1.05072820186615;;218.25107312202454;9.96475601196289;10.0;0.10421943664550781;0.035243988037109375;218.25399470329285;38.639320373535156;40.0;0.19608688354492188;1.3606796264648438;0.0;-38.64127731323242;16.953502893447876;1.8791946172714233;44.74773406982422;0.0;218.25492763519287;0.867623507976532
;221.91208052635193;9.646872520446777;10.0;4.890300750732422;0.35312747955322266;221.91409158706665;36.28227996826172;40.0;20.70537567138672;3.7177200317382812;0.0;-36.2833251953125;17.010472059249878;1.9153094291687012;43.21217727661133;0.0;221.91493487358093;1.046905517578125;;219.06949877738953;9.972397804260254;10.0;0.10378074645996094;0.027602195739746094;219.07112884521484;38.60088348388672;40.0;0.19527053833007812;1.3991165161132812;0.0;-38.603111267089844;17.004045009613037;1.8791946172714233;44.6229362487793;0.0;219.07146453857422;0.8643999695777893
;222.72819232940674;9.65522575378418;10.0;4.882676124572754;0.3447742462158203;222.73371267318726;36.25995635986328;40.0;20.652240753173828;3.7400436401367188;0.0;-36.26072692871094;17.0601966381073;1.9153094291687012;43.099788665771484;0.0;222.73418474197388;1.0430822372436523;;219.98903894424438;9.99314022064209;10.0;0.10332775115966797;0.006859779357910156;219.99143147468567;38.5643196105957;40.0;0.1943817138671875;1.4356803894042969;0.0;-38.56636428833008;17.053471565246582;1.8862875699996948;44.49883270263672;0.0;219.99259853363037;0.8698535561561584
;223.64844274520874;9.677008628845215;10.0;4.868183135986328;0.32299137115478516;223.65332651138306;36.24025344848633;40.0;20.581531524658203;3.759746551513672;0.0;-36.24112319946289;17.10964822769165;1.9220778942108154;42.9857063293457;0.0;223.65378093719482;1.0477029085159302;;220.51574039459229;10.004886627197266;10.0;0.1036520004272461;-0.004886627197265625;220.52225136756897;38.558372497558594;40.0;0.19495010375976562;1.4416275024414062;0.0;-38.56023406982422;17.103500366210938;1.8862875699996948;44.372955322265625;0.0;220.52447128295898;0.8677660226821899
;224.16139721870422;9.689166069030762;10.0;4.889246940612793;0.3108339309692383;224.16419291496277;36.24384689331055;40.0;20.622905731201172;3.756153106689453;0.0;-36.24478530883789;17.160096406936646;1.9220778942108154;42.87222671508789;0.0;224.16462802886963;1.0453321933746338;;221.0410327911377;10.016793251037598;10.0;0.10308647155761719;-0.016793251037597656;221.044673204422;38.56239700317383;40.0;0.19396209716796875;1.4376029968261719;0.0;-38.564266204833984;17.15325903892517;1.8933333158493042;44.252681732177734;0.0;221.04785203933716;0.8657152056694031
;224.57291793823242;9.674003601074219;10.0;4.882321357727051;0.32599639892578125;224.57321977615356;36.25025177001953;40.0;20.690906524658203;3.7497482299804688;0.0;-36.25120544433594;17.20959711074829;1.9288026094436646;42.75934600830078;0.0;224.57505178451538;1.052277684211731;;221.57458567619324;10.028603553771973;10.0;0.10322380065917969;-0.028603553771972656;221.57690286636353;38.5734748840332;40.0;0.19459915161132812;1.4265251159667969;0.0;-38.575531005859375;17.203195571899414;1.8933333158493042;44.1306266784668;0.0;221.57739639282227;0.863653302192688
;225.2840666770935;9.64682674407959;10.0;4.8683061599731445;0.35317325592041016;225.28541898727417;36.263797760009766;40.0;20.678958892822266;3.7362022399902344;0.0;-36.26463317871094;17.2599458694458;1.9288026094436646;42.64706039428711;0.0;225.28882336616516;1.0489702224731445;;222.10376024246216;10.040303230285645;10.0;0.10280323028564453;-0.04030323028564453;222.10658645629883;38.590274810791016;40.0;0.1941986083984375;1.4097251892089844;0.0;-38.592342376708984;17.253394603729248;1.8933333158493042;44.00924301147461;0.0;222.11036849021912;0.861587643623352
;226.0095510482788;9.619298934936523;10.0;4.854063034057617;0.38070106506347656;226.01709485054016;36.27920150756836;40.0;20.66515350341797;3.7207984924316406;0.0;-36.27961730957031;17.30979633331299;1.9288026094436646;42.53535842895508;0.0;226.02174854278564;1.0455929040908813;;222.52269077301025;10.024479866027832;10.0;0.10184955596923828;-0.02447986602783203;222.5234398841858;38.60801696777344;40.0;0.19230270385742188;1.3919830322265625;0.0;-38.610191345214844;17.303433179855347;1.9003322124481201;43.88852310180664;0.0;222.52530241012573;0.8689441680908203
;226.73556327819824;9.591923713684082;10.0;4.839809417724609;0.40807628631591797;226.73826670646667;36.299766540527344;40.0;20.64992904663086;3.7002334594726562;0.0;-36.3005485534668;17.36007523536682;1.9354838132858276;42.42424392700195;0.0;226.7393000125885;1.0423047542572021;;223.2369430065155;9.99567985534668;10.0;0.10152816772460938;0.0043201446533203125;223.2401258945465;38.6341438293457;40.0;0.19171524047851562;1.3658561706542969;0.0;-38.63629150390625;17.353464365005493;1.9003322124481201;43.768463134765625;0.0;223.24103951454163;0.866167426109314
;227.34941482543945;9.605525970458984;10.0;4.852911949157715;0.3944740295410156;227.3558542728424;36.320899963378906;40.0;20.67304229736328;3.6791000366210938;0.0;-36.321617126464844;17.409903287887573;1.9354838132858276;42.31370544433594;0.0;227.3563301563263;1.0482308864593506;;223.95876479148865;9.967016220092773;10.0;0.10120773315429688;0.03298377990722656;223.96114706993103;38.658267974853516;40.0;0.19118881225585938;1.3417320251464844;0.0;-38.6602897644043;17.403205394744873;1.9072847366333008;43.64906311035156;0.0;223.96201062202454;0.863388180732727
;227.87044835090637;9.61756706237793;10.0;4.873507499694824;0.3824329376220703;227.8713984489441;36.34450912475586;40.0;20.729446411132812;3.6554908752441406;0.0;-36.3453254699707;17.459810495376587;1.942122220993042;42.20374298095703;0.0;227.8746235370636;1.0458636283874512;;224.37454676628113;9.970087051391602;10.0;0.10124874114990234;0.029912948608398438;224.37617945671082;38.668174743652344;40.0;0.19055557250976562;1.3318252563476562;0.0;-38.67034912109375;17.453476905822754;1.9072847366333008;43.53030776977539;0.0;224.37695503234863;0.8706810474395752
;228.18557381629944;9.621255874633789;10.0;4.902100563049316;0.37874412536621094;228.18690609931946;36.35871887207031;40.0;20.817951202392578;3.6412811279296875;0.0;-36.35954284667969;17.510116577148438;1.942122220993042;42.0943489074707;0.0;228.19030165672302;1.0531302690505981;;225.19010591506958;9.977409362792969;10.0;0.1008920669555664;0.02259063720703125;225.19272375106812;38.66050720214844;40.0;0.18982315063476562;1.3394927978515625;0.0;-38.6626091003418;17.50333309173584;1.9072847366333008;43.41219711303711;0.0;225.19308352470398;0.8675358891487122
;229.01594519615173;9.629388809204102;10.0;4.894224166870117;0.37061119079589844;229.0194046497345;36.36601257324219;40.0;20.76986312866211;3.6339874267578125;0.0;-36.366783142089844;17.55982804298401;1.942122220993042;41.98552322387695;0.0;229.0257740020752;1.049315094947815;;226.0277714729309;9.984748840332031;10.0;0.10141658782958984;0.01525115966796875;226.03146719932556;38.62397003173828;40.0;0.19036102294921875;1.3760299682617188;0.0;-38.62580490112305;17.553170204162598;1.9141913652420044;43.29472732543945;0.0;226.03457760810852;0.8643169403076172
;229.83638954162598;9.63815975189209;10.0;4.885298728942871;0.36184024810791016;229.84201455116272;36.34881591796875;40.0;20.71544647216797;3.65118408203125;0.0;-36.349609375;17.61007332801819;1.9487179517745972;41.877254486083984;0.0;229.84295272827148;1.045611023902893;;226.9496557712555;10.00485610961914;10.0;0.1001749038696289;-0.004856109619140625;226.95204305648804;38.5905647277832;40.0;0.18834686279296875;1.4094352722167969;0.0;-38.59259796142578;17.604438543319702;1.9141913652420044;43.17556381225586;0.0;226.9546217918396;0.8696082234382629
