Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;160.23100686073303;1.6737864017486572;55.08259963989258;0.0;;;;;;;;;;;;;;;;160.17543268203735;1.885378360748291;44.50217819213867;0.0;;
;;;;;;;;;;;;;160.28110265731812;1.6732449531555176;55.11499786376953;0.0;;;;;;;;;;;;;;;;160.2252745628357;1.8854625225067139;44.513206481933594;0.0;;
;;;;;;;;;;;;;160.33106207847595;1.6734561920166016;55.1226806640625;0.0;;;;;;;;;;;;;;;;160.2751874923706;1.8847706317901611;44.524227142333984;0.0;;
;;;;;;;;;;;;;160.38113832473755;1.6729153394699097;55.13035583496094;0.0;;;;;;;;;;;;;;;;160.3252613544464;1.8840792179107666;44.53524398803711;0.0;;
;;;;;;;;;;;;;160.43076992034912;1.6723748445510864;55.138031005859375;0.0;;;;;;;;;;;;;;;;160.37558770179749;1.8841642141342163;44.57107925415039;0.0;;
;;;;;;;;;;;;;160.4813573360443;1.6725863218307495;55.170372009277344;0.0;;;;;;;;;;;;;;;;160.42526125907898;1.8834737539291382;44.58207321166992;0.0;;
;;;;;;;;;;;;;160.53128027915955;1.672046422958374;55.17802810668945;0.0;;;;;;;;;;;;;;;;160.47584056854248;1.8835591077804565;44.59305953979492;0.0;;
;;;;;;;;;;;;;160.58107113838196;1.6722580194473267;55.18567657470703;0.0;;;;;;;;;;;;;;;;160.52570295333862;1.8828697204589844;44.60403823852539;0.0;;
;;;;;;;;;;;;;160.63081765174866;1.6717188358306885;55.19332504272461;0.0;;;;;;;;;;;;;;;;160.57529473304749;1.8821808099746704;44.63981246948242;0.0;;
;;;;;;;;;;;;;160.68089532852173;1.6711798906326294;55.225608825683594;0.0;;;;;;;;;;;;;;;;160.6252362728119;1.882266879081726;44.65077209472656;0.0;;
;;;;;;;;;;;;;160.7309205532074;1.6713917255401611;55.233238220214844;0.0;;;;;;;;;;;;;;;;160.67517614364624;1.8815789222717285;44.661720275878906;0.0;;
;;;;;;;;;;;;;160.78104329109192;1.6708534955978394;55.24086380004883;0.0;;;;;;;;;;;;;;;;160.72528743743896;1.8816654682159424;44.67266845703125;0.0;;
;;;;;;;;;;;;;160.8308970928192;1.671065330505371;55.24848175048828;0.0;;;;;;;;;;;;;;;;160.77515816688538;1.8809784650802612;44.7083740234375;0.0;;
;;;;;;;;;;;;;160.88096117973328;1.670527696609497;55.28071212768555;0.0;;;;;;;;;;;;;;;;160.82519721984863;1.8802919387817383;44.719295501708984;0.0;;
;;;;;;;;;;;;;160.9311134815216;1.6699903011322021;55.28831481933594;0.0;;;;;;;;;;;;;;;;160.8751518726349;1.880379319190979;44.7302131652832;0.0;;
;;;;;;;;;;;;;160.98136377334595;1.6702024936676025;55.29591369628906;0.0;;;;;;;;;;;;;;;;160.92526412010193;1.8796937465667725;44.74112319946289;0.0;;
;;;;;;;;;;;;;161.03085589408875;1.669665813446045;55.303504943847656;0.0;;;;;;;;;;;;;;;;160.97577905654907;1.8797813653945923;44.776763916015625;0.0;;
;;;;;;;;;;;;;161.0810296535492;1.6698780059814453;55.311092376708984;0.0;;;;;;;;;;;;;;;;161.02534747123718;1.8790968656539917;44.787654876708984;0.0;;
;;;;;;;;;;;;;161.1309142112732;1.6693419218063354;55.34325408935547;0.0;;;;;;;;;;;;;;;;161.07508730888367;1.8784128427505493;44.79853820800781;0.0;;
;;;;;;;;;;;;;161.18082332611084;1.6688061952590942;55.350826263427734;0.0;;;;;;;;;;;;;;;;161.12526726722717;1.878501296043396;44.809410095214844;0.0;;
;;;;;;;;;;;;;161.23112201690674;1.6690186262130737;55.358394622802734;0.0;;;;;;;;;;;;;;;;161.17518830299377;1.87781822681427;44.84498977661133;0.0;;
;;;;;;;;;;;;;161.28078842163086;1.6684834957122803;55.390506744384766;0.0;;;;;;;;;;;;;;;;161.22524499893188;1.8779069185256958;44.85584259033203;0.0;;
;;;;;;;;;;;;;161.33089804649353;1.6686959266662598;55.3980598449707;0.0;;;;;;;;;;;;;;;;161.27510619163513;1.8772248029708862;44.86669158935547;0.0;;
;;;;;;;;;;;;;161.38080143928528;1.668161392211914;55.40560531616211;0.0;;;;;;;;;;;;;;;;161.3253161907196;1.8765431642532349;44.87752914428711;0.0;;
;;;;;;;;;;;;;161.43096208572388;1.6676273345947266;55.41314697265625;0.0;;;;;;;;;;;;;;;;161.37542581558228;1.876632809638977;44.91304397583008;0.0;;
;;;;;;;;;;;;;161.48097467422485;1.6678400039672852;55.44520568847656;0.0;;;;;;;;;;;;;;;;161.42522478103638;1.875952124595642;44.92386245727539;0.0;;
;;;;;;;;;;;;;161.53118896484375;1.6673064231872559;55.452728271484375;0.0;;;;;;;;;;;;;;;;161.4751842021942;1.8760420083999634;44.93467712402344;0.0;;
;;;;;;;;;;;;;161.5810775756836;1.667519211769104;55.46025085449219;0.0;;;;;;;;;;;;;;;;161.52556157112122;1.8753622770309448;44.94548416137695;0.0;;
;;;;;;;;;;;;;161.6313145160675;1.6669862270355225;55.46776580810547;0.0;;;;;;;;;;;;;;;;161.5751142501831;1.874683141708374;44.98093032836914;0.0;;
;;;;;;;;;;;;;161.68099522590637;1.6664537191390991;55.4997673034668;0.0;;;;;;;;;;;;;;;;161.62577414512634;1.8747737407684326;44.99171447753906;0.0;;
;;;;;;;;;;;;;161.73785543441772;1.6666666269302368;55.506927490234375;0.0;;;;;;;;;;;;;;;;161.67537641525269;1.8740955591201782;45.00249481201172;0.0;;
;;;;;;;;;;;;;161.78138542175293;1.6661347150802612;55.5147590637207;0.0;;;;;;;;;;;;;;;;161.72540259361267;1.8741865158081055;45.013267517089844;0.0;;
;;;;;;;;;;;;;161.8310215473175;1.6663477420806885;55.52225112915039;0.0;;;;;;;;;;;;;;;;161.77574229240417;1.873509168624878;45.048648834228516;0.0;;
;;;;;;;;;;;;;161.88111305236816;1.665816307067871;55.554195404052734;0.0;;;;;;;;;;;;;;;;161.82524633407593;1.8728324174880981;45.05939865112305;0.0;;
;;;;;;;;;;;;;161.93102717399597;1.665285348892212;55.561668395996094;0.0;;;;;;;;;;;;;;;;161.8753581047058;1.8729242086410522;45.07014465332031;0.0;;
;;;;;;;;;;;;;161.98124170303345;1.6654986143112183;55.56913757324219;0.0;;;;;;;;;;;;;;;;161.92529010772705;1.8722482919692993;45.08088302612305;0.0;;
;;;;;;;;;;;;;162.03144764900208;1.6649681329727173;55.576602935791016;0.0;;;;;;;;;;;;;;;;161.97517800331116;1.872340440750122;45.11620330810547;0.0;;
;;;;;;;;;;;;;162.08138227462769;1.6651813983917236;55.60849380493164;0.0;;;;;;;;;;;;;;;;162.02571606636047;1.8716654777526855;45.12691879272461;0.0;;
;;;;;;;;;;;;;162.1314148902893;1.66465163230896;55.61594009399414;0.0;;;;;;;;;;;;;;;;162.07564163208008;1.8709909915924072;45.137630462646484;0.0;;
;;;;;;;;;;;;;162.18109893798828;1.6641221046447754;55.623382568359375;0.0;;;;;;;;;;;;;;;;162.1256284713745;1.8710838556289673;45.14833450317383;0.0;;
;;;;;;;;;;;;;162.2314372062683;1.6643356084823608;55.630821228027344;0.0;;;;;;;;;;;;;;;;162.17577362060547;1.8704103231430054;45.183589935302734;0.0;;
;;;;;;;;;;;;;162.28140687942505;1.6638067960739136;55.662654876708984;0.0;;;;;;;;;;;;;;;;162.22566604614258;1.870503544807434;45.194271087646484;0.0;;
;;;;;;;;;;;;;162.3312952518463;1.664020299911499;55.67007827758789;0.0;;;;;;;;;;;;;;;;162.27586436271667;1.8698309659957886;45.20494842529297;0.0;;
;;;;;;;;;;;;;162.38083624839783;1.6634920835494995;55.677494049072266;0.0;;;;;;;;;;;;;;;;162.3257393836975;1.8691588640213013;45.21562194824219;0.0;;
;;;;;;;;;;;;;162.43086409568787;1.662964105606079;55.684906005859375;0.0;;;;;;;;;;;;;;;;162.37516498565674;1.8692529201507568;45.25081253051758;0.0;;
;;;;;;;;;;;;;162.48110032081604;1.6631779670715332;55.71669006347656;0.0;;;;;;;;;;;;;;;;162.42536568641663;1.8685816526412964;45.26145935058594;0.0;;
;;;;;;;;;;;;;162.53125667572021;1.6626505851745605;55.724082946777344;0.0;;;;;;;;;;;;;;;;162.47519850730896;1.868675947189331;45.2721061706543;0.0;;
;;;;;;;;;;;;;162.58151078224182;1.662864327430725;55.731475830078125;0.0;;;;;;;;;;;;;;;;162.5257453918457;1.8680057525634766;45.28274154663086;0.0;;
;;;;;;;;;;;;;162.63103008270264;1.6623376607894897;55.738861083984375;0.0;;;;;;;;;;;;;;;;162.57558178901672;1.8673359155654907;45.317867279052734;0.0;;
;;;;;;;;;;;;;162.6809275150299;1.6618112325668335;55.77058792114258;0.0;;;;;;;;;;;;;;;;162.62530255317688;1.8674310445785522;45.32848358154297;0.0;;
;;;;;;;;;;;;;162.73084449768066;1.6620253324508667;55.777957916259766;0.0;;;;;;;;;;;;;;;;162.6753213405609;1.8667621612548828;45.33909606933594;0.0;;
;;;;;;;;;;;;;162.7813844680786;1.6614995002746582;55.78532409667969;0.0;;;;;;;;;;;;;;;;162.7252082824707;1.8668575286865234;45.34969711303711;0.0;;
;;;;;;;;;;;;;162.8313159942627;1.6617136001586914;55.792686462402344;0.0;;;;;;;;;;;;;;;;162.77580189704895;1.8661895990371704;45.384761810302734;0.0;;
;;;;;;;;;;;;;162.88085532188416;1.6611883640289307;55.800045013427734;0.0;;;;;;;;;;;;;;;;162.82570791244507;1.8655221462249756;45.39534378051758;0.0;;
;;;;;;;;;;;;;162.93107056617737;1.6606634855270386;55.831703186035156;0.0;;;;;;;;;;;;;;;;162.87529492378235;1.865618348121643;45.405921936035156;0.0;;
;;;;;;;;;;;;;162.981290102005;1.6608778238296509;55.83904266357422;0.0;;;;;;;;;;;;;;;;162.92532467842102;1.864951729774475;45.4164924621582;0.0;;
;;;;;;;;;;;;;163.03088808059692;1.6603535413742065;55.846378326416016;0.0;;;;;;;;;;;;;;;;162.9753177165985;1.8650481700897217;45.45149230957031;0.0;;
;;;;;;;;;;;;;163.08117270469666;1.6605678796768188;55.877994537353516;0.0;;;;;;;;;;;;;;;;163.02547073364258;1.8643826246261597;45.462039947509766;0.0;;
;;;;;;;;;;;;;163.13149309158325;1.6600441932678223;55.88531494140625;0.0;;;;;;;;;;;;;;;;163.07513761520386;1.8637174367904663;45.47258377075195;0.0;;
;;;;;;;;;;;;;163.18132948875427;1.6595208644866943;55.89263153076172;0.0;;;;;;;;;;;;;;;;163.12584590911865;1.8638145923614502;45.48311996459961;0.0;;
;;;;;;;;;;;;;163.2311475276947;1.6597353219985962;55.89994430541992;0.0;;;;;;;;;;;;;;;;163.1756672859192;1.8631503582000732;45.51805877685547;0.0;;
;;;;;;;;;;;;;163.28105998039246;1.659212589263916;55.93150329589844;0.0;;;;;;;;;;;;;;;;163.2255449295044;1.8632478713989258;45.5285758972168;0.0;;
;;;;;;;;;;;;;163.33098936080933;1.6594271659851074;55.93880081176758;0.0;;;;;;;;;;;;;;;;163.27533769607544;1.8625845909118652;45.539085388183594;0.0;;
;;;;;;;;;;;;;163.38108849525452;1.658905029296875;55.94609069824219;0.0;;;;;;;;;;;;;;;;163.32528638839722;1.8619216680526733;45.54958724975586;0.0;;
;;;;;;;;;;;;;163.43084239959717;1.6583831310272217;55.95337677001953;0.0;;;;;;;;;;;;;;;;163.37529468536377;1.8620198965072632;45.5844612121582;0.0;;
;;;;;;;;;;;;;163.48137307167053;1.6585979461669922;55.98488235473633;0.0;;;;;;;;;;;;;;;;163.42533445358276;1.8613579273223877;45.59494400024414;0.0;;
;;;;;;;;;;;;;163.53133940696716;1.6580766439437866;55.99215316772461;0.0;;;;;;;;;;;;;;;;163.47581148147583;1.8614565134048462;45.60542297363281;0.0;;
;;;;;;;;;;;;;163.5810832977295;1.6582914590835571;55.999420166015625;0.0;;;;;;;;;;;;;;;;163.52576851844788;1.860795497894287;45.61589431762695;0.0;;
;;;;;;;;;;;;;163.63103103637695;1.6577707529067993;56.00667953491211;0.0;;;;;;;;;;;;;;;;163.5756459236145;1.8601348400115967;45.65070343017578;0.0;;
;;;;;;;;;;;;;163.68093872070312;1.6572505235671997;56.01393508911133;0.0;;;;;;;;;;;;;;;;163.62551999092102;1.8602341413497925;45.661155700683594;0.0;;
;;;;;;;;;;;;;163.7310335636139;1.6574654579162598;56.045379638671875;0.0;;;;;;;;;;;;;;;;163.67544531822205;1.8595744371414185;45.671600341796875;0.0;;
;;;;;;;;;;;;;163.78162908554077;1.6574654579162598;56.028438568115234;0.0;;;;;;;;;;;;;;;;163.72559237480164;1.8596739768981934;45.682037353515625;0.0;;
;;;;;;;;;;;;;163.83141994476318;1.6582000255584717;56.011505126953125;0.0;;;;;;;;;;;;;;;;163.77589297294617;1.8590152263641357;45.7167854309082;0.0;;
;;;;;;;;;;;;;163.8811056613922;1.6582000255584717;55.99458694458008;0.0;;;;;;;;;;;;;;;;163.82558417320251;1.8583569526672363;45.727203369140625;0.0;;
;;;;;;;;;;;;;163.930926322937;1.6582000255584717;55.97767639160156;0.0;;;;;;;;;;;;;;;;163.8755521774292;1.8584572076797485;45.73761749267578;0.0;;
;;;;;;;;;;;;;163.98124599456787;1.6589341163635254;55.960777282714844;0.0;;;;;;;;;;;;;;;;163.9251754283905;1.857799768447876;45.74802017211914;0.0;;
;;;;;;;;;;;;;164.03090500831604;1.6589341163635254;55.943885803222656;0.0;;;;;;;;;;;;;;;;163.9753177165985;1.8579002618789673;45.78270721435547;0.0;;
;;;;;;;;;;;;;164.08074498176575;1.6596678495407104;55.927005767822266;0.0;;;;;;;;;;;;;;;;164.025475025177;1.8572437763214111;45.793094635009766;0.0;;
;;;;;;;;;;;;;164.1306700706482;1.6596678495407104;55.91013717651367;0.0;;;;;;;;;;;;;;;;164.0763738155365;1.8565877676010132;45.80319595336914;0.0;;
;;;;;;;;;;;;;164.18064999580383;1.6596678495407104;55.893280029296875;0.0;;;;;;;;;;;;;;;;164.12526655197144;1.8566889762878418;45.813846588134766;0.0;;
;;;;;;;;;;;;;164.2308053970337;1.6604009866714478;55.87643051147461;0.0;;;;;;;;;;;;;;;;164.17519736289978;1.8560339212417603;45.84846878051758;0.0;;
;;;;;;;;;;;;;164.28084683418274;1.6604009866714478;55.85959243774414;0.0;;;;;;;;;;;;;;;;164.22538495063782;1.8567900657653809;45.834571838378906;0.0;;
;;;;;;;;;;;;;164.3308560848236;1.6611337661743164;55.8427619934082;0.0;;;;;;;;;;;;;;;;164.2753348350525;1.8567900657653809;45.820682525634766;0.0;;
;;;;;;;;;;;;;164.38086247444153;1.6611337661743164;55.82594299316406;0.0;;;;;;;;;;;;;;;;164.32513785362244;1.8567900657653809;45.806800842285156;0.0;;
;;;;;;;;;;;;;164.43099904060364;1.6611337661743164;55.80913543701172;0.0;;;;;;;;;;;;;;;;164.37521171569824;1.8575458526611328;45.79292678833008;0.0;;
;;;;;;;;;;;;;164.48121404647827;1.6618659496307373;55.79233932495117;0.0;;;;;;;;;;;;;;;;164.425208568573;1.8575458526611328;45.77906036376953;0.0;;
;;;;;;;;;;;;;164.53083729743958;1.6618659496307373;55.775550842285156;0.0;;;;;;;;;;;;;;;;164.47521018981934;1.858301043510437;45.76520538330078;0.0;;
;;;;;;;;;;;;;164.58117842674255;1.6625977754592896;55.75876998901367;0.0;;;;;;;;;;;;;;;;164.52524757385254;1.858301043510437;45.75135803222656;0.0;;
;;;;;;;;;;;;;164.63119864463806;1.6625977754592896;55.74200439453125;0.0;;;;;;;;;;;;;;;;164.57527089118958;1.858301043510437;45.737518310546875;0.0;;
;;;;;;;;;;;;;164.68105268478394;1.6625977754592896;55.72524642944336;0.0;;;;;;;;;;;;;;;;164.62575793266296;1.8590556383132935;45.72368621826172;0.0;;
;;;;;;;;;;;;;164.73099946975708;1.6633291244506836;55.708499908447266;0.0;;;;;;;;;;;;;;;;164.67561554908752;1.8590556383132935;45.709861755371094;0.0;;
;;;;;;;;;;;;;164.78279423713684;1.6633291244506836;55.69142532348633;0.0;;;;;;;;;;;;;;;;164.72540616989136;1.8591549396514893;45.7202262878418;0.0;;
;;;;;;;;;;;;;164.83108401298523;1.664060115814209;55.67503356933594;0.0;;;;;;;;;;;;;;;;164.77532720565796;1.8585004806518555;45.73058319091797;0.0;;
;;;;;;;;;;;;;164.88085770606995;1.664060115814209;55.6583137512207;0.0;;;;;;;;;;;;;;;;164.82563829421997;1.8578466176986694;45.74093246459961;0.0;;
;;;;;;;;;;;;;164.93097376823425;1.664060115814209;55.64160919189453;0.0;;;;;;;;;;;;;;;;164.8751926422119;1.857946515083313;45.751277923583984;0.0;;
;;;;;;;;;;;;;164.98093104362488;1.6647905111312866;55.624908447265625;0.0;;;;;;;;;;;;;;;;164.92525362968445;1.8572934865951538;45.7857666015625;0.0;;
;;;;;;;;;;;;;165.03083562850952;1.6647905111312866;55.60822296142578;0.0;;;;;;;;;;;;;;;;164.97515845298767;1.857393741607666;45.79608917236328;0.0;;
;;;;;;;;;;;;;165.08181047439575;1.665520429611206;55.59154510498047;0.0;;;;;;;;;;;;;;;;165.02515268325806;1.8567415475845337;45.8064079284668;0.0;;
;;;;;;;;;;;;;165.13089275360107;1.665520429611206;55.57487869262695;0.0;;;;;;;;;;;;;;;;165.07541394233704;1.8560898303985596;45.81672286987305;0.0;;
;;;;;;;;;;;;;165.18084931373596;1.665520429611206;55.55821990966797;0.0;;;;;;;;;;;;;;;;165.12555170059204;1.856190800666809;45.85114669799805;0.0;;
;;;;;;;;;;;;;165.23094058036804;1.6662499904632568;55.54157257080078;0.0;;;;;;;;;;;;;;;;165.17529773712158;1.8555399179458618;45.8614387512207;0.0;;
;;;;;;;;;;;;;165.28080201148987;1.6662499904632568;55.524932861328125;0.0;;;;;;;;;;;;;;;;165.22544527053833;1.85564124584198;45.871726989746094;0.0;;
;;;;;;;;;;;;;165.3309361934662;1.6669790744781494;55.50830841064453;0.0;;;;;;;;;;;;;;;;165.275071144104;1.8549911975860596;45.88200378417969;0.0;;
;;;;;;;;;;;;;165.3807656764984;1.6669790744781494;55.4916877746582;0.0;;;;;;;;;;;;;;;;165.32526063919067;1.854341745376587;45.9163703918457;0.0;;
;;;;;;;;;;;;;165.43080043792725;1.6669790744781494;55.47508239746094;0.0;;;;;;;;;;;;;;;;165.37520718574524;1.8544436693191528;45.926631927490234;0.0;;
;;;;;;;;;;;;;165.48095202445984;1.6677076816558838;55.4584846496582;0.0;;;;;;;;;;;;;;;;165.42516589164734;1.853795051574707;45.936885833740234;0.0;;
;;;;;;;;;;;;;165.53108382225037;1.6677076816558838;55.44189453125;0.0;;;;;;;;;;;;;;;;165.4753737449646;1.853897213935852;45.9471321105957;0.0;;
;;;;;;;;;;;;;165.58117508888245;1.66843581199646;55.42531967163086;0.0;;;;;;;;;;;;;;;;165.52566361427307;1.853249430656433;45.98143768310547;0.0;;
;;;;;;;;;;;;;165.63099765777588;1.66843581199646;55.408748626708984;0.0;;;;;;;;;;;;;;;;165.57549500465393;1.8526021242141724;45.99166488647461;0.0;;
;;;;;;;;;;;;;165.681156873703;1.66843581199646;55.39219284057617;0.0;;;;;;;;;;;;;;;;165.62517476081848;1.8527050018310547;46.001888275146484;0.0;;
;;;;;;;;;;;;;165.73071599006653;1.6691635847091675;55.37564468383789;0.0;;;;;;;;;;;;;;;;165.67512440681458;1.8520586490631104;46.01210403442383;0.0;;
;;;;;;;;;;;;;165.7809419631958;1.6691635847091675;55.35910415649414;0.0;;;;;;;;;;;;;;;;165.73499584197998;1.8521617650985718;46.046348571777344;0.0;;
;;;;;;;;;;;;;165.83107352256775;1.6698907613754272;55.34257888793945;0.0;;;;;;;;;;;;;;;;165.7752068042755;1.8515162467956543;46.05654525756836;0.0;;
;;;;;;;;;;;;;165.88134908676147;1.6698907613754272;55.32605743408203;0.0;;;;;;;;;;;;;;;;165.82586431503296;1.8508710861206055;46.066734313964844;0.0;;
;;;;;;;;;;;;;165.9311215877533;1.6698907613754272;55.30955123901367;0.0;;;;;;;;;;;;;;;;165.87597107887268;1.8509749174118042;46.100929260253906;0.0;;
;;;;;;;;;;;;;165.98099446296692;1.6706175804138184;55.293052673339844;0.0;;;;;;;;;;;;;;;;165.9254229068756;1.8503307104110718;46.11109924316406;0.0;;
;;;;;;;;;;;;;166.03088808059692;1.6706175804138184;55.27656173706055;0.0;;;;;;;;;;;;;;;;165.97516918182373;1.8504347801208496;46.12126541137695;0.0;;
;;;;;;;;;;;;;166.08083295822144;1.6713439226150513;55.26008224487305;0.0;;;;;;;;;;;;;;;;166.02520632743835;1.849791407585144;46.13142395019531;0.0;;
;;;;;;;;;;;;;166.1308093070984;1.6713439226150513;55.243614196777344;0.0;;;;;;;;;;;;;;;;166.07510089874268;1.8491483926773071;46.141578674316406;0.0;;
;;;;;;;;;;;;;166.18092441558838;1.6713439226150513;55.22715377807617;0.0;;;;;;;;;;;;;;;;166.12519097328186;1.8492531776428223;46.17570114135742;0.0;;
;;;;;;;;;;;;;166.2309970855713;1.672069787979126;55.2107048034668;0.0;;;;;;;;;;;;;;;;166.17513179779053;1.8486111164093018;46.18583297729492;0.0;;
;;;;;;;;;;;;;166.28084707260132;1.672069787979126;55.19426345825195;0.0;;;;;;;;;;;;;;;;166.22524666786194;1.848716139793396;46.195960998535156;0.0;;
;;;;;;;;;;;;;166.3309543132782;1.672795295715332;55.177833557128906;0.0;;;;;;;;;;;;;;;;166.27516269683838;1.8480749130249023;46.20608139038086;0.0;;
;;;;;;;;;;;;;166.38100743293762;1.672795295715332;55.161415100097656;0.0;;;;;;;;;;;;;;;;166.3253448009491;1.847434163093567;46.240142822265625;0.0;;
;;;;;;;;;;;;;166.4308626651764;1.672795295715332;55.14500427246094;0.0;;;;;;;;;;;;;;;;166.3751986026764;1.8475399017333984;46.250247955322266;0.0;;
;;;;;;;;;;;;;166.4810791015625;1.6735202074050903;55.12860107421875;0.0;;;;;;;;;;;;;;;;166.4254560470581;1.8468998670578003;46.26034164428711;0.0;;
;;;;;;;;;;;;;166.53085708618164;1.6735202074050903;55.11220932006836;0.0;;;;;;;;;;;;;;;;166.47519612312317;1.847005844116211;46.27043151855469;0.0;;
;;;;;;;;;;;;;166.58075952529907;1.67424476146698;55.095829010009766;0.0;;;;;;;;;;;;;;;;166.5253553390503;1.8463667631149292;46.30443572998047;0.0;;
;;;;;;;;;;;;;166.6308560371399;1.67424476146698;55.0794563293457;0.0;;;;;;;;;;;;;;;;166.5754737854004;1.8457281589508057;46.31450653076172;0.0;;
;;;;;;;;;;;;;166.6808841228485;1.67424476146698;55.06309509277344;0.0;;;;;;;;;;;;;;;;166.62528491020203;1.845834732055664;46.32456970214844;0.0;;
;;;;;;;;;;;;;166.7310667037964;1.6749688386917114;55.04674530029297;0.0;;;;;;;;;;;;;;;;166.67512440681458;1.8451969623565674;46.33462905883789;0.0;;
;;;;;;;;;;;;;166.78134870529175;1.6749688386917114;55.030399322509766;0.0;;;;;;;;;;;;;;;;166.7255756855011;1.8453038930892944;46.36857223510742;0.0;;
;;;;;;;;;;;;;166.8385021686554;1.6756925582885742;55.01374053955078;0.0;;;;;;;;;;;;;;;;166.77561616897583;1.844666838645935;46.37861251831055;0.0;;
;;;;;;;;;;;;;166.88112497329712;1.675171136856079;55.021480560302734;0.0;;;;;;;;;;;;;;;;166.82559847831726;1.8440303802490234;46.38864517211914;0.0;;
;;;;;;;;;;;;;166.93087577819824;1.6746500730514526;55.028892517089844;0.0;;;;;;;;;;;;;;;;166.87588238716125;1.8441379070281982;46.42253875732422;0.0;;
;;;;;;;;;;;;;166.98104906082153;1.6748523712158203;55.03629684448242;0.0;;;;;;;;;;;;;;;;166.92546486854553;1.8435022830963135;46.43255615234375;0.0;;
;;;;;;;;;;;;;167.03087449073792;1.6743319034576416;55.043697357177734;0.0;;;;;;;;;;;;;;;;166.97516250610352;1.8436100482940674;46.442562103271484;0.0;;
;;;;;;;;;;;;;167.08109617233276;1.6745342016220093;55.074798583984375;0.0;;;;;;;;;;;;;;;;167.02534437179565;1.8429752588272095;46.45256805419922;0.0;;
;;;;;;;;;;;;;167.13128066062927;1.6740143299102783;55.082183837890625;0.0;;;;;;;;;;;;;;;;167.07510113716125;1.8423408269882202;46.462562561035156;0.0;;
;;;;;;;;;;;;;167.18103408813477;1.6734946966171265;55.08956527709961;0.0;;;;;;;;;;;;;;;;167.12588810920715;1.8424493074417114;46.49638748168945;0.0;;
;;;;;;;;;;;;;167.230961561203;1.6736972332000732;55.09693908691406;0.0;;;;;;;;;;;;;;;;167.17540335655212;1.841815710067749;46.50636291503906;0.0;;
;;;;;;;;;;;;;167.28101515769958;1.6731783151626587;55.12799072265625;0.0;;;;;;;;;;;;;;;;167.22520923614502;1.8419244289398193;46.516334533691406;0.0;;
;;;;;;;;;;;;;167.330908536911;1.6733808517456055;55.135353088378906;0.0;;;;;;;;;;;;;;;;167.2752513885498;1.8412916660308838;46.526302337646484;0.0;;
;;;;;;;;;;;;;167.38094353675842;1.6728624105453491;55.14270782470703;0.0;;;;;;;;;;;;;;;;167.325199842453;1.8406593799591064;46.56006622314453;0.0;;
;;;;;;;;;;;;;167.43088269233704;1.6723443269729614;55.15005874633789;0.0;;;;;;;;;;;;;;;;167.37514328956604;1.8407686948776245;46.570011138916016;0.0;;
;;;;;;;;;;;;;167.4809467792511;1.6725472211837769;55.181060791015625;0.0;;;;;;;;;;;;;;;;167.42531418800354;1.840137243270874;46.579952239990234;0.0;;
;;;;;;;;;;;;;167.53084588050842;1.672029733657837;55.18839645385742;0.0;;;;;;;;;;;;;;;;167.47527718544006;1.8402467966079712;46.58988952636719;0.0;;
;;;;;;;;;;;;;167.5812840461731;1.6722325086593628;55.19572448730469;0.0;;;;;;;;;;;;;;;;167.52530932426453;1.8396161794662476;46.623592376708984;0.0;;
;;;;;;;;;;;;;167.63121128082275;1.6717156171798706;55.20305252075195;0.0;;;;;;;;;;;;;;;;167.57579493522644;1.8389859199523926;46.63351058959961;0.0;;
;;;;;;;;;;;;;167.68099880218506;1.6711989641189575;55.23400115966797;0.0;;;;;;;;;;;;;;;;167.62566256523132;1.839096188545227;46.6434211730957;0.0;;
;;;;;;;;;;;;;167.73128032684326;1.671402096748352;55.241310119628906;0.0;;;;;;;;;;;;;;;;167.67516350746155;1.838466763496399;46.653324127197266;0.0;;
;;;;;;;;;;;;;167.78138828277588;1.6708860397338867;55.248619079589844;0.0;;;;;;;;;;;;;;;;167.72523427009583;1.8385772705078125;46.68696975708008;0.0;;
;;;;;;;;;;;;;167.8314335346222;1.6710891723632812;55.25592041015625;0.0;;;;;;;;;;;;;;;;167.77573251724243;1.8385772705078125;46.67311477661133;0.0;;
;;;;;;;;;;;;;167.8813111782074;1.6705737113952637;55.28681564331055;0.0;;;;;;;;;;;;;;;;167.8256163597107;1.8385772705078125;46.659271240234375;0.0;;
