Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;373.06587266921997;2.1572303771972656;33.614253997802734;0.0;;;;;;;;;;;;;;;;373.0622808933258;2.021665573120117;38.612911224365234;0.0;;
;;;;;;;;;;;;;373.1151714324951;2.1571738719940186;33.62053680419922;0.0;;;;;;;;;;;;;;;;373.11247158050537;2.0213234424591064;38.618446350097656;0.0;;
;;;;;;;;;;;;;373.1658899784088;2.156785011291504;33.62664031982422;0.0;;;;;;;;;;;;;;;;373.1622633934021;2.021658182144165;38.61338424682617;0.0;;
;;;;;;;;;;;;;373.21550941467285;2.1563963890075684;33.64360046386719;0.0;;;;;;;;;;;;;;;;373.21253490448;2.021658182144165;38.608116149902344;0.0;;
;;;;;;;;;;;;;373.2655098438263;2.1563401222229004;33.6497917175293;0.0;;;;;;;;;;;;;;;;373.2628126144409;2.021658182144165;38.60295486450195;0.0;;
;;;;;;;;;;;;;373.31497716903687;2.155951738357544;33.655975341796875;0.0;;;;;;;;;;;;;;;;373.31235790252686;2.0219929218292236;38.59779357910156;0.0;;
;;;;;;;;;;;;;373.36676573753357;2.155895471572876;33.662071228027344;0.0;;;;;;;;;;;;;;;;373.36241841316223;2.0219929218292236;38.59263610839844;0.0;;
;;;;;;;;;;;;;373.4152822494507;2.1555075645446777;33.679019927978516;0.0;;;;;;;;;;;;;;;;373.4126875400543;2.022327423095703;38.58747863769531;0.0;;
;;;;;;;;;;;;;373.46575808525085;2.1551196575164795;33.68519973754883;0.0;;;;;;;;;;;;;;;;373.46242022514343;2.022327423095703;38.58232116699219;0.0;;
;;;;;;;;;;;;;373.51562333106995;2.1550638675689697;33.691375732421875;0.0;;;;;;;;;;;;;;;;373.5125377178192;2.022327423095703;38.57716751098633;0.0;;
;;;;;;;;;;;;;373.5655999183655;2.1546761989593506;33.69755554199219;0.0;;;;;;;;;;;;;;;;373.5672447681427;2.0226619243621826;38.57201385498047;0.0;;
;;;;;;;;;;;;;373.61509227752686;2.15462064743042;33.70372772216797;0.0;;;;;;;;;;;;;;;;373.61256289482117;2.0226619243621826;38.56686019897461;0.0;;
;;;;;;;;;;;;;373.67268204689026;2.15423321723938;33.7205696105957;0.0;;;;;;;;;;;;;;;;373.66238141059875;2.022996187210083;38.56181335449219;0.0;;
;;;;;;;;;;;;;373.7151596546173;2.153846263885498;33.726741790771484;0.0;;;;;;;;;;;;;;;;373.7123341560364;2.022996187210083;38.55656051635742;0.0;;
;;;;;;;;;;;;;373.76599287986755;2.1537909507751465;33.73291015625;0.0;;;;;;;;;;;;;;;;373.7626736164093;2.022996187210083;38.55141067504883;0.0;;
;;;;;;;;;;;;;373.81525015830994;2.1534039974212646;33.74974060058594;0.0;;;;;;;;;;;;;;;;373.81247997283936;2.0233304500579834;38.5462646484375;0.0;;
;;;;;;;;;;;;;373.8659415245056;2.153348922729492;33.75590515136719;0.0;;;;;;;;;;;;;;;;373.86308693885803;2.0233304500579834;38.54111862182617;0.0;;
;;;;;;;;;;;;;373.91509771347046;2.1529622077941895;33.76206588745117;0.0;;;;;;;;;;;;;;;;373.9125244617462;2.023664712905884;38.53597640991211;0.0;;
;;;;;;;;;;;;;373.96450448036194;2.152575731277466;33.768226623535156;0.0;;;;;;;;;;;;;;;;373.96154499053955;2.023664712905884;38.53093338012695;0.0;;
;;;;;;;;;;;;;374.01469683647156;2.1525211334228516;33.77438735961914;0.0;;;;;;;;;;;;;;;;374.0118999481201;2.023664712905884;38.525794982910156;0.0;;
;;;;;;;;;;;;;374.06435799598694;2.152134895324707;33.79119873046875;0.0;;;;;;;;;;;;;;;;374.06149554252625;2.023998737335205;38.520652770996094;0.0;;
;;;;;;;;;;;;;374.11469626426697;2.1520802974700928;33.79735565185547;0.0;;;;;;;;;;;;;;;;374.1118497848511;2.023998737335205;38.5155143737793;0.0;;
;;;;;;;;;;;;;374.1643178462982;2.1516945362091064;33.80350875854492;0.0;;;;;;;;;;;;;;;;374.16144824028015;2.0243325233459473;38.5103759765625;0.0;;
;;;;;;;;;;;;;374.21460342407227;2.1516945362091064;33.799007415771484;0.0;;;;;;;;;;;;;;;;374.2118511199951;2.0243325233459473;38.50524139404297;0.0;;
;;;;;;;;;;;;;374.265025138855;2.1520256996154785;33.79450607299805;0.0;;;;;;;;;;;;;;;;374.2619261741638;2.0243325233459473;38.50010681152344;0.0;;
;;;;;;;;;;;;;374.31482553482056;2.1520256996154785;33.790008544921875;0.0;;;;;;;;;;;;;;;;374.31198287010193;2.0246663093566895;38.494972229003906;0.0;;
;;;;;;;;;;;;;374.3647994995117;2.1523571014404297;33.7855110168457;0.0;;;;;;;;;;;;;;;;374.3618366718292;2.0246663093566895;38.48984146118164;0.0;;
;;;;;;;;;;;;;374.41466760635376;2.1523571014404297;33.78101348876953;0.0;;;;;;;;;;;;;;;;374.4119670391083;2.0250000953674316;38.484710693359375;0.0;;
;;;;;;;;;;;;;374.4666244983673;2.1523571014404297;33.77642822265625;0.0;;;;;;;;;;;;;;;;374.46223068237305;2.0250000953674316;38.479583740234375;0.0;;
;;;;;;;;;;;;;374.51516699790955;2.1526882648468018;33.77202606201172;0.0;;;;;;;;;;;;;;;;374.5124659538269;2.0250000953674316;38.47434997558594;0.0;;
;;;;;;;;;;;;;374.5653359889984;2.1526882648468018;33.76753234863281;0.0;;;;;;;;;;;;;;;;374.5625810623169;2.0253336429595947;38.4692268371582;0.0;;
;;;;;;;;;;;;;374.6151192188263;2.1530191898345947;33.76304244995117;0.0;;;;;;;;;;;;;;;;374.6122245788574;2.0253336429595947;38.4640998840332;0.0;;
;;;;;;;;;;;;;374.6653606891632;2.1530191898345947;33.75855255126953;0.0;;;;;;;;;;;;;;;;374.66238737106323;2.0256669521331787;38.45897674560547;0.0;;
;;;;;;;;;;;;;374.71493101119995;2.1530191898345947;33.75406265258789;0.0;;;;;;;;;;;;;;;;374.7123394012451;2.0256669521331787;38.453853607177734;0.0;;
;;;;;;;;;;;;;374.7662353515625;2.1533501148223877;33.74948501586914;0.0;;;;;;;;;;;;;;;;374.7621057033539;2.0256669521331787;38.44883728027344;0.0;;
;;;;;;;;;;;;;374.8150007724762;2.1533501148223877;33.745086669921875;0.0;;;;;;;;;;;;;;;;374.81233048439026;2.0260002613067627;38.4436149597168;0.0;;
;;;;;;;;;;;;;374.86676263809204;2.1536808013916016;33.74051284790039;0.0;;;;;;;;;;;;;;;;374.8624105453491;2.0260002613067627;38.43849563598633;0.0;;
;;;;;;;;;;;;;374.91497826576233;2.1536808013916016;33.73611831665039;0.0;;;;;;;;;;;;;;;;374.912344455719;2.0263335704803467;38.433380126953125;0.0;;
;;;;;;;;;;;;;374.9661202430725;2.1536808013916016;33.731544494628906;0.0;;;;;;;;;;;;;;;;374.96230697631836;2.0263335704803467;38.428367614746094;0.0;;
;;;;;;;;;;;;;375.0163369178772;2.1540114879608154;33.7270622253418;0.0;;;;;;;;;;;;;;;;375.02302718162537;2.0263335704803467;38.4222297668457;0.0;;
;;;;;;;;;;;;;375.0654058456421;2.1540114879608154;33.72267150878906;0.0;;;;;;;;;;;;;;;;375.0678412914276;2.0266666412353516;38.41752624511719;0.0;;
;;;;;;;;;;;;;375.11465525627136;2.15434193611145;33.71819305419922;0.0;;;;;;;;;;;;;;;;375.11189794540405;2.0266666412353516;38.413028717041016;0.0;;
;;;;;;;;;;;;;375.1644775867462;2.15434193611145;33.713714599609375;0.0;;;;;;;;;;;;;;;;375.16151785850525;2.0269997119903564;38.40791702270508;0.0;;
;;;;;;;;;;;;;375.21505093574524;2.15434193611145;33.70923614501953;0.0;;;;;;;;;;;;;;;;375.2121033668518;2.0269997119903564;38.402706146240234;0.0;;
;;;;;;;;;;;;;375.2667233943939;2.154672384262085;33.704673767089844;0.0;;;;;;;;;;;;;;;;375.2625980377197;2.0269997119903564;38.39759826660156;0.0;;
;;;;;;;;;;;;;375.31544828414917;2.154672384262085;33.700286865234375;0.0;;;;;;;;;;;;;;;;375.31256771087646;2.0273325443267822;38.392494201660156;0.0;;
;;;;;;;;;;;;;375.36558723449707;2.1550025939941406;33.6958122253418;0.0;;;;;;;;;;;;;;;;375.3629906177521;2.0273325443267822;38.38739013671875;0.0;;
;;;;;;;;;;;;;375.41520953178406;2.1550025939941406;33.691341400146484;0.0;;;;;;;;;;;;;;;;375.4121949672699;2.027665376663208;38.382389068603516;0.0;;
;;;;;;;;;;;;;375.46647548675537;2.1550025939941406;33.68687057495117;0.0;;;;;;;;;;;;;;;;375.462468624115;2.027665376663208;38.3771858215332;0.0;;
;;;;;;;;;;;;;375.5152726173401;2.1553328037261963;33.68239974975586;0.0;;;;;;;;;;;;;;;;375.5124464035034;2.027665376663208;38.37208557128906;0.0;;
;;;;;;;;;;;;;375.5654330253601;2.1553328037261963;33.67793273925781;0.0;;;;;;;;;;;;;;;;375.56267833709717;2.0279979705810547;38.36698532104492;0.0;;
;;;;;;;;;;;;;375.6153311729431;2.155663013458252;33.673465728759766;0.0;;;;;;;;;;;;;;;;375.6124544143677;2.0279979705810547;38.36188507080078;0.0;;
;;;;;;;;;;;;;375.6659026145935;2.155663013458252;33.66899871826172;0.0;;;;;;;;;;;;;;;;375.66254806518555;2.0283305644989014;38.356788635253906;0.0;;
;;;;;;;;;;;;;375.715124130249;2.155663013458252;33.66453170776367;0.0;;;;;;;;;;;;;;;;375.7219190597534;2.0283305644989014;38.3516960144043;0.0;;
;;;;;;;;;;;;;375.7662854194641;2.1559927463531494;33.65998077392578;0.0;;;;;;;;;;;;;;;;375.76269721984863;2.0279884338378906;38.35722732543945;0.0;;
;;;;;;;;;;;;;375.8154036998749;2.1559927463531494;33.65560531616211;0.0;;;;;;;;;;;;;;;;375.8122093677521;2.0279791355133057;38.362857818603516;0.0;;
;;;;;;;;;;;;;375.86696910858154;2.156322717666626;33.65096664428711;0.0;;;;;;;;;;;;;;;;375.86260175704956;2.027637243270874;38.3682861328125;0.0;;
;;;;;;;;;;;;;375.91503262519836;2.156322717666626;33.64668273925781;0.0;;;;;;;;;;;;;;;;375.9122202396393;2.027627944946289;38.37381362915039;0.0;;
;;;;;;;;;;;;;375.9665777683258;2.156322717666626;33.6422233581543;0.0;;;;;;;;;;;;;;;;375.9627637863159;2.0272865295410156;38.389957427978516;0.0;;
;;;;;;;;;;;;;376.0152153968811;2.1566524505615234;33.63776779174805;0.0;;;;;;;;;;;;;;;;376.0121648311615;2.026945114135742;38.39548110961914;0.0;;
;;;;;;;;;;;;;376.06701827049255;2.1566524505615234;33.63330841064453;0.0;;;;;;;;;;;;;;;;376.0626835823059;2.0269360542297363;38.4010009765625;0.0;;
;;;;;;;;;;;;;376.11505937576294;2.156981945037842;33.62885284423828;0.0;;;;;;;;;;;;;;;;376.1122679710388;2.026594877243042;38.40652084350586;0.0;;
;;;;;;;;;;;;;376.1660945415497;2.156981945037842;33.62430953979492;0.0;;;;;;;;;;;;;;;;376.16254806518555;2.026585817337036;38.42265319824219;0.0;;
;;;;;;;;;;;;;376.2146692276001;2.156981945037842;33.61994552612305;0.0;;;;;;;;;;;;;;;;376.2116403579712;2.026244878768921;38.42827224731445;0.0;;
;;;;;;;;;;;;;376.26449060440063;2.15731143951416;33.61549377441406;0.0;;;;;;;;;;;;;;;;376.26156783103943;2.0259041786193848;38.43378448486328;0.0;;
;;;;;;;;;;;;;376.31461477279663;2.15731143951416;33.61104202270508;0.0;;;;;;;;;;;;;;;;376.3115928173065;2.025895357131958;38.439300537109375;0.0;;
;;;;;;;;;;;;;376.3646082878113;2.1576406955718994;33.606590270996094;0.0;;;;;;;;;;;;;;;;376.36180353164673;2.025554895401001;38.45541763305664;0.0;;
;;;;;;;;;;;;;376.415322303772;2.1576406955718994;33.602142333984375;0.0;;;;;;;;;;;;;;;;376.4123635292053;2.0255463123321533;38.46082305908203;0.0;;
;;;;;;;;;;;;;376.46523094177246;2.1576406955718994;33.597694396972656;0.0;;;;;;;;;;;;;;;;376.4625189304352;2.0252058506011963;38.466331481933594;0.0;;
;;;;;;;;;;;;;376.51507353782654;2.1579699516296387;33.5932502746582;0.0;;;;;;;;;;;;;;;;376.51216673851013;2.0248656272888184;38.47193908691406;0.0;;
;;;;;;;;;;;;;376.5660665035248;2.1579699516296387;33.58880615234375;0.0;;;;;;;;;;;;;;;;376.5626394748688;2.02485728263855;38.48794174194336;0.0;;
;;;;;;;;;;;;;376.61525440216064;2.158299207687378;33.5843620300293;0.0;;;;;;;;;;;;;;;;376.6123068332672;2.024517297744751;38.49344253540039;0.0;;
;;;;;;;;;;;;;376.66570377349854;2.158299207687378;33.579917907714844;0.0;;;;;;;;;;;;;;;;376.66248774528503;2.0245089530944824;38.49894332885742;0.0;;
;;;;;;;;;;;;;376.7151839733124;2.158299207687378;33.575477600097656;0.0;;;;;;;;;;;;;;;;376.71223878860474;2.0241692066192627;38.50444030761719;0.0;;
;;;;;;;;;;;;;376.76556158065796;2.158627986907959;33.57103729248047;0.0;;;;;;;;;;;;;;;;376.7628870010376;2.023829460144043;38.52053451538086;0.0;;
;;;;;;;;;;;;;376.8151686191559;2.158627986907959;33.56659698486328;0.0;;;;;;;;;;;;;;;;376.81228041648865;2.0238215923309326;38.52613067626953;0.0;;
;;;;;;;;;;;;;376.86581683158875;2.158957004547119;33.562156677246094;0.0;;;;;;;;;;;;;;;;376.8624267578125;2.0238215923309326;38.52103042602539;0.0;;
;;;;;;;;;;;;;376.9153015613556;2.158957004547119;33.55772018432617;0.0;;;;;;;;;;;;;;;;376.9122247695923;2.024152994155884;38.51593017578125;0.0;;
;;;;;;;;;;;;;376.9732484817505;2.158957004547119;33.55310821533203;0.0;;;;;;;;;;;;;;;;376.96227192878723;2.024152994155884;38.51072692871094;0.0;;
;;;;;;;;;;;;;377.0151026248932;2.158900260925293;33.559425354003906;0.0;;;;;;;;;;;;;;;;377.0121681690216;2.024152994155884;38.505733489990234;0.0;;
;;;;;;;;;;;;;377.06618213653564;2.1585147380828857;33.56547164916992;0.0;;;;;;;;;;;;;;;;377.0629050731659;2.024484395980835;38.50053405761719;0.0;;
;;;;;;;;;;;;;377.11516308784485;2.1584582328796387;33.57169723510742;0.0;;;;;;;;;;;;;;;;377.11218309402466;2.024484395980835;38.495540618896484;0.0;;
;;;;;;;;;;;;;377.1669428348541;2.1580731868743896;33.57774353027344;0.0;;;;;;;;;;;;;;;;377.18237233161926;2.024484395980835;38.49024200439453;0.0;;
;;;;;;;;;;;;;377.21515703201294;2.1576881408691406;33.59453201293945;0.0;;;;;;;;;;;;;;;;377.212131023407;2.024815559387207;38.485355377197266;0.0;;
;;;;;;;;;;;;;377.2659387588501;2.1576318740844727;33.60065841674805;0.0;;;;;;;;;;;;;;;;377.2625689506531;2.024815559387207;38.480159759521484;0.0;;
;;;;;;;;;;;;;377.3151979446411;2.157247304916382;33.606788635253906;0.0;;;;;;;;;;;;;;;;377.3122019767761;2.025146722793579;38.47517395019531;0.0;;
;;;;;;;;;;;;;377.36679887771606;2.157191276550293;33.612823486328125;0.0;;;;;;;;;;;;;;;;377.3622496128082;2.025146722793579;38.47008514404297;0.0;;
;;;;;;;;;;;;;377.41497683525085;2.1568069458007812;33.629600524902344;0.0;;;;;;;;;;;;;;;;377.4119358062744;2.025477647781372;38.464996337890625;0.0;;
;;;;;;;;;;;;;377.4657175540924;2.1564226150512695;33.635719299316406;0.0;;;;;;;;;;;;;;;;377.46207332611084;2.025477647781372;38.45991134643555;0.0;;
;;;;;;;;;;;;;377.51527309417725;2.1563668251037598;33.641841888427734;0.0;;;;;;;;;;;;;;;;377.51231598854065;2.025477647781372;38.4547233581543;0.0;;
;;;;;;;;;;;;;377.5665543079376;2.1559829711914062;33.64795684814453;0.0;;;;;;;;;;;;;;;;377.56267166137695;2.025808572769165;38.449642181396484;0.0;;
;;;;;;;;;;;;;377.61522221565247;2.1559274196624756;33.66463088989258;0.0;;;;;;;;;;;;;;;;377.61231565475464;2.025808572769165;38.44456100463867;0.0;;
;;;;;;;;;;;;;377.66632318496704;2.155543804168701;33.670745849609375;0.0;;;;;;;;;;;;;;;;377.66252851486206;2.026139497756958;38.43947982788086;0.0;;
;;;;;;;;;;;;;377.7151036262512;2.1551601886749268;33.676856994628906;0.0;;;;;;;;;;;;;;;;377.7121639251709;2.026139497756958;38.43450164794922;0.0;;
;;;;;;;;;;;;;377.7657766342163;2.155104875564575;33.68296813964844;0.0;;;;;;;;;;;;;;;;377.7625753879547;2.026139497756958;38.4293212890625;0.0;;
;;;;;;;;;;;;;377.81511640548706;2.154721736907959;33.69962692260742;0.0;;;;;;;;;;;;;;;;377.81213212013245;2.026470184326172;38.424346923828125;0.0;;
;;;;;;;;;;;;;377.86606550216675;2.1546666622161865;33.70573043823242;0.0;;;;;;;;;;;;;;;;377.862505197525;2.026470184326172;38.41917037963867;0.0;;
;;;;;;;;;;;;;377.91500902175903;2.1542837619781494;33.71183395385742;0.0;;;;;;;;;;;;;;;;377.9120149612427;2.0268006324768066;38.41419982910156;0.0;;
;;;;;;;;;;;;;377.9656128883362;2.1539008617401123;33.71793746948242;0.0;;;;;;;;;;;;;;;;377.96243619918823;2.0268006324768066;38.409027099609375;0.0;;
;;;;;;;;;;;;;378.01503562927246;2.153846263885498;33.73458480834961;0.0;;;;;;;;;;;;;;;;378.0124399662018;2.0268006324768066;38.404056549072266;0.0;;
;;;;;;;;;;;;;378.06574606895447;2.15346360206604;33.74068069458008;0.0;;;;;;;;;;;;;;;;378.06257915496826;2.0271310806274414;38.39888381958008;0.0;;
;;;;;;;;;;;;;378.1151728630066;2.153409004211426;33.74677658081055;0.0;;;;;;;;;;;;;;;;378.1122212409973;2.0271310806274414;38.393917083740234;0.0;;
;;;;;;;;;;;;;378.1665427684784;2.153026819229126;33.752784729003906;0.0;;;;;;;;;;;;;;;;378.16231894493103;2.027461528778076;38.388851165771484;0.0;;
;;;;;;;;;;;;;378.21516847610474;2.152644634246826;33.76950454711914;0.0;;;;;;;;;;;;;;;;378.2123658657074;2.027461528778076;38.383785247802734;0.0;;
;;;;;;;;;;;;;378.26503133773804;2.15259051322937;33.775596618652344;0.0;;;;;;;;;;;;;;;;378.26199293136597;2.027461528778076;38.378719329833984;0.0;;
;;;;;;;;;;;;;378.3146593570709;2.1522085666656494;33.78168487548828;0.0;;;;;;;;;;;;;;;;378.3115453720093;2.027791738510132;38.3736572265625;0.0;;
;;;;;;;;;;;;;378.36566281318665;2.1521546840667725;33.78776931762695;0.0;;;;;;;;;;;;;;;;378.36248779296875;2.027791738510132;38.36849594116211;0.0;;
;;;;;;;;;;;;;378.41500186920166;2.1521546840667725;33.783321380615234;0.0;;;;;;;;;;;;;;;;378.41219210624695;2.0281219482421875;38.3635368347168;0.0;;
;;;;;;;;;;;;;378.46703839302063;2.1521546840667725;33.77869415283203;0.0;;;;;;;;;;;;;;;;378.46248292922974;2.0281219482421875;38.35847473144531;0.0;;
;;;;;;;;;;;;;378.5150351524353;2.152482271194458;33.7744255065918;0.0;;;;;;;;;;;;;;;;378.51219868659973;2.0281219482421875;38.35342025756836;0.0;;
;;;;;;;;;;;;;378.56688475608826;2.152482271194458;33.769893646240234;0.0;;;;;;;;;;;;;;;;378.5625433921814;2.028451919555664;38.348262786865234;0.0;;
;;;;;;;;;;;;;378.6152501106262;2.1528098583221436;33.76553726196289;0.0;;;;;;;;;;;;;;;;378.61258697509766;2.028451919555664;38.34320831298828;0.0;;
;;;;;;;;;;;;;378.6656630039215;2.1528098583221436;33.76109313964844;0.0;;;;;;;;;;;;;;;;378.66260957717896;2.0287818908691406;38.33815383911133;0.0;;
;;;;;;;;;;;;;378.71515917778015;2.1528098583221436;33.75665283203125;0.0;;;;;;;;;;;;;;;;378.71212005615234;2.0287818908691406;38.33320236206055;0.0;;
;;;;;;;;;;;;;378.7660446166992;2.15313720703125;33.7522087097168;0.0;;;;;;;;;;;;;;;;378.7626016139984;2.0287818908691406;38.32804870605469;0.0;;
;;;;;;;;;;;;;378.83323335647583;2.15313720703125;33.747772216796875;0.0;;;;;;;;;;;;;;;;378.8300049304962;2.029111623764038;38.32279968261719;0.0;;
;;;;;;;;;;;;;378.8661503791809;2.1534645557403564;33.74324417114258;0.0;;;;;;;;;;;;;;;;378.8626570701599;2.029111623764038;38.31795120239258;0.0;;
;;;;;;;;;;;;;378.9153699874878;2.1534645557403564;33.738895416259766;0.0;;;;;;;;;;;;;;;;378.9123680591583;2.0294413566589355;38.31300735473633;0.0;;
;;;;;;;;;;;;;378.9659101963043;2.1534645557403564;33.734458923339844;0.0;;;;;;;;;;;;;;;;378.96256041526794;2.0294413566589355;38.307857513427734;0.0;;
;;;;;;;;;;;;;379.01522994041443;2.153791666030884;33.73002243041992;0.0;;;;;;;;;;;;;;;;379.01237440109253;2.0294413566589355;38.30281448364258;0.0;;
;;;;;;;;;;;;;379.06592869758606;2.153791666030884;33.725589752197266;0.0;;;;;;;;;;;;;;;;379.0626595020294;2.029770851135254;38.29777145385742;0.0;;
;;;;;;;;;;;;;379.1150426864624;2.154118776321411;33.72115707397461;0.0;;;;;;;;;;;;;;;;379.11220812797546;2.029770851135254;38.29283142089844;0.0;;
;;;;;;;;;;;;;379.16557264328003;2.154118776321411;33.71672439575195;0.0;;;;;;;;;;;;;;;;379.1626355648041;2.0301003456115723;38.287689208984375;0.0;;
;;;;;;;;;;;;;379.21527910232544;2.154118776321411;33.71229553222656;0.0;;;;;;;;;;;;;;;;379.21243119239807;2.0301003456115723;38.282649993896484;0.0;;
;;;;;;;;;;;;;379.2670750617981;2.1544456481933594;33.70768737792969;0.0;;;;;;;;;;;;;;;;379.26241087913513;2.0301003456115723;38.27761459350586;0.0;;
;;;;;;;;;;;;;379.3151385784149;2.1544456481933594;33.70343780517578;0.0;;;;;;;;;;;;;;;;379.3123185634613;2.0304296016693115;38.27267837524414;0.0;;
;;;;;;;;;;;;;379.36573815345764;2.1547725200653076;33.69900894165039;0.0;;;;;;;;;;;;;;;;379.3625957965851;2.0304296016693115;38.267539978027344;0.0;;
;;;;;;;;;;;;;379.4151933193207;2.1547725200653076;33.694583892822266;0.0;;;;;;;;;;;;;;;;379.4120488166809;2.030758857727051;38.26260757446289;0.0;;
;;;;;;;;;;;;;379.4650480747223;2.1547725200653076;33.69015884399414;0.0;;;;;;;;;;;;;;;;379.4624228477478;2.030758857727051;38.257476806640625;0.0;;
;;;;;;;;;;;;;379.515305519104;2.1550991535186768;33.68573760986328;0.0;;;;;;;;;;;;;;;;379.5122482776642;2.030758857727051;38.25254440307617;0.0;;
;;;;;;;;;;;;;379.56749963760376;2.1550991535186768;33.68113708496094;0.0;;;;;;;;;;;;;;;;379.5622630119324;2.03108811378479;38.24751663208008;0.0;;
;;;;;;;;;;;;;379.6153519153595;2.155425786972046;33.6768913269043;0.0;;;;;;;;;;;;;;;;379.61228799819946;2.03108811378479;38.24248504638672;0.0;;
;;;;;;;;;;;;;379.66583371162415;2.155425786972046;33.6724739074707;0.0;;;;;;;;;;;;;;;;379.6623876094818;2.0310776233673096;38.24797439575195;0.0;;
;;;;;;;;;;;;;379.715213060379;2.155425786972046;33.668052673339844;0.0;;;;;;;;;;;;;;;;379.71233582496643;2.030738353729248;38.25336456298828;0.0;;
;;;;;;;;;;;;;379.76577830314636;2.155752182006836;33.66363525390625;0.0;;;;;;;;;;;;;;;;379.76253628730774;2.0303990840911865;38.25885009765625;0.0;;
;;;;;;;;;;;;;379.81510186195374;2.155752182006836;33.65922164916992;0.0;;;;;;;;;;;;;;;;379.8122305870056;2.0303890705108643;38.26433563232422;0.0;;
;;;;;;;;;;;;;379.86598920822144;2.156078577041626;33.65480422973633;0.0;;;;;;;;;;;;;;;;379.86259722709656;2.030050039291382;38.28032684326172;0.0;;
;;;;;;;;;;;;;379.91531252861023;2.156078577041626;33.650390625;0.0;;;;;;;;;;;;;;;;379.912446975708;2.0300400257110596;38.28590774536133;0.0;;
;;;;;;;;;;;;;379.9660232067108;2.156078577041626;33.64597702026367;0.0;;;;;;;;;;;;;;;;379.96256136894226;2.0297012329101562;38.29128646850586;0.0;;
;;;;;;;;;;;;;380.01516127586365;2.156404733657837;33.64156723022461;0.0;;;;;;;;;;;;;;;;380.01219367980957;2.029362678527832;38.29686737060547;0.0;;
;;;;;;;;;;;;;380.0653672218323;2.156404733657837;33.63715362548828;0.0;;;;;;;;;;;;;;;;380.06262707710266;2.029352903366089;38.312747955322266;0.0;;
;;;;;;;;;;;;;380.1149892807007;2.156730890274048;33.63274383544922;0.0;;;;;;;;;;;;;;;;380.11224484443665;2.0290145874023438;38.318321228027344;0.0;;
;;;;;;;;;;;;;380.1656548976898;2.156730890274048;33.62833786010742;0.0;;;;;;;;;;;;;;;;380.1621587276459;2.0290048122406006;38.323795318603516;0.0;;
;;;;;;;;;;;;;380.21452236175537;2.156730890274048;33.62392807006836;0.0;;;;;;;;;;;;;;;;380.2116687297821;2.0286667346954346;38.32926559448242;0.0;;
;;;;;;;;;;;;;380.2643117904663;2.157057046890259;33.61952209472656;0.0;;;;;;;;;;;;;;;;380.26170587539673;2.0283286571502686;38.34523391723633;0.0;;
;;;;;;;;;;;;;380.3145422935486;2.157057046890259;33.61511993408203;0.0;;;;;;;;;;;;;;;;380.3115453720093;2.0283191204071045;38.35070037841797;0.0;;
;;;;;;;;;;;;;380.3657081127167;2.1573829650878906;33.610713958740234;0.0;;;;;;;;;;;;;;;;380.36234402656555;2.0279812812805176;38.35606384277344;0.0;;
;;;;;;;;;;;;;380.41501355171204;2.1573829650878906;33.6063117980957;0.0;;;;;;;;;;;;;;;;380.4123864173889;2.0279719829559326;38.36152648925781;0.0;;
;;;;;;;;;;;;;380.46564841270447;2.1573829650878906;33.60190963745117;0.0;;;;;;;;;;;;;;;;380.4622395038605;2.027634382247925;38.37758255004883;0.0;;
;;;;;;;;;;;;;380.51532006263733;2.1577086448669434;33.597511291503906;0.0;;;;;;;;;;;;;;;;380.51212191581726;2.027297019958496;38.3830451965332;0.0;;
;;;;;;;;;;;;;380.5657956600189;2.1577086448669434;33.59311294555664;0.0;;;;;;;;;;;;;;;;380.5685658454895;2.0272879600524902;38.38850021362305;0.0;;
;;;;;;;;;;;;;380.6153299808502;2.158034324645996;33.588714599609375;0.0;;;;;;;;;;;;;;;;380.6126170158386;2.0269505977630615;38.40434646606445;0.0;;
;;;;;;;;;;;;;380.66526651382446;2.158034324645996;33.58431625366211;0.0;;;;;;;;;;;;;;;;380.66276931762695;2.0269415378570557;38.4098014831543;0.0;;
;;;;;;;;;;;;;380.71486735343933;2.158034324645996;33.57992172241211;0.0;;;;;;;;;;;;;;;;380.7116742134094;2.026604652404785;38.41535186767578;0.0;;
;;;;;;;;;;;;;380.76451301574707;2.1583597660064697;33.57552719116211;0.0;;;;;;;;;;;;;;;;380.76152515411377;2.0262677669525146;38.42080307006836;0.0;;
