Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;499.38297605514526;1.980222463607788;40.49334716796875;0.0;;;;;;;;;;;;;;;;499.38413286209106;1.9745521545410156;40.70206832885742;0.0;;
;;;;;;;;;;;;;499.432936668396;1.9804720878601074;40.48930740356445;0.0;;;;;;;;;;;;;;;;499.4339852333069;1.9748023748397827;40.697998046875;0.0;;
;;;;;;;;;;;;;499.482985496521;1.9802273511886597;40.493247985839844;0.0;;;;;;;;;;;;;;;;499.4843416213989;1.9748023748397827;40.693931579589844;0.0;;
;;;;;;;;;;;;;499.5328574180603;1.9799827337265015;40.4971923828125;0.0;;;;;;;;;;;;;;;;499.53385376930237;1.9750524759292603;40.68986511230469;0.0;;
;;;;;;;;;;;;;499.583247423172;1.979987621307373;40.50113296508789;0.0;;;;;;;;;;;;;;;;499.5842254161835;1.9750524759292603;40.68579864501953;0.0;;
;;;;;;;;;;;;;499.6326913833618;1.9797431230545044;40.50507736206055;0.0;;;;;;;;;;;;;;;;499.63400435447693;1.9750524759292603;40.681732177734375;0.0;;
;;;;;;;;;;;;;499.6828317642212;1.9797481298446655;40.516998291015625;0.0;;;;;;;;;;;;;;;;499.68418407440186;1.9753025770187378;40.677669525146484;0.0;;
;;;;;;;;;;;;;499.73272466659546;1.9795036315917969;40.520938873291016;0.0;;;;;;;;;;;;;;;;499.73383951187134;1.9753025770187378;40.67360305786133;0.0;;
;;;;;;;;;;;;;499.7830047607422;1.9792592525482178;40.52487564086914;0.0;;;;;;;;;;;;;;;;499.7841420173645;1.9755525588989258;40.66954040527344;0.0;;
;;;;;;;;;;;;;499.83279371261597;1.9792643785476685;40.528812408447266;0.0;;;;;;;;;;;;;;;;499.83416271209717;1.9755525588989258;40.66547775268555;0.0;;
;;;;;;;;;;;;;499.88282108306885;1.979020118713379;40.54072952270508;0.0;;;;;;;;;;;;;;;;499.8839445114136;1.9755525588989258;40.66141891479492;0.0;;
;;;;;;;;;;;;;499.932856798172;1.9790252447128296;40.54466247558594;0.0;;;;;;;;;;;;;;;;499.93434262275696;1.9758024215698242;40.65735626220703;0.0;;
;;;;;;;;;;;;;499.9829614162445;1.9787811040878296;40.54859924316406;0.0;;;;;;;;;;;;;;;;499.98398900032043;1.9758024215698242;40.653297424316406;0.0;;
;;;;;;;;;;;;;500.0331926345825;1.9785370826721191;40.560508728027344;0.0;;;;;;;;;;;;;;;;500.0339894294739;1.9760522842407227;40.64923858642578;0.0;;
;;;;;;;;;;;;;500.0828197002411;1.9785423278808594;40.5644416809082;0.0;;;;;;;;;;;;;;;;500.0839638710022;1.9760522842407227;40.645179748535156;0.0;;
;;;;;;;;;;;;;500.1329972743988;1.9782984256744385;40.5683708190918;0.0;;;;;;;;;;;;;;;;500.1348223686218;1.9760522842407227;40.64104080200195;0.0;;
;;;;;;;;;;;;;500.1827714443207;1.9783037900924683;40.572303771972656;0.0;;;;;;;;;;;;;;;;500.1841938495636;1.976302146911621;40.63706588745117;0.0;;
;;;;;;;;;;;;;500.2332863807678;1.9780598878860474;40.584205627441406;0.0;;;;;;;;;;;;;;;;500.2341024875641;1.976302146911621;40.63301086425781;0.0;;
;;;;;;;;;;;;;500.2828471660614;1.977816104888916;40.588134765625;0.0;;;;;;;;;;;;;;;;500.283962726593;1.97655189037323;40.62895584106445;0.0;;
;;;;;;;;;;;;;500.3333077430725;1.9778215885162354;40.59206008911133;0.0;;;;;;;;;;;;;;;;500.33440709114075;1.97655189037323;40.624900817871094;0.0;;
;;;;;;;;;;;;;500.38297271728516;1.9775779247283936;40.595985412597656;0.0;;;;;;;;;;;;;;;;500.38378167152405;1.97655189037323;40.620845794677734;0.0;;
;;;;;;;;;;;;;500.43274664878845;1.977583408355713;40.59991455078125;0.0;;;;;;;;;;;;;;;;500.43385672569275;1.9768016338348389;40.61679458618164;0.0;;
;;;;;;;;;;;;;500.48359870910645;1.9773398637771606;40.611724853515625;0.0;;;;;;;;;;;;;;;;500.48378896713257;1.9768016338348389;40.61274337768555;0.0;;
;;;;;;;;;;;;;500.5327088832855;1.977096438407898;40.61573028564453;0.0;;;;;;;;;;;;;;;;500.53383111953735;1.9770512580871582;40.60869216918945;0.0;;
;;;;;;;;;;;;;500.58283948898315;1.9771020412445068;40.619651794433594;0.0;;;;;;;;;;;;;;;;500.5838551521301;1.9770512580871582;40.60464096069336;0.0;;
;;;;;;;;;;;;;500.6326241493225;1.9768587350845337;40.623573303222656;0.0;;;;;;;;;;;;;;;;500.6338999271393;1.9770512580871582;40.60059356689453;0.0;;
;;;;;;;;;;;;;500.68299317359924;1.9768643379211426;40.63546371459961;0.0;;;;;;;;;;;;;;;;500.68397331237793;1.977300763130188;40.59654235839844;0.0;;
;;;;;;;;;;;;;500.7327938079834;1.976621150970459;40.639381408691406;0.0;;;;;;;;;;;;;;;;500.73390674591064;1.977300763130188;40.59249496459961;0.0;;
;;;;;;;;;;;;;500.78317618370056;1.9763779640197754;40.6432991027832;0.0;;;;;;;;;;;;;;;;500.7842252254486;1.9775502681732178;40.58844757080078;0.0;;
;;;;;;;;;;;;;500.83309960365295;1.9763838052749634;40.647216796875;0.0;;;;;;;;;;;;;;;;500.8343029022217;1.9775502681732178;40.58440399169922;0.0;;
;;;;;;;;;;;;;500.88303565979004;1.9761407375335693;40.65909957885742;0.0;;;;;;;;;;;;;;;;500.8840172290802;1.9775502681732178;40.58035659790039;0.0;;
;;;;;;;;;;;;;500.932648897171;1.9761465787887573;40.66301345825195;0.0;;;;;;;;;;;;;;;;500.93437123298645;1.977799654006958;40.57631301879883;0.0;;
;;;;;;;;;;;;;500.9829680919647;1.9759036302566528;40.666927337646484;0.0;;;;;;;;;;;;;;;;500.98412466049194;1.977799654006958;40.572269439697266;0.0;;
;;;;;;;;;;;;;501.0358786582947;1.9756606817245483;40.67864227294922;0.0;;;;;;;;;;;;;;;;501.0342366695404;1.9780490398406982;40.5682258605957;0.0;;
;;;;;;;;;;;;;501.0832600593567;1.9756667613983154;40.682716369628906;0.0;;;;;;;;;;;;;;;;501.0841705799103;1.9780490398406982;40.56418228149414;0.0;;
;;;;;;;;;;;;;501.1331408023834;1.9754239320755005;40.68662643432617;0.0;;;;;;;;;;;;;;;;501.13388109207153;1.9780490398406982;40.560142517089844;0.0;;
;;;;;;;;;;;;;501.18290734291077;1.9754300117492676;40.69053649902344;0.0;;;;;;;;;;;;;;;;501.18414545059204;1.9782984256744385;40.55610275268555;0.0;;
;;;;;;;;;;;;;501.23298025131226;1.9751873016357422;40.6944465637207;0.0;;;;;;;;;;;;;;;;501.2342269420624;1.9782984256744385;40.55206298828125;0.0;;
;;;;;;;;;;;;;501.2831461429596;1.9749447107315063;40.70631408691406;0.0;;;;;;;;;;;;;;;;501.2843134403229;1.9785476922988892;40.54802322387695;0.0;;
;;;;;;;;;;;;;501.3333671092987;1.974950909614563;40.71022033691406;0.0;;;;;;;;;;;;;;;;501.3343596458435;1.9785476922988892;40.54398727416992;0.0;;
;;;;;;;;;;;;;501.38317799568176;1.9747084379196167;40.71412658691406;0.0;;;;;;;;;;;;;;;;501.384174823761;1.9785476922988892;40.539947509765625;0.0;;
;;;;;;;;;;;;;501.43259263038635;1.9747146368026733;40.71803283691406;0.0;;;;;;;;;;;;;;;;501.43471598625183;1.9787968397140503;40.535831451416016;0.0;;
;;;;;;;;;;;;;501.48277020454407;1.9744722843170166;40.72989273071289;0.0;;;;;;;;;;;;;;;;501.48405838012695;1.9785529375076294;40.53984069824219;0.0;;
;;;;;;;;;;;;;501.532919883728;1.9742299318313599;40.733795166015625;0.0;;;;;;;;;;;;;;;;501.5339996814728;1.9785581827163696;40.54376983642578;0.0;;
;;;;;;;;;;;;;501.58303356170654;1.974236249923706;40.737701416015625;0.0;;;;;;;;;;;;;;;;501.58409571647644;1.9783143997192383;40.54769515991211;0.0;;
;;;;;;;;;;;;;501.6328692436218;1.9739941358566284;40.74160385131836;0.0;;;;;;;;;;;;;;;;501.63412261009216;1.9780707359313965;40.5516242980957;0.0;;
;;;;;;;;;;;;;501.6831021308899;1.9740004539489746;40.75345230102539;0.0;;;;;;;;;;;;;;;;501.684205532074;1.9780761003494263;40.56351089477539;0.0;;
;;;;;;;;;;;;;501.7327938079834;1.9737584590911865;40.757354736328125;0.0;;;;;;;;;;;;;;;;501.7340016365051;1.977832555770874;40.56743621826172;0.0;;
;;;;;;;;;;;;;501.7829580307007;1.9735164642333984;40.761253356933594;0.0;;;;;;;;;;;;;;;;501.78421545028687;1.9778379201889038;40.57135772705078;0.0;;
;;;;;;;;;;;;;501.8331663608551;1.9735229015350342;40.77309799194336;0.0;;;;;;;;;;;;;;;;501.83428716659546;1.9775944948196411;40.575279235839844;0.0;;
;;;;;;;;;;;;;501.883020401001;1.9732810258865356;40.77699661254883;0.0;;;;;;;;;;;;;;;;501.8844509124756;1.9773510694503784;40.587162017822266;0.0;;
;;;;;;;;;;;;;501.93320631980896;1.973287582397461;40.78089141845703;0.0;;;;;;;;;;;;;;;;501.9347915649414;1.9773566722869873;40.590999603271484;0.0;;
;;;;;;;;;;;;;501.98330068588257;1.973045825958252;40.784786224365234;0.0;;;;;;;;;;;;;;;;501.9844801425934;1.9771133661270142;40.595001220703125;0.0;;
;;;;;;;;;;;;;502.0327003002167;1.972804069519043;40.78868103027344;0.0;;;;;;;;;;;;;;;;502.0338764190674;1.977118968963623;40.59891891479492;0.0;;
;;;;;;;;;;;;;502.0828859806061;1.9728107452392578;40.80051803588867;0.0;;;;;;;;;;;;;;;;502.08389377593994;1.9768757820129395;40.61079406738281;0.0;;
;;;;;;;;;;;;;502.1325478553772;1.972569227218628;40.80449295043945;0.0;;;;;;;;;;;;;;;;502.13376474380493;1.9766325950622559;40.614707946777344;0.0;;
;;;;;;;;;;;;;502.18292021751404;1.9725759029388428;40.80830383300781;0.0;;;;;;;;;;;;;;;;502.18391942977905;1.9766384363174438;40.61862564086914;0.0;;
;;;;;;;;;;;;;502.232750415802;1.972334384918213;40.81219482421875;0.0;;;;;;;;;;;;;;;;502.2339611053467;1.9763953685760498;40.62253952026367;0.0;;
;;;;;;;;;;;;;502.2830216884613;1.9720929861068726;40.82402420043945;0.0;;;;;;;;;;;;;;;;502.2842800617218;1.9764012098312378;40.63440704345703;0.0;;
;;;;;;;;;;;;;502.3329553604126;1.9720999002456665;40.827911376953125;0.0;;;;;;;;;;;;;;;;502.3339295387268;1.9761582612991333;40.6383171081543;0.0;;
;;;;;;;;;;;;;502.38276171684265;1.9718585014343262;40.8317985534668;0.0;;;;;;;;;;;;;;;;502.38405299186707;1.9759154319763184;40.64223098754883;0.0;;
;;;;;;;;;;;;;502.4330976009369;1.9718654155731201;40.843624114990234;0.0;;;;;;;;;;;;;;;;502.4353141784668;1.975921392440796;40.646141052246094;0.0;;
;;;;;;;;;;;;;502.48305201530457;1.9716242551803589;40.847511291503906;0.0;;;;;;;;;;;;;;;;502.48432636260986;1.9756786823272705;40.65800094604492;0.0;;
;;;;;;;;;;;;;502.53292417526245;1.9716242551803589;40.84345626831055;0.0;;;;;;;;;;;;;;;;502.5347661972046;1.975684642791748;40.66190719604492;0.0;;
;;;;;;;;;;;;;502.58288860321045;1.971872329711914;40.83940505981445;0.0;;;;;;;;;;;;;;;;502.5839238166809;1.9754420518875122;40.66581726074219;0.0;;
;;;;;;;;;;;;;502.63285541534424;1.971872329711914;40.83535385131836;0.0;;;;;;;;;;;;;;;;502.6338264942169;1.9751994609832764;40.66972351074219;0.0;;
;;;;;;;;;;;;;502.6831524372101;1.9721202850341797;40.83130645751953;0.0;;;;;;;;;;;;;;;;502.68452763557434;1.9752055406570435;40.681575775146484;0.0;;
;;;;;;;;;;;;;502.7329647541046;1.9721202850341797;40.82725524902344;0.0;;;;;;;;;;;;;;;;502.734169960022;1.9749631881713867;40.68547821044922;0.0;;
;;;;;;;;;;;;;502.7832181453705;1.9721202850341797;40.82320785522461;0.0;;;;;;;;;;;;;;;;502.7841889858246;1.9749692678451538;40.68938446044922;0.0;;
;;;;;;;;;;;;;502.8327593803406;1.9723682403564453;40.81916046142578;0.0;;;;;;;;;;;;;;;;502.83388352394104;1.9747270345687866;40.69328689575195;0.0;;
;;;;;;;;;;;;;502.8827245235443;1.9723682403564453;40.81511306762695;0.0;;;;;;;;;;;;;;;;502.8840901851654;1.9744848012924194;40.70513153076172;0.0;;
;;;;;;;;;;;;;502.9331851005554;1.972616195678711;40.811065673828125;0.0;;;;;;;;;;;;;;;;502.9344131946564;1.974491000175476;40.70903396606445;0.0;;
;;;;;;;;;;;;;502.98316740989685;1.972616195678711;40.80702209472656;0.0;;;;;;;;;;;;;;;;502.98446917533875;1.9742488861083984;40.71293258666992;0.0;;
;;;;;;;;;;;;;503.03350496292114;1.972616195678711;40.802974700927734;0.0;;;;;;;;;;;;;;;;503.03474140167236;1.9742552042007446;40.71683120727539;0.0;;
;;;;;;;;;;;;;503.08320689201355;1.9728639125823975;40.79893112182617;0.0;;;;;;;;;;;;;;;;503.0838391780853;1.9740132093429565;40.728668212890625;0.0;;
;;;;;;;;;;;;;503.1326916217804;1.9728639125823975;40.794891357421875;0.0;;;;;;;;;;;;;;;;503.13389348983765;1.973771333694458;40.732566833496094;0.0;;
;;;;;;;;;;;;;503.18278670310974;1.9731117486953735;40.79084777832031;0.0;;;;;;;;;;;;;;;;503.18409514427185;1.9737777709960938;40.7364616394043;0.0;;
;;;;;;;;;;;;;503.23267126083374;1.9731117486953735;40.786808013916016;0.0;;;;;;;;;;;;;;;;503.23397421836853;1.9735358953475952;40.740360260009766;0.0;;
;;;;;;;;;;;;;503.28316593170166;1.9731117486953735;40.78276443481445;0.0;;;;;;;;;;;;;;;;503.2841007709503;1.973542332649231;40.75218963623047;0.0;;
;;;;;;;;;;;;;503.33293437957764;1.9733593463897705;40.778724670410156;0.0;;;;;;;;;;;;;;;;503.33391284942627;1.9733006954193115;40.756080627441406;0.0;;
;;;;;;;;;;;;;503.3829085826874;1.9733593463897705;40.774688720703125;0.0;;;;;;;;;;;;;;;;503.38377118110657;1.973059058189392;40.75997543334961;0.0;;
;;;;;;;;;;;;;503.4331588745117;1.973607063293457;40.77064895629883;0.0;;;;;;;;;;;;;;;;503.43433570861816;1.9730656147003174;40.76386642456055;0.0;;
;;;;;;;;;;;;;503.48343229293823;1.973607063293457;40.7666130065918;0.0;;;;;;;;;;;;;;;;503.4843714237213;1.9728240966796875;40.77568817138672;0.0;;
;;;;;;;;;;;;;503.53488945961;1.973607063293457;40.762577056884766;0.0;;;;;;;;;;;;;;;;503.5337827205658;1.9728307723999023;40.779579162597656;0.0;;
;;;;;;;;;;;;;503.58283591270447;1.973854660987854;40.758541107177734;0.0;;;;;;;;;;;;;;;;503.5838212966919;1.972589373588562;40.78346633911133;0.0;;
;;;;;;;;;;;;;503.6329219341278;1.973854660987854;40.7545051574707;0.0;;;;;;;;;;;;;;;;503.6340048313141;1.9723479747772217;40.787353515625;0.0;;
;;;;;;;;;;;;;503.68295907974243;1.9741021394729614;40.75046920776367;0.0;;;;;;;;;;;;;;;;503.6841917037964;1.972354769706726;40.799171447753906;0.0;;
;;;;;;;;;;;;;503.7328727245331;1.9741021394729614;40.746437072753906;0.0;;;;;;;;;;;;;;;;503.7342290878296;1.9721134901046753;40.80305862426758;0.0;;
;;;;;;;;;;;;;503.7828733921051;1.9741021394729614;40.74240493774414;0.0;;;;;;;;;;;;;;;;503.7840178012848;1.9721202850341797;40.806941986083984;0.0;;
;;;;;;;;;;;;;503.83273816108704;1.9743496179580688;40.738372802734375;0.0;;;;;;;;;;;;;;;;503.8338792324066;1.971879243850708;40.81082534790039;0.0;;
;;;;;;;;;;;;;503.88277769088745;1.9743496179580688;40.73434066772461;0.0;;;;;;;;;;;;;;;;503.88392329216003;1.9716380834579468;40.822635650634766;0.0;;
;;;;;;;;;;;;;503.9327790737152;1.9745969772338867;40.73031234741211;0.0;;;;;;;;;;;;;;;;503.93387842178345;1.9716451168060303;40.826515197753906;0.0;;
;;;;;;;;;;;;;503.98298811912537;1.9745969772338867;40.72628402709961;0.0;;;;;;;;;;;;;;;;503.98413920402527;1.9714040756225586;40.83039855957031;0.0;;
;;;;;;;;;;;;;504.03312397003174;1.9745969772338867;40.72225570678711;0.0;;;;;;;;;;;;;;;;504.0349278450012;1.971411108970642;40.83427810668945;0.0;;
;;;;;;;;;;;;;504.08304166793823;1.9748443365097046;40.71822738647461;0.0;;;;;;;;;;;;;;;;504.0842707157135;1.9711703062057495;40.8460807800293;0.0;;
;;;;;;;;;;;;;504.13270115852356;1.9748443365097046;40.71419906616211;0.0;;;;;;;;;;;;;;;;504.1337766647339;1.970929503440857;40.84995651245117;0.0;;
;;;;;;;;;;;;;504.1830382347107;1.975091576576233;40.710174560546875;0.0;;;;;;;;;;;;;;;;504.18390417099;1.97093665599823;40.85383605957031;0.0;;
;;;;;;;;;;;;;504.23269486427307;1.975091576576233;40.706146240234375;0.0;;;;;;;;;;;;;;;;504.23393201828003;1.970695972442627;40.85771179199219;0.0;;
;;;;;;;;;;;;;504.28306317329407;1.975091576576233;40.70212173461914;0.0;;;;;;;;;;;;;;;;504.2840235233307;1.970703125;40.8695068359375;0.0;;
;;;;;;;;;;;;;504.33272099494934;1.9753388166427612;40.69810104370117;0.0;;;;;;;;;;;;;;;;504.3339581489563;1.9704625606536865;40.87337875366211;0.0;;
;;;;;;;;;;;;;504.3829984664917;1.9753388166427612;40.69407653808594;0.0;;;;;;;;;;;;;;;;504.3841438293457;1.9702221155166626;40.877254486083984;0.0;;
;;;;;;;;;;;;;504.43357253074646;1.9755859375;40.69005584716797;0.0;;;;;;;;;;;;;;;;504.43446922302246;1.9702293872833252;40.881126403808594;0.0;;
;;;;;;;;;;;;;504.48315477371216;1.9755859375;40.68603515625;0.0;;;;;;;;;;;;;;;;504.4987199306488;1.9699890613555908;40.891780853271484;0.0;;
;;;;;;;;;;;;;504.53343868255615;1.9755859375;40.68201446533203;0.0;;;;;;;;;;;;;;;;504.5345389842987;1.9702366590499878;40.88886642456055;0.0;;
;;;;;;;;;;;;;504.58274698257446;1.9758330583572388;40.67799377441406;0.0;;;;;;;;;;;;;;;;504.5837800502777;1.9702366590499878;40.884822845458984;0.0;;
;;;;;;;;;;;;;504.6329436302185;1.9758330583572388;40.673973083496094;0.0;;;;;;;;;;;;;;;;504.6339626312256;1.9702366590499878;40.880775451660156;0.0;;
;;;;;;;;;;;;;504.6827549934387;1.976080060005188;40.66995620727539;0.0;;;;;;;;;;;;;;;;504.6838366985321;1.9704842567443848;40.876731872558594;0.0;;
;;;;;;;;;;;;;504.7327105998993;1.976080060005188;40.66593933105469;0.0;;;;;;;;;;;;;;;;504.7339377403259;1.9704842567443848;40.87268829345703;0.0;;
;;;;;;;;;;;;;504.78299713134766;1.976080060005188;40.661922454833984;0.0;;;;;;;;;;;;;;;;504.7841420173645;1.9707317352294922;40.868648529052734;0.0;;
;;;;;;;;;;;;;504.8335151672363;1.9763270616531372;40.65790557861328;0.0;;;;;;;;;;;;;;;;504.83429980278015;1.9707317352294922;40.86460494995117;0.0;;
;;;;;;;;;;;;;504.8831534385681;1.9763270616531372;40.653892517089844;0.0;;;;;;;;;;;;;;;;504.8842236995697;1.9707317352294922;40.860565185546875;0.0;;
;;;;;;;;;;;;;504.9332346916199;1.9765739440917969;40.64987564086914;0.0;;;;;;;;;;;;;;;;504.9347815513611;1.97097909450531;40.85652542114258;0.0;;
;;;;;;;;;;;;;504.9831917285919;1.9765739440917969;40.6458625793457;0.0;;;;;;;;;;;;;;;;504.98439598083496;1.97097909450531;40.85248565673828;0.0;;
;;;;;;;;;;;;;505.0325915813446;1.9765739440917969;40.641849517822266;0.0;;;;;;;;;;;;;;;;505.03372502326965;1.9712265729904175;40.848445892333984;0.0;;
;;;;;;;;;;;;;505.0827548503876;1.9768208265304565;40.637840270996094;0.0;;;;;;;;;;;;;;;;505.0838248729706;1.9712265729904175;40.84440612792969;0.0;;
;;;;;;;;;;;;;505.1330280303955;1.9768208265304565;40.633827209472656;0.0;;;;;;;;;;;;;;;;505.1341555118561;1.9712265729904175;40.840370178222656;0.0;;
;;;;;;;;;;;;;505.18313670158386;1.9770675897598267;40.629817962646484;0.0;;;;;;;;;;;;;;;;505.18425130844116;1.9714738130569458;40.836334228515625;0.0;;
;;;;;;;;;;;;;505.23308396339417;1.9770675897598267;40.62580871582031;0.0;;;;;;;;;;;;;;;;505.23419666290283;1.9714738130569458;40.832298278808594;0.0;;
;;;;;;;;;;;;;505.283118724823;1.9770675897598267;40.62179946899414;0.0;;;;;;;;;;;;;;;;505.28418827056885;1.9717210531234741;40.82826614379883;0.0;;
;;;;;;;;;;;;;505.33288621902466;1.9773143529891968;40.61779022216797;0.0;;;;;;;;;;;;;;;;505.33420157432556;1.9717210531234741;40.8242301940918;0.0;;
;;;;;;;;;;;;;505.38310050964355;1.9773143529891968;40.61378479003906;0.0;;;;;;;;;;;;;;;;505.38389897346497;1.9717210531234741;40.82019805908203;0.0;;
;;;;;;;;;;;;;505.4327516555786;1.9775609970092773;40.609779357910156;0.0;;;;;;;;;;;;;;;;505.4339702129364;1.9719682931900024;40.816165924072266;0.0;;
;;;;;;;;;;;;;505.48299980163574;1.9775609970092773;40.60577392578125;0.0;;;;;;;;;;;;;;;;505.48401713371277;1.9719682931900024;40.8121337890625;0.0;;
;;;;;;;;;;;;;505.53311014175415;1.9775609970092773;40.601768493652344;0.0;;;;;;;;;;;;;;;;505.5410852432251;1.9722154140472412;40.80794143676758;0.0;;
;;;;;;;;;;;;;505.58296489715576;1.977807641029358;40.59776306152344;0.0;;;;;;;;;;;;;;;;505.5839931964874;1.9722154140472412;40.804073333740234;0.0;;
;;;;;;;;;;;;;505.63325238227844;1.977807641029358;40.5937614440918;0.0;;;;;;;;;;;;;;;;505.6342132091522;1.9722154140472412;40.800045013427734;0.0;;
;;;;;;;;;;;;;505.683048248291;1.978054165840149;40.589759826660156;0.0;;;;;;;;;;;;;;;;505.6839916706085;1.97246253490448;40.796016693115234;0.0;;
;;;;;;;;;;;;;505.73270201683044;1.978054165840149;40.585758209228516;0.0;;;;;;;;;;;;;;;;505.7339804172516;1.97246253490448;40.791988372802734;0.0;;
;;;;;;;;;;;;;505.783100605011;1.978054165840149;40.581756591796875;0.0;;;;;;;;;;;;;;;;505.7841262817383;1.9727095365524292;40.787960052490234;0.0;;
;;;;;;;;;;;;;505.83276653289795;1.9783005714416504;40.577754974365234;0.0;;;;;;;;;;;;;;;;505.83381032943726;1.9727095365524292;40.783935546875;0.0;;
;;;;;;;;;;;;;505.88298082351685;1.9783005714416504;40.57375717163086;0.0;;;;;;;;;;;;;;;;505.8838827610016;1.9727095365524292;40.779911041259766;0.0;;
;;;;;;;;;;;;;505.93315505981445;1.9785470962524414;40.569759368896484;0.0;;;;;;;;;;;;;;;;505.93409180641174;1.9729565382003784;40.77588653564453;0.0;;
;;;;;;;;;;;;;505.9831693172455;1.9785470962524414;40.56576156616211;0.0;;;;;;;;;;;;;;;;505.9840896129608;1.9729565382003784;40.7718620300293;0.0;;
;;;;;;;;;;;;;506.0331802368164;1.9785470962524414;40.561763763427734;0.0;;;;;;;;;;;;;;;;506.03448486328125;1.973203420639038;40.76784133911133;0.0;;
;;;;;;;;;;;;;506.09266209602356;1.9787933826446533;40.55776596069336;0.0;;;;;;;;;;;;;;;;506.08426785469055;1.973203420639038;40.763816833496094;0.0;;
;;;;;;;;;;;;;506.13305592536926;1.9787933826446533;40.55377197265625;0.0;;;;;;;;;;;;;;;;506.1342980861664;1.973203420639038;40.759796142578125;0.0;;
;;;;;;;;;;;;;506.182733297348;1.9790396690368652;40.54977798461914;0.0;;;;;;;;;;;;;;;;506.18383264541626;1.9734503030776978;40.755775451660156;0.0;;
;;;;;;;;;;;;;506.2327489852905;1.9790396690368652;40.54578399658203;0.0;;;;;;;;;;;;;;;;506.233882188797;1.9734503030776978;40.75175857543945;0.0;;
;;;;;;;;;;;;;506.28273010253906;1.9790396690368652;40.54179000854492;0.0;;;;;;;;;;;;;;;;506.2838945388794;1.9736970663070679;40.747737884521484;0.0;;
;;;;;;;;;;;;;506.33275508880615;1.9792859554290771;40.53779983520508;0.0;;;;;;;;;;;;;;;;506.3338899612427;1.9736970663070679;40.74372100830078;0.0;;
;;;;;;;;;;;;;506.3830933570862;1.9792859554290771;40.533809661865234;0.0;;;;;;;;;;;;;;;;506.3838713169098;1.9736970663070679;40.73970413208008;0.0;;
;;;;;;;;;;;;;506.433322429657;1.9795321226119995;40.529815673828125;0.0;;;;;;;;;;;;;;;;506.43457984924316;1.9739437103271484;40.735687255859375;0.0;;
;;;;;;;;;;;;;506.48310112953186;1.9795321226119995;40.52582931518555;0.0;;;;;;;;;;;;;;;;506.48449754714966;1.9739437103271484;40.73167037963867;0.0;;
;;;;;;;;;;;;;506.5332236289978;1.9795321226119995;40.5218391418457;0.0;;;;;;;;;;;;;;;;506.5355541706085;1.974190354347229;40.727577209472656;0.0;;
;;;;;;;;;;;;;506.58273124694824;1.9797782897949219;40.51784896850586;0.0;;;;;;;;;;;;;;;;506.5838134288788;1.974190354347229;40.7236442565918;0.0;;
;;;;;;;;;;;;;506.63270449638367;1.9797782897949219;40.51386260986328;0.0;;;;;;;;;;;;;;;;506.63383960723877;1.974190354347229;40.71963119506836;0.0;;
;;;;;;;;;;;;;506.6827964782715;1.9800243377685547;40.5098762512207;0.0;;;;;;;;;;;;;;;;506.6838626861572;1.9744369983673096;40.71561813354492;0.0;;
;;;;;;;;;;;;;506.7329366207123;1.9800243377685547;40.505889892578125;0.0;;;;;;;;;;;;;;;;506.7340703010559;1.9744369983673096;40.711605072021484;0.0;;
;;;;;;;;;;;;;506.7831017971039;1.9800243377685547;40.50190734863281;0.0;;;;;;;;;;;;;;;;506.7842164039612;1.9746835231781006;40.70759582519531;0.0;;
;;;;;;;;;;;;;506.8326382637024;1.9802703857421875;40.497920989990234;0.0;;;;;;;;;;;;;;;;506.8339126110077;1.9746835231781006;40.70358657836914;0.0;;
;;;;;;;;;;;;;506.8828773498535;1.9802703857421875;40.49393844604492;0.0;;;;;;;;;;;;;;;;506.88398933410645;1.9746835231781006;40.69957733154297;0.0;;
;;;;;;;;;;;;;506.9328467845917;1.9805163145065308;40.48995590209961;0.0;;;;;;;;;;;;;;;;506.93393206596375;1.9749300479888916;40.6955680847168;0.0;;
;;;;;;;;;;;;;506.98300337791443;1.9805163145065308;40.4859733581543;0.0;;;;;;;;;;;;;;;;506.98409247398376;1.9749300479888916;40.691558837890625;0.0;;
;;;;;;;;;;;;;507.03264927864075;1.9805163145065308;40.48207092285156;0.0;;;;;;;;;;;;;;;;507.0339002609253;1.975176453590393;40.68755340576172;0.0;;
