Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;601.5603425502777;1.6381081342697144;57.01188278198242;0.0;;;;;;;;;;;;;;;;601.5565376281738;1.9335274696350098;42.43476867675781;0.0;;
;;;;;;;;;;;;;601.6099081039429;1.6379691362380981;57.013790130615234;0.0;;;;;;;;;;;;;;;;601.6068091392517;1.9335274696350098;42.43124771118164;0.0;;
;;;;;;;;;;;;;601.6599032878876;1.6380305290222168;57.01569747924805;0.0;;;;;;;;;;;;;;;;601.6564736366272;1.9337348937988281;42.4277229309082;0.0;;
;;;;;;;;;;;;;601.710128068924;1.6378915309906006;57.017601013183594;0.0;;;;;;;;;;;;;;;;601.7059381008148;1.9337348937988281;42.42420196533203;0.0;;
;;;;;;;;;;;;;601.760064125061;1.638092041015625;57.012874603271484;0.0;;;;;;;;;;;;;;;;601.7559087276459;1.9337348937988281;42.42068099975586;0.0;;
;;;;;;;;;;;;;601.8098881244659;1.638092041015625;57.008148193359375;0.0;;;;;;;;;;;;;;;;601.8062062263489;1.9339423179626465;42.41716003417969;0.0;;
;;;;;;;;;;;;;601.8599190711975;1.638092041015625;57.00342559814453;0.0;;;;;;;;;;;;;;;;601.8561840057373;1.9339423179626465;42.413639068603516;0.0;;
;;;;;;;;;;;;;601.9097142219543;1.6382924318313599;56.99869918823242;0.0;;;;;;;;;;;;;;;;601.9060137271881;1.9341497421264648;42.41012191772461;0.0;;
;;;;;;;;;;;;;601.9599812030792;1.6382924318313599;56.99397659301758;0.0;;;;;;;;;;;;;;;;601.9560544490814;1.9341497421264648;42.4066047668457;0.0;;
;;;;;;;;;;;;;602.0099055767059;1.6384928226470947;56.989253997802734;0.0;;;;;;;;;;;;;;;;602.0063714981079;1.9341497421264648;42.40308380126953;0.0;;
;;;;;;;;;;;;;602.0597848892212;1.6384928226470947;56.98453140258789;0.0;;;;;;;;;;;;;;;;602.0560247898102;1.9343571662902832;42.399566650390625;0.0;;
;;;;;;;;;;;;;602.1101269721985;1.6384928226470947;56.97981262207031;0.0;;;;;;;;;;;;;;;;602.1064355373383;1.9343571662902832;42.39604949951172;0.0;;
;;;;;;;;;;;;;602.1599540710449;1.6386932134628296;56.97509002685547;0.0;;;;;;;;;;;;;;;;602.1560945510864;1.934564471244812;42.39253234863281;0.0;;
;;;;;;;;;;;;;602.2100372314453;1.6386932134628296;56.97037124633789;0.0;;;;;;;;;;;;;;;;602.2059571743011;1.934564471244812;42.38901901245117;0.0;;
;;;;;;;;;;;;;602.2643067836761;1.6388936042785645;56.96555709838867;0.0;;;;;;;;;;;;;;;;602.2570571899414;1.934564471244812;42.385501861572266;0.0;;
;;;;;;;;;;;;;602.3098969459534;1.6387546062469482;56.967559814453125;0.0;;;;;;;;;;;;;;;;602.3064188957214;1.9347716569900513;42.381988525390625;0.0;;
;;;;;;;;;;;;;602.3599240779877;1.6386154890060425;56.96946716308594;0.0;;;;;;;;;;;;;;;;602.3562150001526;1.9347716569900513;42.378475189208984;0.0;;
;;;;;;;;;;;;;602.4101078510284;1.6386768817901611;56.97137451171875;0.0;;;;;;;;;;;;;;;;602.4062440395355;1.93497896194458;42.374961853027344;0.0;;
;;;;;;;;;;;;;602.4606375694275;1.638537883758545;56.97318649291992;0.0;;;;;;;;;;;;;;;;602.4564769268036;1.93497896194458;42.3714485168457;0.0;;
;;;;;;;;;;;;;602.5099861621857;1.638599157333374;56.9818115234375;0.0;;;;;;;;;;;;;;;;602.5060818195343;1.93497896194458;42.36793518066406;0.0;;
;;;;;;;;;;;;;602.5600192546844;1.6384602785110474;56.98371887207031;0.0;;;;;;;;;;;;;;;;602.5561051368713;1.9351861476898193;42.36442565917969;0.0;;
;;;;;;;;;;;;;602.6098651885986;1.6383212804794312;56.98562240600586;0.0;;;;;;;;;;;;;;;;602.6058843135834;1.9351861476898193;42.36091232299805;0.0;;
;;;;;;;;;;;;;602.659880399704;1.6383826732635498;56.987525939941406;0.0;;;;;;;;;;;;;;;;602.6560950279236;1.935393214225769;42.35740280151367;0.0;;
;;;;;;;;;;;;;602.7099840641022;1.6382437944412231;56.996055603027344;0.0;;;;;;;;;;;;;;;;602.7237923145294;1.935393214225769;42.35354232788086;0.0;;
;;;;;;;;;;;;;602.7599406242371;1.6383050680160522;56.99795913696289;0.0;;;;;;;;;;;;;;;;602.7562775611877;1.935393214225769;42.35038375854492;0.0;;
;;;;;;;;;;;;;602.8097169399261;1.6381663084030151;56.99986267089844;0.0;;;;;;;;;;;;;;;;602.8066713809967;1.9356003999710083;42.34687423706055;0.0;;
;;;;;;;;;;;;;602.8598525524139;1.6380274295806885;57.00176239013672;0.0;;;;;;;;;;;;;;;;602.8561811447144;1.9356003999710083;42.34336471557617;0.0;;
;;;;;;;;;;;;;602.9098887443542;1.6380888223648071;57.010284423828125;0.0;;;;;;;;;;;;;;;;602.9064013957977;1.935807466506958;42.33985900878906;0.0;;
;;;;;;;;;;;;;602.9599940776825;1.63795006275177;57.01218795776367;0.0;;;;;;;;;;;;;;;;602.9560203552246;1.935807466506958;42.33635330200195;0.0;;
;;;;;;;;;;;;;603.0099618434906;1.6380113363265991;57.01409149169922;0.0;;;;;;;;;;;;;;;;603.0059480667114;1.935807466506958;42.33284378051758;0.0;;
;;;;;;;;;;;;;603.0598564147949;1.637872576713562;57.0159912109375;0.0;;;;;;;;;;;;;;;;603.0560896396637;1.9360144138336182;42.32933807373047;0.0;;
;;;;;;;;;;;;;603.1102993488312;1.6377339363098145;57.02450942993164;0.0;;;;;;;;;;;;;;;;603.1059448719025;1.9360144138336182;42.32583236694336;0.0;;
;;;;;;;;;;;;;603.1600706577301;1.637795329093933;57.02640914916992;0.0;;;;;;;;;;;;;;;;603.1562135219574;1.9362213611602783;42.322330474853516;0.0;;
;;;;;;;;;;;;;603.210159778595;1.637656569480896;57.02821350097656;0.0;;;;;;;;;;;;;;;;603.2059888839722;1.9362213611602783;42.318824768066406;0.0;;
;;;;;;;;;;;;;603.2600247859955;1.6377179622650146;57.030208587646484;0.0;;;;;;;;;;;;;;;;603.2560284137726;1.9362213611602783;42.31532287597656;0.0;;
;;;;;;;;;;;;;603.3097238540649;1.6377179622650146;57.02549362182617;0.0;;;;;;;;;;;;;;;;603.3105728626251;1.9364283084869385;42.31153869628906;0.0;;
;;;;;;;;;;;;;603.3599619865417;1.6377179622650146;57.02077865600586;0.0;;;;;;;;;;;;;;;;603.3560476303101;1.9364283084869385;42.30831527709961;0.0;;
;;;;;;;;;;;;;603.4101679325104;1.6379178762435913;57.015968322753906;0.0;;;;;;;;;;;;;;;;603.4066424369812;1.9366352558135986;42.304813385009766;0.0;;
;;;;;;;;;;;;;603.4600353240967;1.6379178762435913;57.0113525390625;0.0;;;;;;;;;;;;;;;;603.4561769962311;1.9366352558135986;42.30131149291992;0.0;;
;;;;;;;;;;;;;603.5099449157715;1.638117790222168;57.00663757324219;0.0;;;;;;;;;;;;;;;;603.5061011314392;1.9366352558135986;42.297813415527344;0.0;;
;;;;;;;;;;;;;603.5598430633545;1.638117790222168;57.00192642211914;0.0;;;;;;;;;;;;;;;;603.5561084747314;1.9368420839309692;42.2943115234375;0.0;;
;;;;;;;;;;;;;603.6101109981537;1.638117790222168;56.99712371826172;0.0;;;;;;;;;;;;;;;;603.6064100265503;1.9368420839309692;42.29081344604492;0.0;;
;;;;;;;;;;;;;603.660010099411;1.6383177042007446;56.99250793457031;0.0;;;;;;;;;;;;;;;;603.6562030315399;1.9370489120483398;42.287315368652344;0.0;;
;;;;;;;;;;;;;603.710107088089;1.6383177042007446;56.987796783447266;0.0;;;;;;;;;;;;;;;;603.7062001228333;1.9370489120483398;42.283817291259766;0.0;;
;;;;;;;;;;;;;603.7597990036011;1.6385174989700317;56.983089447021484;0.0;;;;;;;;;;;;;;;;603.756100654602;1.9370489120483398;42.28031921386719;0.0;;
;;;;;;;;;;;;;603.8103394508362;1.6383788585662842;56.984989166259766;0.0;;;;;;;;;;;;;;;;603.8060352802277;1.9372557401657104;42.27682113647461;0.0;;
;;;;;;;;;;;;;603.8599028587341;1.6382402181625366;56.98689270019531;0.0;;;;;;;;;;;;;;;;603.8560316562653;1.9372557401657104;42.27332305908203;0.0;;
;;;;;;;;;;;;;603.9101479053497;1.6383014917373657;56.98869705200195;0.0;;;;;;;;;;;;;;;;603.9064044952393;1.9374624490737915;42.26982879638672;0.0;;
;;;;;;;;;;;;;603.9602732658386;1.6381628513336182;56.99729919433594;0.0;;;;;;;;;;;;;;;;603.9561235904694;1.9374624490737915;42.266334533691406;0.0;;
;;;;;;;;;;;;;604.0098786354065;1.6382241249084473;56.99919891357422;0.0;;;;;;;;;;;;;;;;604.0060532093048;1.9374624490737915;42.26283645629883;0.0;;
;;;;;;;;;;;;;604.059885263443;1.6380856037139893;57.0010986328125;0.0;;;;;;;;;;;;;;;;604.0560293197632;1.9376691579818726;42.259342193603516;0.0;;
;;;;;;;;;;;;;604.1103944778442;1.6379470825195312;57.00299835205078;0.0;;;;;;;;;;;;;;;;604.1059560775757;1.9376691579818726;42.25585174560547;0.0;;
;;;;;;;;;;;;;604.1598551273346;1.6380082368850708;57.00489807128906;0.0;;;;;;;;;;;;;;;;604.1560549736023;1.937875747680664;42.252357482910156;0.0;;
;;;;;;;;;;;;;604.2100615501404;1.6378698348999023;57.01340103149414;0.0;;;;;;;;;;;;;;;;604.2064199447632;1.937875747680664;42.248863220214844;0.0;;
;;;;;;;;;;;;;604.2605061531067;1.637930989265442;57.01530075073242;0.0;;;;;;;;;;;;;;;;604.2565529346466;1.937875747680664;42.2453727722168;0.0;;
;;;;;;;;;;;;;604.3100526332855;1.6377925872802734;57.01719665527344;0.0;;;;;;;;;;;;;;;;604.3060829639435;1.9380823373794556;42.24188232421875;0.0;;
;;;;;;;;;;;;;604.3599698543549;1.637654185295105;57.02569580078125;0.0;;;;;;;;;;;;;;;;604.3561360836029;1.9380823373794556;42.2383918762207;0.0;;
;;;;;;;;;;;;;604.4103465080261;1.637715458869934;57.02750015258789;0.0;;;;;;;;;;;;;;;;604.4070434570312;1.938288927078247;42.234901428222656;0.0;;
;;;;;;;;;;;;;604.4597628116608;1.6375770568847656;57.02948760986328;0.0;;;;;;;;;;;;;;;;604.456289768219;1.938288927078247;42.23141098022461;0.0;;
;;;;;;;;;;;;;604.5104005336761;1.6376383304595947;57.031288146972656;0.0;;;;;;;;;;;;;;;;604.5061166286469;1.938288927078247;42.22792053222656;0.0;;
;;;;;;;;;;;;;604.5600984096527;1.6375000476837158;57.039878845214844;0.0;;;;;;;;;;;;;;;;604.5564725399017;1.938495397567749;42.22443389892578;0.0;;
;;;;;;;;;;;;;604.6098699569702;1.637361764907837;57.04177474975586;0.0;;;;;;;;;;;;;;;;604.6060018539429;1.938495397567749;42.220943450927734;0.0;;
;;;;;;;;;;;;;604.6598880290985;1.6374229192733765;57.043670654296875;0.0;;;;;;;;;;;;;;;;604.6564810276031;1.938701868057251;42.21745681762695;0.0;;
;;;;;;;;;;;;;604.7101936340332;1.637284755706787;57.045562744140625;0.0;;;;;;;;;;;;;;;;604.7106463909149;1.938701868057251;42.21369171142578;0.0;;
;;;;;;;;;;;;;604.759771823883;1.6373459100723267;57.054054260253906;0.0;;;;;;;;;;;;;;;;604.7616786956787;1.938701868057251;42.21041488647461;0.0;;
;;;;;;;;;;;;;604.8111860752106;1.6373459100723267;57.04925537109375;0.0;;;;;;;;;;;;;;;;604.8059287071228;1.938908338546753;42.20699691772461;0.0;;
;;;;;;;;;;;;;604.8598799705505;1.6373459100723267;57.04464340209961;0.0;;;;;;;;;;;;;;;;604.8559834957123;1.938908338546753;42.203514099121094;0.0;;
;;;;;;;;;;;;;604.9096705913544;1.6375453472137451;57.039939880371094;0.0;;;;;;;;;;;;;;;;604.9065406322479;1.9391148090362549;42.20002746582031;0.0;;
;;;;;;;;;;;;;604.9600999355316;1.6375453472137451;57.03523635864258;0.0;;;;;;;;;;;;;;;;604.9561004638672;1.9391148090362549;42.1965446472168;0.0;;
;;;;;;;;;;;;;605.0099055767059;1.6377447843551636;57.03053283691406;0.0;;;;;;;;;;;;;;;;605.0062160491943;1.9391148090362549;42.19306182861328;0.0;;
;;;;;;;;;;;;;605.0601058006287;1.6377447843551636;57.02583312988281;0.0;;;;;;;;;;;;;;;;605.0563685894012;1.9393211603164673;42.189579010009766;0.0;;
;;;;;;;;;;;;;605.1098930835724;1.6377447843551636;57.0211296081543;0.0;;;;;;;;;;;;;;;;605.1068062782288;1.9393211603164673;42.18609619140625;0.0;;
;;;;;;;;;;;;;605.1601393222809;1.6379441022872925;57.01642990112305;0.0;;;;;;;;;;;;;;;;605.1563212871552;1.9395273923873901;42.182613372802734;0.0;;
;;;;;;;;;;;;;605.209757566452;1.6379441022872925;57.0117301940918;0.0;;;;;;;;;;;;;;;;605.2061011791229;1.9395273923873901;42.179134368896484;0.0;;
;;;;;;;;;;;;;605.2601683139801;1.6381434202194214;57.00703048706055;0.0;;;;;;;;;;;;;;;;605.256251335144;1.9395273923873901;42.175655364990234;0.0;;
;;;;;;;;;;;;;605.3119633197784;1.638005256652832;57.00883102416992;0.0;;;;;;;;;;;;;;;;605.3060042858124;1.9397337436676025;42.17217254638672;0.0;;
;;;;;;;;;;;;;605.3598124980927;1.6378669738769531;57.01082229614258;0.0;;;;;;;;;;;;;;;;605.3561155796051;1.9397337436676025;42.16869354248047;0.0;;
;;;;;;;;;;;;;605.4097363948822;1.6379281282424927;57.01271438598633;0.0;;;;;;;;;;;;;;;;605.4059445858002;1.9399399757385254;42.16521453857422;0.0;;
;;;;;;;;;;;;;605.4599325656891;1.6377899646759033;57.021202087402344;0.0;;;;;;;;;;;;;;;;605.4561178684235;1.9399399757385254;42.161739349365234;0.0;;
;;;;;;;;;;;;;605.5101933479309;1.6378509998321533;57.023094177246094;0.0;;;;;;;;;;;;;;;;605.506698846817;1.9399399757385254;42.158260345458984;0.0;;
;;;;;;;;;;;;;605.5600838661194;1.6377129554748535;57.024986267089844;0.0;;;;;;;;;;;;;;;;605.5566458702087;1.9401460886001587;42.154781341552734;0.0;;
;;;;;;;;;;;;;605.6102993488312;1.6375747919082642;57.026878356933594;0.0;;;;;;;;;;;;;;;;605.6075475215912;1.9401460886001587;42.15123748779297;0.0;;
;;;;;;;;;;;;;605.6599073410034;1.6376359462738037;57.028770446777344;0.0;;;;;;;;;;;;;;;;605.656035900116;1.9403523206710815;42.147830963134766;0.0;;
;;;;;;;;;;;;;605.7099461555481;1.637497901916504;57.03725051879883;0.0;;;;;;;;;;;;;;;;605.705893278122;1.9403523206710815;42.14435577392578;0.0;;
;;;;;;;;;;;;;605.7605242729187;1.6375590562820435;57.03914260864258;0.0;;;;;;;;;;;;;;;;605.7565205097198;1.9403523206710815;42.1408805847168;0.0;;
;;;;;;;;;;;;;605.8102180957794;1.6374210119247437;57.04103469848633;0.0;;;;;;;;;;;;;;;;605.8063187599182;1.9405584335327148;42.13740539550781;0.0;;
;;;;;;;;;;;;;605.860410451889;1.6372829675674438;57.04951095581055;0.0;;;;;;;;;;;;;;;;605.8569672107697;1.9405584335327148;42.133934020996094;0.0;;
;;;;;;;;;;;;;605.9105887413025;1.6373441219329834;57.051307678222656;0.0;;;;;;;;;;;;;;;;605.9078085422516;1.9407644271850586;42.13039016723633;0.0;;
;;;;;;;;;;;;;605.9599537849426;1.6372061967849731;57.05329132080078;0.0;;;;;;;;;;;;;;;;605.9566442966461;1.9407644271850586;42.12698745727539;0.0;;
;;;;;;;;;;;;;606.009813785553;1.6372672319412231;57.055179595947266;0.0;;;;;;;;;;;;;;;;606.006573677063;1.9407644271850586;42.12351608276367;0.0;;
;;;;;;;;;;;;;606.0598680973053;1.6371294260025024;57.05706787109375;0.0;;;;;;;;;;;;;;;;606.0563213825226;1.940970540046692;42.12004470825195;0.0;;
;;;;;;;;;;;;;606.1106123924255;1.6369915008544922;57.06544494628906;0.0;;;;;;;;;;;;;;;;606.1061198711395;1.940970540046692;42.116573333740234;0.0;;
;;;;;;;;;;;;;606.159836769104;1.6370526552200317;57.06742858886719;0.0;;;;;;;;;;;;;;;;606.1560850143433;1.941176414489746;42.113101959228516;0.0;;
;;;;;;;;;;;;;606.2108657360077;1.6369147300720215;57.069313049316406;0.0;;;;;;;;;;;;;;;;606.2063097953796;1.941176414489746;42.10963439941406;0.0;;
;;;;;;;;;;;;;606.2598567008972;1.636975884437561;57.07120132446289;0.0;;;;;;;;;;;;;;;;606.256000995636;1.941176414489746;42.10616683959961;0.0;;
;;;;;;;;;;;;;606.3234021663666;1.6368380784988403;57.07957458496094;0.0;;;;;;;;;;;;;;;;606.3061995506287;1.9413824081420898;42.10269546508789;0.0;;
;;;;;;;;;;;;;606.3598456382751;1.6368380784988403;57.074974060058594;0.0;;;;;;;;;;;;;;;;606.3561024665833;1.9413824081420898;42.09922790527344;0.0;;
;;;;;;;;;;;;;606.4096913337708;1.6370370388031006;57.07027816772461;0.0;;;;;;;;;;;;;;;;606.4063241481781;1.941588282585144;42.095760345458984;0.0;;
;;;;;;;;;;;;;606.4598639011383;1.6370370388031006;57.065582275390625;0.0;;;;;;;;;;;;;;;;606.4560880661011;1.941588282585144;42.0922966003418;0.0;;
;;;;;;;;;;;;;606.5101928710938;1.6372358798980713;57.060794830322266;0.0;;;;;;;;;;;;;;;;606.5058875083923;1.941588282585144;42.088829040527344;0.0;;
;;;;;;;;;;;;;606.5600733757019;1.6372358798980713;57.05619812011719;0.0;;;;;;;;;;;;;;;;606.5562832355499;1.9417941570281982;42.08536148071289;0.0;;
;;;;;;;;;;;;;606.6098256111145;1.6372358798980713;57.05150604248047;0.0;;;;;;;;;;;;;;;;606.6066672801971;1.9417941570281982;42.0818977355957;0.0;;
;;;;;;;;;;;;;606.660012960434;1.637434720993042;57.04681396484375;0.0;;;;;;;;;;;;;;;;606.6561300754547;1.9420000314712524;42.078433990478516;0.0;;
;;;;;;;;;;;;;606.709814786911;1.637434720993042;57.0421257019043;0.0;;;;;;;;;;;;;;;;606.7061598300934;1.9420000314712524;42.07497024536133;0.0;;
;;;;;;;;;;;;;606.7602038383484;1.6376335620880127;57.03743362426758;0.0;;;;;;;;;;;;;;;;606.7560746669769;1.9420000314712524;42.07150650024414;0.0;;
;;;;;;;;;;;;;606.8097310066223;1.6376335620880127;57.032745361328125;0.0;;;;;;;;;;;;;;;;606.806295633316;1.942205786705017;42.06804275512695;0.0;;
;;;;;;;;;;;;;606.8599188327789;1.6376335620880127;57.02805709838867;0.0;;;;;;;;;;;;;;;;606.8560845851898;1.942205786705017;42.06458282470703;0.0;;
;;;;;;;;;;;;;606.9102931022644;1.6378324031829834;57.02336883544922;0.0;;;;;;;;;;;;;;;;606.9067242145538;1.9424115419387817;42.061119079589844;0.0;;
;;;;;;;;;;;;;606.9602451324463;1.6378324031829834;57.01868438720703;0.0;;;;;;;;;;;;;;;;606.9560885429382;1.9424115419387817;42.05765914916992;0.0;;
;;;;;;;;;;;;;607.0099980831146;1.6380311250686646;57.01399612426758;0.0;;;;;;;;;;;;;;;;607.0078597068787;1.9424115419387817;42.05419921875;0.0;;
;;;;;;;;;;;;;607.0598380565643;1.6380311250686646;57.00931167602539;0.0;;;;;;;;;;;;;;;;607.0560717582703;1.9426171779632568;42.05073928833008;0.0;;
;;;;;;;;;;;;;607.1098010540009;1.6380311250686646;57.0046272277832;0.0;;;;;;;;;;;;;;;;607.1060085296631;1.9426171779632568;42.047279357910156;0.0;;
;;;;;;;;;;;;;607.1598944664001;1.6382298469543457;56.999942779541016;0.0;;;;;;;;;;;;;;;;607.1561312675476;1.942822813987732;42.043819427490234;0.0;;
;;;;;;;;;;;;;607.2097446918488;1.6382298469543457;56.995262145996094;0.0;;;;;;;;;;;;;;;;607.206433057785;1.942822813987732;42.04036331176758;0.0;;
;;;;;;;;;;;;;607.2598321437836;1.6384285688400269;56.990577697753906;0.0;;;;;;;;;;;;;;;;607.2561480998993;1.942822813987732;42.036903381347656;0.0;;
;;;;;;;;;;;;;607.3097560405731;1.6384285688400269;56.985897064208984;0.0;;;;;;;;;;;;;;;;607.305986404419;1.943028450012207;42.033447265625;0.0;;
;;;;;;;;;;;;;607.3600087165833;1.6382907629013062;56.987789154052734;0.0;;;;;;;;;;;;;;;;607.356303691864;1.943028450012207;42.029991149902344;0.0;;
;;;;;;;;;;;;;607.4096920490265;1.638351559638977;56.98967742919922;0.0;;;;;;;;;;;;;;;;607.4070913791656;1.9432340860366821;42.02653503417969;0.0;;
;;;;;;;;;;;;;607.460391998291;1.6382137537002563;56.99156951904297;0.0;;;;;;;;;;;;;;;;607.4565768241882;1.9432340860366821;42.02307891845703;0.0;;
;;;;;;;;;;;;;607.5099608898163;1.6382746696472168;57.00002670288086;0.0;;;;;;;;;;;;;;;;607.5076417922974;1.9432340860366821;42.01955795288086;0.0;;
;;;;;;;;;;;;;607.5598242282867;1.638136863708496;57.001914978027344;0.0;;;;;;;;;;;;;;;;607.5562090873718;1.9434396028518677;42.016170501708984;0.0;;
;;;;;;;;;;;;;607.6098408699036;1.637999176979065;57.00380325317383;0.0;;;;;;;;;;;;;;;;607.6062362194061;1.9434396028518677;42.012718200683594;0.0;;
;;;;;;;;;;;;;607.6597588062286;1.6380599737167358;57.00569152832031;0.0;;;;;;;;;;;;;;;;607.6561481952667;1.9436451196670532;42.0092658996582;0.0;;
;;;;;;;;;;;;;607.7104697227478;1.6379222869873047;57.01405334472656;0.0;;;;;;;;;;;;;;;;607.7058842182159;1.9436451196670532;42.00581359863281;0.0;;
;;;;;;;;;;;;;607.759932756424;1.6379832029342651;57.01603317260742;0.0;;;;;;;;;;;;;;;;607.756290435791;1.9436451196670532;42.00236129760742;0.0;;
;;;;;;;;;;;;;607.811297416687;1.637845516204834;57.017826080322266;0.0;;;;;;;;;;;;;;;;607.8083074092865;1.9438505172729492;41.99877166748047;0.0;;
;;;;;;;;;;;;;607.8599710464478;1.6377079486846924;57.019805908203125;0.0;;;;;;;;;;;;;;;;607.8560931682587;1.943656325340271;42.00202941894531;0.0;;
;;;;;;;;;;;;;607.9098501205444;1.6377688646316528;57.021690368652344;0.0;;;;;;;;;;;;;;;;607.9059419631958;1.9436676502227783;42.00515365600586;0.0;;
;;;;;;;;;;;;;607.9600329399109;1.6376312971115112;57.0301399230957;0.0;;;;;;;;;;;;;;;;607.9560558795929;1.9434734582901;42.00827407836914;0.0;;
;;;;;;;;;;;;;608.0101521015167;1.6376920938491821;57.03202438354492;0.0;;;;;;;;;;;;;;;;608.0061178207397;1.9432793855667114;42.01139450073242;0.0;;
;;;;;;;;;;;;;608.0603034496307;1.6375545263290405;57.03390884399414;0.0;;;;;;;;;;;;;;;;608.0565106868744;1.9432907104492188;42.021087646484375;0.0;;
;;;;;;;;;;;;;608.1097753047943;1.6374170780181885;57.03579330444336;0.0;;;;;;;;;;;;;;;;608.1068651676178;1.9430967569351196;42.02413558959961;0.0;;
;;;;;;;;;;;;;608.1599116325378;1.637477993965149;57.04423904418945;0.0;;;;;;;;;;;;;;;;608.1562204360962;1.943108081817627;42.02732467651367;0.0;;
;;;;;;;;;;;;;608.2101712226868;1.6373405456542969;57.04602813720703;0.0;;;;;;;;;;;;;;;;608.2059283256531;1.9429141283035278;42.03044128417969;0.0;;
;;;;;;;;;;;;;608.2603492736816;1.6374013423919678;57.048004150390625;0.0;;;;;;;;;;;;;;;;608.2560687065125;1.9427202939987183;42.04012680053711;0.0;;
;;;;;;;;;;;;;608.3098256587982;1.6372638940811157;57.04988479614258;0.0;;;;;;;;;;;;;;;;608.3064143657684;1.9427317380905151;42.043243408203125;0.0;;
;;;;;;;;;;;;;608.3607006072998;1.6371265649795532;57.058326721191406;0.0;;;;;;;;;;;;;;;;608.356192111969;1.9425379037857056;42.04636001586914;0.0;;
;;;;;;;;;;;;;608.4097185134888;1.6373248100280762;57.05364990234375;0.0;;;;;;;;;;;;;;;;608.4060506820679;1.9425493478775024;42.049476623535156;0.0;;
;;;;;;;;;;;;;608.4601621627808;1.6373248100280762;57.048973083496094;0.0;;;;;;;;;;;;;;;;608.4561171531677;1.9423556327819824;42.05915832519531;0.0;;
;;;;;;;;;;;;;608.5098040103912;1.6375230550765991;57.04429626464844;0.0;;;;;;;;;;;;;;;;608.5059683322906;1.9421619176864624;42.06227111816406;0.0;;
;;;;;;;;;;;;;608.5602834224701;1.6375230550765991;57.03961944580078;0.0;;;;;;;;;;;;;;;;608.5565946102142;1.9421734809875488;42.06538772583008;0.0;;
;;;;;;;;;;;;;608.6098258495331;1.6375230550765991;57.034942626953125;0.0;;;;;;;;;;;;;;;;608.606166601181;1.9419798851013184;42.06850051879883;0.0;;
;;;;;;;;;;;;;608.659836769104;1.637721300125122;57.030269622802734;0.0;;;;;;;;;;;;;;;;608.6562895774841;1.9419914484024048;42.07817459106445;0.0;;
;;;;;;;;;;;;;608.7101020812988;1.637721300125122;57.025596618652344;0.0;;;;;;;;;;;;;;;;608.706090927124;1.9417978525161743;42.0812873840332;0.0;;
;;;;;;;;;;;;;608.7604112625122;1.6379194259643555;57.02092361450195;0.0;;;;;;;;;;;;;;;;608.7565774917603;1.9416043758392334;42.08440017700195;0.0;;
;;;;;;;;;;;;;608.8098566532135;1.6379194259643555;57.01625061035156;0.0;;;;;;;;;;;;;;;;608.8061275482178;1.9416160583496094;42.08750915527344;0.0;;
;;;;;;;;;;;;;608.8606050014496;1.6379194259643555;57.0114860534668;0.0;;;;;;;;;;;;;;;;608.8566694259644;1.9414225816726685;42.0971794128418;0.0;;
;;;;;;;;;;;;;608.9106292724609;1.6381175518035889;57.006813049316406;0.0;;;;;;;;;;;;;;;;608.9066367149353;1.9414342641830444;42.10028839111328;0.0;;
;;;;;;;;;;;;;608.9598248004913;1.6381175518035889;57.00223922729492;0.0;;;;;;;;;;;;;;;;608.9562332630157;1.941240906715393;42.103397369384766;0.0;;
;;;;;;;;;;;;;609.0101342201233;1.6383156776428223;56.9975700378418;0.0;;;;;;;;;;;;;;;;609.0065333843231;1.9410475492477417;42.10650634765625;0.0;;
;;;;;;;;;;;;;609.0603821277618;1.6383156776428223;56.99290084838867;0.0;;;;;;;;;;;;;;;;609.0566821098328;1.9410593509674072;42.116172790527344;0.0;;
;;;;;;;;;;;;;609.1099724769592;1.6383156776428223;56.98823165893555;0.0;;;;;;;;;;;;;;;;609.1063504219055;1.9408661127090454;42.11928176879883;0.0;;
;;;;;;;;;;;;;609.1600089073181;1.6385138034820557;56.98356628417969;0.0;;;;;;;;;;;;;;;;609.1564393043518;1.940877914428711;42.12238693237305;0.0;;
;;;;;;;;;;;;;609.2098772525787;1.6385138034820557;56.97890090942383;0.0;;;;;;;;;;;;;;;;609.2061021327972;1.9406846761703491;42.125492095947266;0.0;;
